"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ssbp3",10592.098943124,0.0745587806716999,0.0726643721223611,1.02607066563719,0.304858276192033,0.999863358159789
"Mrpl37",1547.42579018356,-0.0306298419916056,0.0924466723162831,-0.3313244406117,0.740399431957472,0.999863358159789
"Cyb5rl",103.66363643931,0.0795532163932131,0.23140733218555,0.343780016138057,0.731011730074646,0.999863358159789
"Cdcp2",11.1111276892671,0.0308682377877754,0.753766837298918,0.040951971167092,0.967334185169794,0.999863358159789
"Tceanc2",275.698869585583,-0.381924201372556,0.159766839855273,-2.3905098311923,0.0168249986865062,0.999863358159789
"Tmem59",3953.22539822049,0.00103973518303561,0.0917068980892246,0.0113375896982582,0.990954106018077,0.999863358159789
"Lrrc42",1174.25704929905,0.138323191334598,0.118805723178386,1.16428053829449,0.244310340852567,0.999863358159789
"Hspb11",275.974725174711,0.06504941642115,0.183960073349486,0.353606167016305,0.723634051992946,0.999863358159789
"Yipf1",519.398060323954,-0.157981031007297,0.140772332371652,-1.12224489248507,0.261758329850865,0.999863358159789
"Ndc1",1007.67435375329,-0.049754324278422,0.0986352391652669,-0.504427471352879,0.613961017458908,0.999863358159789
"Glis1",46.7119704451543,0.148018635045761,0.329636695481412,0.449035671922356,0.653405923904118,0.999863358159789
"Dmrtb1",52.3817925420729,0.231155139190388,0.3318815065776,0.69649900524463,0.486116380027232,0.999863358159789
"Lrp8",3571.24477663962,0.178297322386893,0.0913990998443682,1.950755780861,0.0510861043222334,0.999863358159789
"Magoh",1798.9767782523,-0.0524912075414085,0.083024827630729,-0.632235067983213,0.527233285625568,0.999863358159789
"0610037L13Rik",534.544514402005,0.0831420303177893,0.116022981029154,0.716599673446568,0.473621146040192,0.999863358159789
"Cpt2",588.07319950642,-0.131154462865464,0.117234439612291,-1.11873663830534,0.26325250980362,0.999863358159789
"Podn",24.3157844667858,-0.389287307347622,0.571472264623072,-0.681200701147563,0.495744504440206,0.999863358159789
"Scp2",1253.80670243098,0.0566752468630415,0.0856311537957467,0.661853126471088,0.508065354544543,0.999863358159789
"Echdc2",168.37993285414,-0.0467174457832034,0.211297446724114,-0.221098013759727,0.825016116781746,0.999863358159789
"Zyg11b",4584.15706293412,-0.0232359848426556,0.114390800551603,-0.203128090113974,0.839034916646191,0.999863358159789
"Coa7",743.929349531405,0.0104065098651044,0.1076191327312,0.0966975815638349,0.922966560464173,0.999863358159789
"Gpx7",66.4013504499644,-0.0162119821454023,0.316981661585763,-0.051144858236589,0.959210091040335,0.999863358159789
"Zcchc11",3342.94845016555,0.0847579541229235,0.0973473514880924,0.870675501975943,0.38393135838181,0.999863358159789
"Prpf38a",2045.03280743217,-0.0963438829587581,0.100891612028845,-0.954924606925828,0.339615824908884,0.999863358159789
"Orc1",315.344249830467,-0.292152806161025,0.140321420823283,-2.08202571244595,0.0373401211795488,0.999863358159789
"Cc2d1b",745.398579727187,0.0494556206313719,0.109138686521207,0.453144729955698,0.650444528091292,0.999863358159789
"Zfyve9",638.354985959734,0.0946524837777815,0.132201224678175,0.715972821040046,0.474008131361167,0.999863358159789
"3110021N24Rik",3.09609231583859,0.213376594805411,1.15567343732072,0.184633987348621,0.853516126183419,0.999863358159789
"Btf3l4",987.19435833951,-0.0305818478109627,0.108587583800606,-0.281633007574038,0.778224927871418,0.999863358159789
"Txndc12",1503.44643025337,-0.00464433019953843,0.0867584831859967,-0.0535317127384731,0.957308263753959,0.999863358159789
"Kti12",632.685714035507,0.059015688654343,0.120830487565765,0.488417202009737,0.625254359827311,0.999863358159789
"Rab3b",74.072977363983,-0.31233545669358,0.266628067915789,-1.17142752124742,0.241426975297423,0.999863358159789
"Nrd1",5755.32826786493,0.00896395419904349,0.082956229085016,0.108056432867229,0.913950927266236,0.999863358159789
"Osbpl9",1398.6121098901,0.0161112995084335,0.108655127868267,0.148279237478481,0.88212240031015,0.999863358159789
"Eps15",2227.86689398036,0.0957266542871141,0.113611025235025,0.842582435015317,0.399462018113712,0.999863358159789
"Ttc39aos1",84.0421328462893,0.333490278010536,0.374195116748715,0.891220283439686,0.372811004864213,0.999863358159789
"Ttc39a",45.2462762650117,0.308698035995966,0.416290642632396,0.741544498920098,0.45836336121444,0.999863358159789
"Rnf11",1598.86496208591,-0.044672609979468,0.122784500884543,-0.363829389358146,0.715985414981812,0.999863358159789
"Cdkn2c",232.234599663086,-0.194129002269889,0.262409292219237,-0.739794694875739,0.459424578541446,0.999863358159789
"Faf1",2326.71597781257,-0.0346030315864288,0.102488870295473,-0.337627212463842,0.735644132595952,0.999863358159789
"Dmrta2",47.6258387889799,0.0173057928059822,0.302242453527752,0.0572579814780824,0.954339691332387,0.999863358159789
"Elavl4",5103.11295218728,0.48959240574968,0.379066444415133,1.29157411045728,0.196504674625525,0.999863358159789
"Agbl4",7.7645173153336,0.701097722494737,0.878476144180407,0.798083962938847,0.424821767236483,0.999863358159789
"Bend5",385.264623280348,0.189389764758957,0.159815737810563,1.18505078006429,0.235997370007491,0.999863358159789
"Spata6",437.6141536493,0.0596048718468727,0.125098844434715,0.476462209672755,0.633745123987429,0.999863358159789
"Trabd2b",144.725893436528,-0.0243708227915687,0.352349624129849,-0.0691665922782069,0.944857014900006,0.999863358159789
"Foxd2",106.665511826305,-0.293402232106799,0.292156636844499,-1.00426345016753,0.315251645901257,0.999863358159789
"Foxd2os",43.9382295994505,0.0680093803962801,0.324477720937861,0.209596456113251,0.833982645820533,0.999863358159789
"Cmpk1",2537.28860155941,0.0300680591886688,0.129239580671098,0.23265364242545,0.816030369399919,0.999863358159789
"Stil",755.000759944839,-0.0620470292824529,0.10694606031562,-0.580171248004265,0.561799140747685,0.999863358159789
"Tal1",14.532325764162,0.282661383550787,0.600727233886259,0.470531994566283,0.637974981232758,0.999863358159789
"Efcab14",1341.41872483229,-0.20478790806469,0.116884169874625,-1.75205854038536,0.0797637423335417,0.999863358159789
"Tex38",3.42895952243781,0.0307242617449828,1.0579999108953,0.0290399473842897,0.97683273061262,0.999863358159789
"Atpaf1",193.207415864405,0.0199800268993457,0.161987827724387,0.123342767046303,0.901835676158879,0.999863358159789
"Mob3c",89.5865602477942,0.127784004757561,0.29020306247632,0.440326175978889,0.659700884877279,0.999863358159789
"Mknk1",373.605725128365,-0.0729446375090357,0.125821420033551,-0.579747371231264,0.562084992985198,0.999863358159789
"Faah",52.3733314553532,-0.0489494848484984,0.301861077745703,-0.162158981257381,0.871180660427068,0.999863358159789
"Nsun4",677.377136636743,-0.107515040268509,0.106166172014893,-1.0127052546778,0.311200967215951,0.999863358159789
"Uqcrh",3292.27568962975,-0.0448271642884453,0.118467020505944,-0.378393616189546,0.70513820982405,0.999863358159789
"Lrrc41",1881.28949414467,-0.0880439791881653,0.0890016206343592,-0.989240179680231,0.322545644212283,0.999863358159789
"Rad54l",624.109540038616,-0.128162509986358,0.15568190274108,-0.823233193645569,0.410375396036861,0.999863358159789
"2510003B16Rik",11.2126390220614,-0.65655344834039,0.756555030038572,-0.867819817821997,0.385492979195763,0.999863358159789
"Lurap1",27.3562365614373,0.508319646177383,0.444744261746947,1.1429481837061,0.253060105371391,0.999863358159789
"Pomgnt1",1238.8459964383,-0.0462868229434314,0.0876226690469102,-0.52825168928204,0.597324657730118,0.999863358159789
"Pik3r3",4971.46749666716,-0.0796492468885851,0.0940145785933227,-0.847201020100537,0.396883085037776,0.999863358159789
"Mast2",2388.69214934898,-0.011261604790219,0.0923479451967023,-0.121947540535219,0.902940564660336,0.999863358159789
"Ipp",328.419477190826,-0.191743642988456,0.162659688301885,-1.17880247398847,0.238476838987753,0.999863358159789
"Tmem69",408.969808655299,-0.0492616560053439,0.123861493792577,-0.397715662042954,0.690839791152018,0.999863358159789
"Gpbp1l1",1051.66437590775,-0.0601256177453762,0.13264279370808,-0.453289742054894,0.650340118358527,0.999863358159789
"C530005A16Rik",52.3467372536228,0.615366366316487,0.313015805057525,1.96592745916903,0.0493069906416026,0.999863358159789
"Ccdc17",25.4221943990307,0.678585142360055,0.500070151193429,1.35697989720161,0.174787598104534,0.999863358159789
"Nasp",9348.40355602899,-0.0340088676845799,0.100581381193012,-0.338122893931215,0.73527057866782,0.999863358159789
"Akr1a1",6791.33428434605,-0.0555133154410631,0.133182952943232,-0.416819977439044,0.676810088915884,0.999863358159789
"Prdx1",7413.36292492085,-0.177532331025289,0.0892609107636689,-1.98891462686652,0.0467106270125186,0.999863358159789
"Mmachc",691.488935198645,-0.000297141875720495,0.110959297499685,-0.00267793580543656,0.997863318919832,0.999863358159789
"Ccdc163",137.615734926845,0.263482232412498,0.196875985401076,1.33831575179538,0.180793529153484,0.999863358159789
"Tesk2",103.033183548019,-0.384582079011709,0.250052933931804,-1.5380026659339,0.12404796294615,0.999863358159789
"Toe1",799.310188118853,-0.103750803299619,0.10878411331704,-0.953731203353643,0.340219721161,0.999863358159789
"Mutyh",141.333712582424,0.0423000294457778,0.232682211629242,0.181793138158662,0.855745069748551,0.999863358159789
"Hpdl",8.30980238341949,0.484176580167962,0.744213509816173,0.650588270411212,0.515312304108232,0.999863358159789
"Zswim5",1911.34902507732,0.0768456820398416,0.157148326341866,0.489000957430936,0.6248410190208,0.999863358159789
"Urod",741.328166224452,0.0360570496579305,0.107512139391469,0.33537654317008,0.737341060225417,0.999863358159789
"Hectd3",844.550753671601,0.0579114367883134,0.118015828260078,0.49070906540342,0.623632233809186,0.999863358159789
"Eif2b3",783.329132460202,-0.0791569841341164,0.132725112629362,-0.59639794283064,0.550909414426801,0.999863358159789
"Ptch2",202.761787210671,0.424751194868898,0.181428881532914,2.34114431660563,0.0192247342665388,0.999863358159789
"Btbd19",103.063175571605,0.312658455969477,0.22156815541352,1.41111639164008,0.158210297504658,0.999863358159789
"Plk3",2654.94525138704,0.115945267359199,0.154361634541899,0.751127491641894,0.45257593205385,0.999863358159789
"Rps8",17720.3981919046,-0.049846315394383,0.0967387502904062,-0.515267307513754,0.606366240829203,0.999863358159789
"Snord55",3.47641842209877,0.00394522959095486,1.08598803872522,0.00363284810722774,0.997101412959227,0.999863358159789
"Kif2c",1317.24993557224,-0.206466108952158,0.137339012107751,-1.50333183400338,0.132753494966777,0.999863358159789
"Gm1661",8.46203748037669,-0.281465453996292,0.811460635409261,-0.346862733340521,0.728694444964406,0.999863358159789
"Tmem53",113.272560136171,0.0089013498912721,0.240967195606246,0.0369400899938986,0.970532774354799,0.999863358159789
"Rnf220",4644.4148938962,0.142157581822182,0.0903677391132388,1.57310101167902,0.115695430732602,0.999863358159789
"Eri3",1242.02082032221,0.0118581857445737,0.0884014090943732,0.134140234483304,0.893291684609,0.999863358159789
"Dmap1",874.786616228535,0.0656324077370537,0.102989215224909,0.637274568931563,0.523946012990282,0.999863358159789
"Slc6a9",291.917480992737,0.0827392391576644,0.169857763148326,0.487108964724877,0.626181113779203,0.999863358159789
"Ccdc24",223.444925447878,0.0692808648211044,0.167528024989644,0.413547911314464,0.679205227401699,0.999863358159789
"B4galt2",1131.69517516908,0.146008302847136,0.0886666371503979,1.64671073066044,0.0996175175345615,0.999863358159789
"Atp6v0b",1637.3207817962,-0.0324762818687282,0.138054523104563,-0.235242432760646,0.814020573336758,0.999863358159789
"Dph2",436.588159614099,0.0114543330930196,0.150344842249951,0.0761870704814506,0.9392702690523,0.999863358159789
"Ipo13",1456.89324289413,-0.0139362890539437,0.0968270526857237,-0.14392970422406,0.885555979316387,0.999863358159789
"Artn",6.55088773910639,-0.232296698136443,0.79954694381208,-0.290535408751485,0.771406666122013,0.999863358159789
"St3gal3",509.906605518393,-0.13014817949198,0.116579026442744,-1.11639446187947,0.264253323052635,0.999863358159789
"Kdm4a",5431.62214242152,-0.0318979638148497,0.0723576167277623,-0.440837678980809,0.659330513629345,0.999863358159789
"Ptprf",8465.50346285897,0.0365439283113477,0.120436880396384,0.303428054521785,0.761563668398331,0.999863358159789
"Hyi",179.282697419213,0.0704928066131728,0.177349750533501,0.397479028874398,0.691014248092342,0.999863358159789
"Szt2",947.756692720233,0.153074552318493,0.142663101671009,1.07297928143672,0.283280412141406,0.999863358159789
"Med8",1305.16857759658,-0.0208120873551837,0.0905534211006152,-0.229832148826924,0.81822220219072,0.999863358159789
"Elovl1",672.122900382292,-0.00924871878245887,0.108016368631869,-0.0856233078338291,0.931765869527458,0.999863358159789
"Cdc20",2637.34874480713,-0.079333217263506,0.101460214493917,-0.781914543145997,0.434264797524155,0.999863358159789
"Tie1",246.087273675279,-0.255962929025793,0.266004432732279,-0.962250615136956,0.33592372954147,0.999863358159789
"Cfap57",11.5216285134946,0.414620716894804,0.633897530016182,0.654081609821417,0.513059228887093,0.999863358159789
"Ebna1bp2",1872.73734781561,-0.0768757065617533,0.0801948943621027,-0.958610983570071,0.337754757258093,0.999863358159789
"Slc2a1",1773.56664849514,-0.0775673530248514,0.144147230808511,-0.538111988622897,0.590499736234607,0.999863358159789
"Zfp691",363.613117829666,0.0138985401081814,0.147942800751184,0.0939453629214206,0.925152558756443,0.999863358159789
"Ermap",4.17651140132808,0.401158448619371,1.07230004034064,0.374110261612912,0.708322284472386,0.999863358159789
"Ccdc23",546.248543355497,-0.0707240531400224,0.121390948714464,-0.582613892460629,0.560153251081647,0.999863358159789
"4930538K18Rik",14.0050614208252,0.402267707554497,0.549921598806302,0.731500105519926,0.464473740096196,0.999863358159789
"AU022252",696.515712703451,-0.0528985436033001,0.10624654462606,-0.497884837473814,0.618565214944881,0.999863358159789
"P3h1",838.962374216699,-0.16900462807345,0.148555220548426,-1.1376552601082,0.255264462131576,0.999863358159789
"Ybx1",17840.8514036696,-0.0533309166930674,0.10000019955289,-0.533308102698942,0.593820319643708,0.999863358159789
"Ppih",654.600025650426,0.0080223007564578,0.12032035962776,0.0666745077996503,0.946840828969449,0.999863358159789
"Ccdc30",110.015597058866,0.193054999423542,0.21576494386703,0.894746829413201,0.370922439186042,0.999863358159789
"Ppcs",206.300688625312,-0.028874676197899,0.165064580843455,-0.174929570295177,0.861134974771845,0.999863358159789
"Rimkla",126.896080593743,-0.36602454778584,0.201339146190452,-1.81795023328254,0.0690717395467623,0.999863358159789
"AA415398",29.9180882103791,-0.992317435543097,0.444062654873302,-2.23463383973647,0.0254413973367625,0.999863358159789
"Foxj3",1236.58061423708,-0.0523355047587364,0.0913969878237207,-0.572617391501752,0.566903781521775,0.999863358159789
"Hivep3",65.8471524364789,0.37376896236533,0.370209510157016,1.00961469684235,0.312679925550382,0.999863358159789
"Foxo6",27.1802638832002,-0.0581295103722392,0.412411540511959,-0.140950251537768,0.887909243391725,0.999863358159789
"Scmh1",827.08180681464,-0.0430724168601095,0.094921359217679,-0.45376949103029,0.649994744636711,0.999863358159789
"Ctps",2836.39217671682,-0.0617476240079719,0.0907266144803767,-0.680589971990273,0.496130973956007,0.999863358159789
"Cited4",5.18210596803559,0.686820298733427,1.00987925274997,0.680101405057259,0.496440254877086,0.999863358159789
"Kcnq4",45.8755584887284,0.130446660387346,0.325291714692352,0.401014395680866,0.6884095251873,0.999863358159789
"Nfyc",1075.06959047377,0.0463476676250716,0.102881814388335,0.450494267627599,0.652354086609179,0.999863358159789
"Rims3",206.629976100832,0.224252280463328,0.173431705351779,1.29302932245559,0.196000917773301,0.999863358159789
"Exo5",1003.91493157512,-0.0065013330874188,0.111513455016161,-0.0583008847360761,0.953508962798187,0.999863358159789
"Zfp69",128.74744819682,-0.0117533321592631,0.214984860368779,-0.0546705109331969,0.956400963080462,0.999863358159789
"Smap2",1350.70741986829,0.0177974637285612,0.0877408123579834,0.202841337460467,0.839259046873929,0.999863358159789
"Col9a2",78.0839466373155,-0.142343101252951,0.280342659548305,-0.507746846242729,0.611630890677527,0.999863358159789
"Zmpste24",1617.80574248303,-0.0931802912326778,0.0974287598045307,-0.956394101901979,0.338873163445737,0.999863358159789
"Rlf",2315.89920758101,-0.0033592344450901,0.103556961423064,-0.0324385188492208,0.974122345040571,0.999863358159789
"Ppt1",1930.12729899823,-0.0572852460885371,0.0812985200290803,-0.704628399976362,0.481041519884234,0.999863358159789
"Cap1",6748.88408186534,0.0021591110445179,0.0953674182175092,0.0226399234127688,0.981937497702196,0.999863358159789
"Mfsd2a",587.103414860662,0.287702820391593,0.153850472080078,1.8700158439673,0.0614816176932911,0.999863358159789
"Mycl",3304.99546258301,0.108584145305459,0.0877766635684293,1.23705026929861,0.216068420660951,0.999863358159789
"Ppie",794.758093936455,0.0311083633428788,0.107419192978593,0.289597812832927,0.772123940441028,0.999863358159789
"Hpcal4",24.7291870861531,0.445236048152539,0.481527118083546,0.92463338290179,0.355156642185981,0.999863358159789
"Heyl",1895.96670447076,-0.0885750158929657,0.229372661229021,-0.386162044850352,0.699376661511678,0.999863358159789
"Pabpc4",2725.23254850905,0.039538026286602,0.0875124740347221,0.45179874895223,0.651413971059147,0.999863358159789
"Bmp8a",13.6530290384637,0.31208885681797,0.618758255455977,0.50437930171612,0.613994860254349,0.999863358159789
"Macf1",7138.36641229309,0.10974969826886,0.126854028344522,0.865165258850047,0.386948090569663,0.999863358159789
"D830031N03Rik",1240.95247003904,0.0830048741099878,0.107853585418663,0.769606998114912,0.441533052551581,0.999863358159789
"Akirin1",2117.58323616207,-0.130913915595567,0.0957137673173877,-1.36776473505066,0.171385729476673,0.999863358159789
"Mycbp",319.552698292285,0.0269645959200977,0.132328710757606,0.20376980751736,0.838533387903772,0.999863358159789
"Rragc",1932.507267876,-0.0760813235387902,0.104491162867122,-0.728112516419599,0.466544712560847,0.999863358159789
"Pou3f1",325.240151714092,0.00533553789243392,0.309360550356787,0.0172469886230821,0.98623957625345,0.999863358159789
"Utp11l",766.760708361941,-0.115295097808786,0.11312783938977,-1.01915760462418,0.308128150108499,0.999863358159789
"Fhl3",261.335081002485,0.189508043722177,0.169969105160293,1.11495582413908,0.264869352697584,0.999863358159789
"Sf3a3",3081.42992520746,-0.0305436656817986,0.0757229198018879,-0.403360907922056,0.68668274057347,0.999863358159789
"Inpp5b",663.317247115789,-0.103123190620188,0.10142684571655,-1.01672481177595,0.309284358961082,0.999863358159789
"Mtf1",768.837691034729,-0.0528154816052066,0.104369308996091,-0.50604418208024,0.612825633803847,0.999863358159789
"1110065P20Rik",297.814873265314,0.0677428802822968,0.145879436812244,0.464375800747615,0.642378524655065,0.999863358159789
"Yrdc",592.914230589266,-0.150545677709613,0.130816869607071,-1.15081241556842,0.249809415910934,0.999863358159789
"Maneal",753.049167078208,0.106019039161139,0.14199957970318,0.746615161698007,0.455295893701781,0.999863358159789
"Epha10",312.989250999816,0.275209205413204,0.175554343446243,1.56765819637768,0.116960922571754,0.999863358159789
"Cdca8",1873.60514735175,-0.0772680310810401,0.101499592446061,-0.761264446673534,0.446499131683606,0.999863358159789
"9930104L06Rik",348.095115481881,0.0120011971568439,0.15125677195764,0.0793432056067208,0.93675964149708,0.999863358159789
"Rspo1",23.2136806147643,-0.231481447443442,0.962165140669952,-0.2405839056716,0.809877625266195,0.999863358159789
"Gnl2",1973.66274376063,0.0386135584236572,0.0906987970910971,0.425733964088565,0.670301710343872,0.999863358159789
"Snip1",940.975441932554,-0.112491249347858,0.09219831229777,-1.2201009600322,0.222426604685989,0.999863358159789
"Meaf6",919.416810943517,-0.0483296164422849,0.104808504078375,-0.461123044043682,0.644710329642395,0.999863358159789
"Zc3h12a",24.0746260720324,-0.323201471514009,0.424113503605196,-0.762063619211888,0.446022034861346,0.999863358159789
"Grik3",1398.97756405434,0.149600492580203,0.424851328374402,0.352124337595025,0.724745017034051,0.999863358159789
"2610028E06Rik",48.8247579004467,0.0423558635878539,0.468170136893856,0.0904710921308867,0.927912864865411,0.999863358159789
"Mrps15",907.051676586751,-0.12881839753735,0.112038152761816,-1.14977259408415,0.250237545773278,0.999863358159789
"Oscp1",345.823195358343,0.0384909174041671,0.146723368554249,0.262336652868869,0.793061906333618,0.999863358159789
"Lsm10",241.099523642497,0.00338316264954559,0.165476933345696,0.0204449199120573,0.983688450420249,0.999863358159789
"Stk40",1892.45571916592,-0.0140910049469718,0.0976168475307746,-0.144350133234219,0.885223992212394,0.999863358159789
"Eva1b",192.667832144197,0.270180892131111,0.20069531251611,1.34622422787988,0.178230213801161,0.999863358159789
"Sh3d21",12.4111451774957,-0.218923240483906,0.632775278751127,-0.345973124797136,0.729362912247534,0.999863358159789
"Thrap3",5107.99532675796,-0.0324697635980973,0.0745982020838875,-0.435262012904604,0.663372254681229,0.999863358159789
"Map7d1",4686.51269596828,0.0854173869453567,0.0819214317718139,1.04267448820085,0.297099077400585,0.999863358159789
"Trappc3",1240.17803679387,-0.000556364438836644,0.109239161473,-0.0050930859531923,0.995936322919422,0.999863358159789
"Col8a2",77.0005123255476,0.0849173678842458,0.321056823523299,0.264493266183715,0.791399852930088,0.999863358159789
"Adprhl2",646.5047175881,-0.0271065067422484,0.116810129161578,-0.232056131919462,0.816494416522047,0.999863358159789
"Tekt2",4.1656038779693,-0.237186174292831,1.33044895453922,-0.178275290820891,0.858506783026456,0.999863358159789
"Ago3",292.989354273798,-0.205422404748367,0.148531726883456,-1.38302037590628,0.166658618256257,0.999863358159789
"Ago1",12231.091836612,0.116642309874289,0.0627245199243861,1.85959669384317,0.0629426074395362,0.999863358159789
"Ago4",165.431770680193,-0.0865112491539918,0.17602962726781,-0.491458457855929,0.62310222702116,0.999863358159789
"Clspn",1338.90652677342,-0.0756391069566796,0.112138684655449,-0.67451394841204,0.499984620873242,0.999863358159789
"5730409E04Rik",16.4345611207502,0.1630549686721,0.551942518330261,0.295420199127574,0.767672904831315,0.999863358159789
"Psmb2",2701.21558997245,-0.0963284242315146,0.114779171291405,-0.839250041167777,0.401329011591186,0.999863358159789
"Ncdn",1789.09070140612,-0.0489336142594139,0.127883699260033,-0.382641529315744,0.70198557351607,0.999863358159789
"AU040320",2007.46763895932,-0.0251571315914106,0.08554874283633,-0.294067811604674,0.768706086592493,0.999863358159789
"Zmym4",4326.04972157867,-0.0649610121302922,0.0750136046181149,-0.865989742274095,0.386495787043256,0.999863358159789
"Sfpq",17435.440415911,0.148550799777251,0.104434721333709,1.42242731038248,0.154902239547605,0.999863358159789
"Zmym1",696.700961704954,-0.122452276531645,0.132495324810144,-0.924200734683358,0.355381813197829,0.999863358159789
"Zmym6",989.162272645782,0.141275600222533,0.128536165617881,1.09911167447242,0.271719358306826,0.999863358159789
"Gm12942",48.2426375349051,0.423066206521222,0.345585816370189,1.22420014503152,0.220876734494884,0.999863358159789
"Dlgap3",478.424506723985,0.0604759503247117,0.136684868277772,0.442448027252088,0.658165031520566,0.999863358159789
"Smim12",524.036539063979,-0.119495880866181,0.114350023422893,-1.04500093038247,0.296022539520059,0.999863358159789
"Gja4",148.123698142066,-0.302010100094027,0.325032190577986,-0.929169814094349,0.352801088379231,0.999863358159789
"Gjb3",5.93055645456976,0.283716567136655,1.21623837519309,0.233273816155991,0.815548789463939,0.999863358159789
"Gjb5",4.48422665126331,0.0200172861119595,1.25200524139729,0.0159881807600257,0.987243820878407,0.999863358159789
"Csmd2",178.096851126081,-0.0326357288845504,0.332981214906,-0.098010720796257,0.921923780393055,0.999863358159789
"Zscan20",501.126106343594,0.0102841947541856,0.130107084777071,0.0790440795119404,0.936997562341838,0.999863358159789
"Phc2",4993.84460324611,0.0459900012877978,0.0681611146066475,0.674724900747333,0.499850561180202,0.999863358159789
"A3galt2",42.9478739128196,-0.830848430596987,0.35828769290113,-2.318942143587,0.0203981736181667,0.999863358159789
"Zfp362",2442.62318645977,0.0914632769061442,0.0803139706699276,1.13882150444333,0.254777610581417,0.999863358159789
"Trim62",791.342089455805,-0.0717036146618179,0.108071446938523,-0.663483433349484,0.507020986221913,0.999863358159789
"Azin2",291.497873957545,-0.2580719388835,0.160060674142865,-1.61233819778338,0.106888365487951,0.999863358159789
"Ak2",2234.68885663516,-0.00810732491471617,0.0886532236533746,-0.0914498602601865,0.927135144934261,0.999863358159789
"Hpca",189.347720290744,0.10955126645987,0.223683100166497,0.489761034152005,0.62430300687998,0.999863358159789
"S100pbp",811.402984544362,0.0497474387213657,0.105181300092301,0.472968471370007,0.636235673156479,0.999863358159789
"Yars",3191.20192692326,-0.0493819127739188,0.118167248334567,-0.417898474153376,0.676021348182769,0.999863358159789
"C77080",191.749397735283,-0.167308619334827,0.213785449475497,-0.78260059206697,0.433861693711965,0.999863358159789
"Sync",47.7147142240475,0.340992146420431,0.317580225128697,1.07371970746052,0.282948325862762,0.999863358159789
"Rbbp4",10710.1305907263,-0.0433321429181264,0.0827514100792741,-0.523642350947435,0.600527319257509,0.999863358159789
"Zbtb8os",454.38456963764,-0.0325263618569283,0.128648816465019,-0.252830634207759,0.800399093919855,0.999863358159789
"Zbtb8a",218.360499275356,0.314850620953099,0.260743380486976,1.20751146343608,0.227235233031251,0.999863358159789
"Zbtb8b",47.4832789143864,0.200627914797098,0.321389126411156,0.624252341818288,0.532461877185392,0.999863358159789
"Bsdc1",1084.0964050338,-0.209189169554507,0.0955639477171354,-2.18899673518822,0.0285970773147285,0.999863358159789
"Marcksl1",21088.2911203383,-0.0312034786971358,0.0630189300825367,-0.495144532861288,0.620498100672701,0.999863358159789
"Hdac1",2189.72238074364,-0.12373912461678,0.0960809321110356,-1.28786349068493,0.19779348635364,0.999863358159789
"Lck",139.62946383515,-0.103224389523751,0.208628859788546,-0.494775217716154,0.62075879963367,0.999863358159789
"Eif3i",3391.82448243052,-0.0528633088438851,0.0999500286679557,-0.528897385507537,0.596876635761609,0.999863358159789
"Tmem234",995.215636383773,0.0547520336177774,0.107016244986314,0.511623572895681,0.6089144842816,0.999863358159789
"Iqcc",322.132293212099,0.107122736807313,0.175495446663448,0.610401801550696,0.541595675044677,0.999863358159789
"Ccdc28b",584.570668514426,0.0938549726056485,0.162519198658929,0.577500833009994,0.563601176064705,0.999863358159789
"Txlna",4009.21529091291,0.00770246496346208,0.0794326258395135,0.096968530022213,0.922751386048212,0.999863358159789
"Kpna6",3017.37059722073,-0.128927544438267,0.0872481614595473,-1.47771073087934,0.139485220909607,0.999863358159789
"Tmem39b",486.516702164438,0.0687787853904546,0.117745201583417,0.584132384721665,0.559131248126205,0.999863358159789
"Khdrbs1",8801.95024143563,0.0277169742473646,0.0960639025875596,0.288526423565828,0.772943807017329,0.999863358159789
"Ptp4a2",7801.18167651334,-0.00747405260868947,0.101126383894241,-0.0739080378519805,0.941083560062704,0.999863358159789
"1700003M07Rik",39.5993788318077,0.294139803331749,0.337575839968743,0.871329545855486,0.383574242478569,0.999863358159789
"Adgrb2",585.400292014743,0.0281719547673173,0.105626425067735,0.266713133093839,0.789690041361938,0.999863358159789
"Col16a1",63.4213711292584,0.118318810282336,0.298592839180847,0.396254681146839,0.691917155905157,0.999863358159789
"Pef1",714.775754053431,0.0305552149988462,0.121919829638091,0.250617271116165,0.802110027374902,0.999863358159789
"Tinagl1",12.5723058384977,0.403645738876934,0.616306098576276,0.654943606447175,0.512504063197624,0.999863358159789
"Serinc2",163.604155319536,0.381567401173513,0.288409827960111,1.3230041565237,0.1858339955704,0.999863358159789
"Fabp3",33.4769853983172,-0.182677187801742,0.404456553262128,-0.451660842996279,0.651513331168293,0.999863358159789
"Zcchc17",806.002447016925,-0.111360695324366,0.0964841895115035,-1.15418594370935,0.248423944090379,0.999863358159789
"Snrnp40",2408.18328787392,-0.0649407772891996,0.0929631117241309,-0.698565012345027,0.484823915461322,0.999863358159789
"Nkain1",4026.22726233247,0.00611336933165697,0.134249810125364,0.0455372661305684,0.963679071617613,0.999863358159789
"Pum1",3507.99817339683,-0.00819279711988547,0.0770651503624397,-0.106310012779505,0.915336387562992,0.999863358159789
"Sdc3",3288.18837482644,0.0522500551020051,0.0951004484591775,0.549419649944488,0.582717492059786,0.999863358159789
