"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mlana",0.49182188190752,0.924797195619292,3.11901970383562,0.296502517916774,0.76684634435552,0.999968983646341
"9930021J03Rik",1637.52889578766,0.0546391261823988,0.0996046989093837,0.548559724397212,0.583307631943645,0.999968983646341
"Ranbp6",2490.47803218142,-0.0635368355652739,0.104748387300277,-0.606566241283851,0.544138809547328,0.999968983646341
"Il33",26.4443089806245,-0.0952845830566016,0.41817629875585,-0.227857445149547,0.819757066337135,0.999968983646341
"Uhrf2",1884.39646402121,0.033361892403733,0.122632518322397,0.272047682459115,0.785585356136485,0.999968983646341
"Gldc",2219.19040403405,-0.0833873304860075,0.0985717352967114,-0.845955792854846,0.397577406078882,0.999968983646341
"Mbl2",0.502118124695046,0.876386632101238,3.09600984210277,0.283069717732554,0.777123394360318,0.999968983646341
"Ppp1r2-ps3",0.172033842642443,0.997125059946283,4.0804728567969,0.244365076043909,0.806948087266488,0.999968983646341
"Dkk1",6.89083619573245,-0.210046387664687,0.820942361231804,-0.255860091504497,0.798058871440772,0.999968983646341
"Prkg1",282.311219827071,0.279468736446059,0.218338272565774,1.27998052362473,0.200551985735351,0.999968983646341
"Cstf2t",2520.71615452706,0.00814418987135509,0.093925515976941,0.0867090245568043,0.930902802879291,0.999968983646341
"8430431K14Rik",0.315945006325692,-1.77169091042704,4.04257305333099,-0.43825822985863,0.661199101655005,0.999968983646341
"Asah2",139.752737989793,0.0698822151827935,0.225867624616802,0.309394563746588,0.757021405175543,0.999968983646341
"Sgms1",246.213427449066,-0.0307307503201303,0.156143956005669,-0.196810373620959,0.843975932914739,0.999968983646341
"2700046G09Rik",42.691793667588,0.128627416862353,0.368465596383223,0.349089353592116,0.72702222902623,0.999968983646341
"Minpp1",1361.03335288352,-0.0285096148724964,0.0966584184435466,-0.294952217629625,0.768030381447618,0.999968983646341
"Papss2",28.6436155409227,0.482921868292464,0.439708483988076,1.09827734937577,0.272083399477917,0.999968983646341
"Atad1",3620.33931515714,-0.0392279452348452,0.0929249096660751,-0.422146713683236,0.672917932906177,0.999968983646341
"Pten",2866.5912982174,-0.0341589275647967,0.109504990703657,-0.311939459062993,0.755086533660714,0.999968983646341
"Rnls",30.5491065016756,-0.125929268270135,0.412840575427951,-0.305031229402771,0.760342367407618,0.999968983646341
"Lipo1",21.0033567638008,0.451468304623681,0.498134407020643,0.906318251180292,0.364767427968216,0.999968983646341
"Ankrd22",0.454044104532398,0.783571106998592,3.69742047008976,0.211923721777732,0.832166543598884,0.999968983646341
"Stambpl1",46.2186883391633,-0.175390726576405,0.320990652237195,-0.546404468024198,0.584787939496338,0.999968983646341
"Acta2",173.50381540946,-0.14384264992346,0.216885550556037,-0.663219147401406,0.507190210145941,0.999968983646341
"Fas",41.6320024393747,-0.0124378998630788,0.360732291218225,-0.0344795854595521,0.972494721111164,0.999968983646341
"Ch25h",1.83946105875747,-0.217875129121951,1.49739101500216,-0.145503163127793,0.884313618513666,0.999968983646341
"Lipa",916.678300203572,-0.0373647918470431,0.111758734458116,-0.334334421629,0.738127218679592,0.999968983646341
"Ifit2",118.236883247727,0.0833823307125832,0.197983261569034,0.421158486084991,0.673639356295606,0.999968983646341
"Ifit3",2.32594572445011,0.858622226082236,1.37211583886384,0.625765115278607,0.53146901625166,0.999968983646341
"Ifit1bl1",2.66123496367639,0.473570954064409,1.36574858663092,0.346748265896164,0.72878044623525,0.999968983646341
"Ifit3b",0.367862059427726,0.0353530654364469,3.97329466324588,0.00889767017872421,0.992900780009877,0.999968983646341
"Ifit1bl2",1.77948464021575,-0.769838528287344,1.50199479058402,-0.512544073463803,0.608270282940831,0.999968983646341
"Ifit1",0.853681967295336,-0.498004280376204,2.15699574945489,-0.230878656345085,0.817409072576151,0.999968983646341
"Slc16a12",210.089940034534,0.403240904811985,0.228073608827716,1.76802965886591,0.0770559455152438,0.999968983646341
"Pank1",1152.57971152521,-0.0278869494774724,0.117459326113599,-0.237417924997304,0.812332585080281,0.999968983646341
"Kif20b",1147.81794834527,-0.155651540160151,0.142420735669931,-1.09289942526967,0.2744379606643,0.999968983646341
"Htr7",4.24410586183497,0.449337902072596,1.0260655831769,0.437923179024636,0.661441972348092,0.999968983646341
"Rpp30",627.462943773729,0.00907110295212617,0.126223438532889,0.0718654400288942,0.942708993769214,0.999968983646341
"Ankrd1",0.483660966767086,-0.795385978951788,3.62326543311467,-0.219521863256938,0.826243550765195,0.999968983646341
"Pcgf5",131.069492672644,-0.132410785905891,0.189361591208271,-0.699248380101845,0.484396820444453,0.999968983646341
"Hectd2",173.718449435929,0.051162018260518,0.186400769739056,0.27447321345368,0.783720986029938,0.999968983646341
"1500017E21Rik",0.344067685284885,1.91881262809247,4.03587260169705,0.47543934545546,0.634473856010747,0.999968983646341
"Ppp1r3c",57.9300668046223,0.120683776884954,0.281823268908283,0.428225026813627,0.668487297147232,0.999968983646341
"Tnks2",10439.9695668905,-0.0735404540924604,0.0734552327051532,-1.00116018129912,0.316749373741388,0.999968983646341
"Fgfbp3",5484.98762808715,0.229897891770825,0.18614277484969,1.23506212882271,0.216807382526846,0.999968983646341
"Btaf1",2856.78223775132,-0.0376412940383372,0.0995901225123426,-0.377962122033459,0.705458732606379,0.999968983646341
"Cpeb3",222.747350221752,-0.0712143411944048,0.251946066763218,-0.28265708653167,0.777439715197689,0.999968983646341
"A330032B11Rik",0.155813562062322,-0.926428291696206,4.0804728567969,-0.227039444743038,0.820393070467065,0.999968983646341
"March5",4120.74751875132,-0.0354698680894848,0.0870758831945801,-0.407344339077489,0.683755101657625,0.999968983646341
"4931408D14Rik",2.36753249869588,-0.402794294498971,1.3023245711773,-0.309288716049367,0.757101913755662,0.999968983646341
"Ide",2768.98133557749,-0.00320455998056403,0.0813016974316025,-0.0394156589812896,0.968558995549223,0.999968983646341
"Kif11",3083.98386762521,-0.159534309811977,0.100811386609154,-1.5825028816486,0.113534814996318,0.999968983646341
"Hhex",48.5138358174092,-0.0156893832966118,0.313259611453428,-0.0500842838430972,0.96005522369618,0.999968983646341
"Exoc6",451.253812993485,-0.342959899139528,0.136403693328269,-2.51430068183096,0.0119268698987946,0.999968983646341
"Cyp26c1",0.530960733895045,2.53967101627208,3.44193371410471,0.737861686837477,0.460598503015877,0.999968983646341
"Cyp26a1",2480.99720304362,-0.0606418995001472,0.206588065322389,-0.29354018783957,0.769109286184654,0.999968983646341
"Myof",107.634065261512,0.191723971289756,0.230667118484374,0.831171657883021,0.405876663371132,0.999968983646341
"Cep55",1039.32259565416,-0.0916390380229219,0.139799123615239,-0.655505096549353,0.512142606116181,0.999968983646341
"Ffar4",4.17652450593665,0.373084291779236,0.979077725425073,0.381056868204472,0.703161051344269,0.999968983646341
"Rbp4",16.8709211441459,-0.241862950183076,0.561028907861716,-0.43110603891144,0.666391269859019,0.999968983646341
"Fra10ac1",292.680726745618,-0.19257795663032,0.151843806250563,-1.26826349645463,0.20470386830498,0.999968983646341
"Lgi1",0.959815353603463,-2.16521277865183,2.26160761180334,-0.957377737566664,0.338376630974668,0.999968983646341
"Slc35g1",329.899161463253,-0.093524197844921,0.13938148275256,-0.670994424782751,0.50222408120809,0.999968983646341
"Plce1",629.174201150353,0.193332871270858,0.159718869706389,1.21045729678817,0.226103467367513,0.999968983646341
"Noc3l",1052.07381267404,-0.148738424224856,0.10737401885103,-1.38523663188219,0.165980122970696,0.999968983646341
"Tbc1d12",593.112928326028,-0.240309593101197,0.126421719442797,-1.90085686352281,0.0573207635343243,0.999968983646341
"Hells",1832.47143333181,-0.213455957770444,0.115130060224953,-1.8540419187949,0.0637331630732559,0.999968983646341
"Cyp2c55",1.64744183884283,-2.00569312107149,1.73009580203929,-1.15929598737096,0.246335556807752,0.999968983646341
"Cyp2c65",0.338941513980412,-1.85901763740448,4.03472681124566,-0.460754277643531,0.644974908620318,0.999968983646341
"Pdlim1",894.704467283507,-0.109162496062775,0.141098293641646,-0.773662765476243,0.439130244481435,0.999968983646341
"Sorbs1",892.732689591028,0.105518859116697,0.132888930901631,0.794037986465596,0.427173317468128,0.999968983646341
"Aldh18a1",1797.69362827062,-0.109953535354734,0.0991201523368422,-1.10929546376277,0.267302741367911,0.999968983646341
"Tctn3",381.181648858843,-0.0279436040164497,0.179174761963928,-0.155957254862018,0.876066714535916,0.999968983646341
"Entpd1",19.1478163441818,-0.199119454086749,0.504518549702822,-0.394672216123743,0.693084809968873,0.999968983646341
"Ccnj",2404.23759557741,-0.0418820198444667,0.0902573623988182,-0.464028847413062,0.642627077886332,0.999968983646341
"Zfp518a",1063.9523523547,0.135186504955487,0.135519606611089,0.997542040860861,0.318501478050321,0.999968983646341
"Blnk",0.701633501925085,1.60534805210729,2.78800702976941,0.575804879602498,0.564747074941227,0.999968983646341
"Dntt",0.342706610672482,0.0353524282832509,4.07413913146581,0.00867727565075367,0.993076622611289,0.999968983646341
"Tll2",55.1617129558289,0.193511737299323,0.292972179351147,0.660512331675651,0.508925107556515,0.999968983646341
"Tm9sf3",8747.59997334803,0.0290893847598402,0.0994717537901801,0.29243864364953,0.769951265531928,0.999968983646341
"Pik3ap1",4.58169672381828,0.640470470517514,0.96573457764344,0.663195131813933,0.507205588945207,0.999968983646341
"Lcor",673.484751498743,-0.0252063423284899,0.171534062717723,-0.146946571014117,0.8831741925307,0.999968983646341
"Mir8091",12.7392720950951,0.148443584331817,0.585168604990991,0.25367660374415,0.799745410431434,0.999968983646341
"Slit1",6559.29688171034,0.281750364906703,0.381803664150125,0.737945680887753,0.460547458215281,0.999968983646341
"Gm19424",1.91750580217514,0.0500742552900622,1.56655470744339,0.0319645749057709,0.974500301582336,0.999968983646341
"Arhgap19",1326.55977318772,-0.0879530305822533,0.100930405429394,-0.871422543167938,0.383523481336795,0.999968983646341
"Frat1",75.6525931694746,-0.214976030701048,0.286809889842569,-0.749541903241373,0.453530652308519,0.999968983646341
"Frat2",153.803122431548,-0.0853482212516284,0.198970812701347,-0.428948447729039,0.667960741738589,0.999968983646341
"Rrp12",1039.63799844043,0.0295029954709684,0.128696293218934,0.229245106700773,0.818678415838376,0.999968983646341
"Pgam1",1240.52451230104,-0.0850596342378023,0.105564441227408,-0.805760284891442,0.420381081788812,0.999968983646341
"Exosc1",635.996274354137,0.0278942140082139,0.111775484845841,0.249555741553573,0.802930928856007,0.999968983646341
"Zdhhc16",1063.10260149075,-0.0736214868622815,0.100090771700206,-0.735547199923626,0.462006305341762,0.999968983646341
"Mms19",1075.17548693603,0.128468569460386,0.112275030865943,1.14423098768753,0.252527855176617,0.999968983646341
"Ubtd1",183.537711066597,-0.0834220067882986,0.181937510665819,-0.458520106617967,0.646578820487993,0.999968983646341
"Ankrd2",1.13707691725113,1.36237699693356,2.36745754996983,0.575459947297015,0.564980271217902,0.999968983646341
"Hoga1",15.2922484311579,-0.0581785360647525,0.718336762030943,-0.0809906149036076,0.9354494162076,0.999968983646341
"4933411K16Rik",1.63765448138571,0.0919484321592061,1.68529764763149,0.054559164838585,0.956489672011872,0.999968983646341
"Morn4",1012.87885892751,-0.137440477698493,0.127762274872544,-1.07575164762528,0.282038342198921,0.999968983646341
"Pi4k2a",1474.07292148084,-0.0616119474889505,0.0872651948755329,-0.706031168289123,0.480168754752867,0.999968983646341
"Avpi1",119.953395397356,-0.174855090111411,0.212144836011101,-0.824225059629833,0.409811690623227,0.999968983646341
"Marveld1",378.815511383057,0.0387515607685749,0.131866246174301,0.29387020479337,0.768857086467925,0.999968983646341
"Zfyve27",1206.81243586212,0.100067314030654,0.111220079952174,0.899723449881387,0.368267440823176,0.999968983646341
"Sfrp5",5.60021662983558,0.239709923165609,0.921156582191196,0.26022711860279,0.794688587034632,0.999968983646341
"Golga7b",103.731818994495,-0.0391651037636195,0.291555543414013,-0.134331535271152,0.893140417682061,0.999968983646341
"Crtac1",1612.4818361316,-0.117692315388903,0.361050446049683,-0.325971942914336,0.744445583030383,0.999968983646341
"R3hcc1l",671.384027194141,-0.132759943419002,0.133509433038492,-0.994386242212007,0.320034863433606,0.999968983646341
"Loxl4",47.6924616165329,-0.20136738469546,0.452189252770968,-0.445316609055836,0.656090966668353,0.999968983646341
"Pyroxd2",22.9390778351996,0.565316750663018,0.453594226322914,1.24630499652914,0.212652444211725,0.999968983646341
"Hps1",279.364552215875,0.138621361987697,0.249030046585538,0.556645127318333,0.577769914721153,0.999968983646341
"Hpse2",1.31073720221026,-1.67670781171834,2.0298087167634,-0.826042275743063,0.408780110692222,0.999968983646341
"Cnnm1",54.831761804649,-0.241203362166148,0.322851997087654,-0.74710196728522,0.45500201278986,0.999968983646341
"Got1",1257.68040882341,-0.080665770271228,0.125099503710801,-0.644812871981547,0.519048459347657,0.999968983646341
"Nkx2-3",10.3746656932101,0.449688681398126,0.845636441863313,0.53177542870227,0.594881542765411,0.999968983646341
"Slc25a28",308.389679623926,0.354573703161469,0.164861435543942,2.15073769066484,0.0314969096437374,0.999968983646341
"BC037704",56.5710488674775,0.0175445330358109,0.310139925114294,0.056569733901062,0.954887944770095,0.999968983646341
"Entpd7",722.992215909003,0.102556155737937,0.112637636145038,0.910496342500303,0.362560809735794,0.999968983646341
"Cox15",1278.55927769628,0.00250325840261465,0.0869730620534424,0.0287819969024026,0.977038459322445,0.999968983646341
"Cutc",175.542979094534,-0.182135561641357,0.180588135685407,-1.00856881295151,0.313181470482445,0.999968983646341
"Abcc2",1.76385118121334,0.306948192829847,1.60069550149007,0.191759264984572,0.847930780566479,0.999968983646341
"Gm10768",0.155813562062322,-0.926428291696206,4.0804728567969,-0.227039444743038,0.820393070467065,0.999968983646341
"Dnmbp",775.347362238469,0.0743450744480734,0.116322445541815,0.639129224817993,0.522738869393896,0.999968983646341
"Cyp2c44",0.315945006325692,-1.77169091042704,4.04257305333099,-0.43825822985863,0.661199101655005,0.999968983646341
"Erlin1",625.386411427012,-0.00249683922515208,0.112503384882433,-0.0221934586924767,0.982293635514204,0.999968983646341
"Chuk",1691.76218894126,-0.0305478272212702,0.0960367937487048,-0.318084621829455,0.750420748320164,0.999968983646341
"Cwf19l1",531.368026986716,-0.0148077623209888,0.11794379021613,-0.12554931712686,0.90008868444998,0.999968983646341
"Bloc1s2",711.698002882372,0.02428402178919,0.157196795974888,0.154481658729669,0.87722997183284,0.999968983646341
"Pkd2l1",442.908653300269,0.322152686550665,0.219813139120508,1.46557520555698,0.142764050136602,0.999968983646341
"Scd3",7.48090740954362,-0.806134408894054,0.768760505736925,-1.04861579500797,0.294354983268464,0.999968983646341
"Scd2",141005.399816558,-0.0120516945383655,0.0912032894923329,-0.132141007253676,0.894872761184672,0.999968983646341
"Scd4",5.03687072799054,-0.750377733147266,0.932697199558099,-0.804524483940539,0.42109413502128,0.999968983646341
"Scd1",15972.7063265975,0.0102420089476121,0.084239045398625,0.121582680562751,0.90322953062554,0.999968983646341
"Wnt8b",1.4345875294804,2.84255785101914,2.07466535384285,1.37012836588511,0.170646834550737,0.999968983646341
"Sec31b",28.0441596582068,0.2424645670618,0.441796058252106,0.548815596094433,0.583132006123962,0.999968983646341
"Ndufb8",2946.35961775877,-0.18158790275056,0.151712520765517,-1.19692100450441,0.231337346359481,0.999968983646341
"Hif1an",4379.95345074559,-0.07854993997723,0.0885249764982131,-0.887319523646703,0.374906897175475,0.999968983646341
"Pax2",8.34595452320015,-0.12986924476333,0.919461819631007,-0.141244847790905,0.887676517770111,0.999968983646341
"Fam178a",3697.68336543969,-0.0903616811613232,0.0988590534870555,-0.914045582817107,0.360692894447375,0.999968983646341
"4930414N06Rik",0.342706610672482,0.0353524282832509,4.07413913146581,0.00867727565075367,0.993076622611289,0.999968983646341
"Sema4g",798.793585606291,0.217604262564758,0.133831329032859,1.62595906457248,0.10395836386281,0.999968983646341
"Mrpl43",931.319707632218,-0.101874660214019,0.10031677657915,-1.01552964207975,0.309853424060671,0.999968983646341
"Peo1",677.34596763639,-0.0334866603168065,0.16735400229974,-0.200094768315311,0.841406464909649,0.999968983646341
"Lzts2",1370.86191397184,-0.0604960038324456,0.117638856759236,-0.514251884955487,0.607075896593344,0.999968983646341
"Pdzd7",13.1594417399207,-0.0599026368579073,0.644430848348851,-0.0929543286318288,0.925939844533599,0.999968983646341
"Sfxn3",880.457589139045,0.0829452940123327,0.197284653628069,0.420434597861349,0.674167997927445,0.999968983646341
"Kazald1",18.3333851362171,0.103065832581338,0.587046301406145,0.175566786358189,0.860634297635247,0.999968983646341
"Tlx1",2.2896078075566,0.0868273911124183,1.46523280356929,0.0592584269891499,0.952746273350252,0.999968983646341
"Lbx1",1.35305432931214,-2.68259240642409,2.27927567885452,-1.17694951572171,0.239215656888261,0.999968983646341
"Btrc",1092.61596053999,-0.0571377208847723,0.113770404493851,-0.502219545926467,0.615513095294172,0.999968983646341
"Poll",355.259453019277,-0.0362073634536701,0.135593481665294,-0.267028790831157,0.78944699381146,0.999968983646341
"Dpcd",588.196477581698,0.0610931714124397,0.124683030456236,0.489987861129856,0.624142488625169,0.999968983646341
"Fbxw4",364.382116032539,0.0451566625312653,0.161946761386961,0.278836465419437,0.780370328487915,0.999968983646341
"Fgf8",2.09830043792043,-0.465891609687031,1.61912486965299,-0.287742853203707,0.773543584486447,0.999968983646341
"Npm3",656.323976249574,-0.017762844421354,0.112337625494732,-0.158120169828469,0.874362107320399,0.999968983646341
"Mgea5",7994.02897891393,0.0513842873132304,0.0845895534269515,0.607454292303412,0.54354946729385,0.999968983646341
"Kcnip2",48.768249265598,-0.230473282804369,0.339506726222274,-0.678847471945163,0.497234511201552,0.999968983646341
"9130011E15Rik",549.318997371865,-0.044833499583567,0.122863593342805,-0.36490467488181,0.715182564540056,0.999968983646341
"Hps6",142.019579098761,-0.194927479947014,0.209195453344133,-0.93179596798575,0.351441978777582,0.999968983646341
"Ldb1",4932.27508234169,0.0248829736884378,0.0707288191624893,0.351808131156167,0.724982160148294,0.999968983646341
"Pprc1",2406.92846842519,0.0228128290723727,0.0886042705110566,0.257468730804865,0.796816951025893,0.999968983646341
"Nolc1",3393.5097277345,0.00555229108923652,0.0846862705308672,0.0655630606287328,0.947725699155687,0.999968983646341
"Pitx3",0.313786065225168,-1.76311922262963,4.04336824461596,-0.436052102100111,0.662798927852865,0.999968983646341
"Gbf1",2928.27570481956,0.0891769696263123,0.0837729531528356,1.06450789031655,0.287098681919973,0.999968983646341
"Nfkb2",269.38478646205,0.218428982707704,0.18939907968973,1.15327372796917,0.248798049989886,0.999968983646341
"Psd",333.427053775461,-0.0332552226571923,0.165708141148356,-0.200685509032531,0.840944491316412,0.999968983646341
"Fbxl15",233.832678082851,-0.269179191800533,0.165793831602822,-1.62357784483431,0.104465937043793,0.999968983646341
"Cuedc2",1648.60762531884,-0.0312609883131789,0.100587442811608,-0.310784203667731,0.755964679094526,0.999968983646341
"Mir146b",0.172033842642443,0.997125059946283,4.0804728567969,0.244365076043909,0.806948087266488,0.999968983646341
"2310034G01Rik",8.66616946965155,0.219454790642893,0.748236697950053,0.293295946649147,0.76929595159904,0.999968983646341
"Tmem180",254.13155122115,0.0146481734549155,0.175239124193782,0.0835896294409536,0.933382712585702,0.999968983646341
"Actr1a",7049.46069882201,-0.0305256275258888,0.124171305320914,-0.245834796106853,0.805810120055202,0.999968983646341
"Sufu",1899.56134446276,-0.057498146309363,0.103922345292059,-0.553279914418529,0.5800717525296,0.999968983646341
"Trim8",1536.39741554853,-0.0177578436469176,0.127834596425099,-0.138912658572222,0.889519167860431,0.999968983646341
"Arl3",1373.87252349139,0.00132552494532512,0.112350655972936,0.0117981059731812,0.990586691779173,0.999968983646341
"Sfxn2",300.776029717654,0.064242450367387,0.143997675378334,0.446135329605835,0.655499493913088,0.999968983646341
"Wbp1l",2678.27293202117,-0.00862108680820725,0.0770184207041362,-0.111935388045996,0.910874637309552,0.999968983646341
"2010012O05Rik",362.22031972304,-0.0545034284357453,0.127995515286761,-0.425822954137385,0.67023685952412,0.999968983646341
"As3mt",58.6339734233758,0.12584530744733,0.372790453961824,0.337576528878118,0.735682332127062,0.999968983646341
"Cnnm2",403.483571150859,-0.10271146040219,0.154955987839153,-0.662842797070906,0.507431240782636,0.999968983646341
"Nt5c2",2042.84315729031,-0.0638517793108613,0.0991702405849222,-0.64386028443869,0.519666037623843,0.999968983646341
"Ina",10022.8568240476,-0.115624445602804,0.43875732733027,-0.263527098923567,0.792144339556885,0.999968983646341
"Pcgf6",739.045969033802,-0.0544918859781016,0.111890827730882,-0.487009409825484,0.626251662571925,0.999968983646341
"Taf5",628.115714097747,-0.227705575074203,0.117030625742308,-1.94569219492676,0.0516917247750601,0.999968983646341
"Usmg5",1297.36431612918,-0.0492167653151782,0.125381785542128,-0.392535208382733,0.694662801955305,0.999968983646341
"Pdcd11",1923.57281113291,0.146564834571581,0.122156230038101,1.19981465149888,0.230211332637355,0.999968983646341
"Calhm2",6.20908674217328,0.0822442733633308,1.04288796611713,0.0788620408283565,0.937142356200252,0.999968983646341
"Neurl1a",342.629979223864,0.268101235139359,0.241425280210335,1.11049362728618,0.266786372703389,0.999968983646341
"Sh3pxd2a",2838.55686551366,0.105894428918526,0.105077741365639,1.00777222218781,0.313563824079643,0.999968983646341
"Obfc1",811.218549372732,-0.153739434933645,0.104707748011611,-1.4682718122884,0.14203040444631,0.999968983646341
"Gm19557",0.172033842642443,0.997125059946283,4.0804728567969,0.244365076043909,0.806948087266488,0.999968983646341
"Slk",2126.45558509018,0.107488563441731,0.0941840994609913,1.14126019207998,0.253761662553174,0.999968983646341
"Col17a1",10.6609196716499,-0.478727811796166,0.693477860211305,-0.690328904877073,0.489987374609723,0.999968983646341
"Sfr1",3996.02785298195,0.0408006065515324,0.0801934978827886,0.508776991012,0.610908549082989,0.999968983646341
"Cfap43",2.00119865861238,0.0860882729523934,1.46609036266526,0.0587196227085829,0.953175429643245,0.999968983646341
"Gsto1",467.076805479571,-0.0369054959741003,0.15225644826577,-0.242390364378395,0.808477699915398,0.999968983646341
"Gsto2",9.66600032759987,-0.262124558012738,0.659567945553977,-0.397418582542815,0.691058814561369,0.999968983646341
"Itprip",486.582734986973,0.0459545089483373,0.15393236078402,0.298537024406552,0.765293322276067,0.999968983646341
"Cfap58",3.27762377636657,0.0336741615196575,1.11651516441517,0.0301600574653153,0.975939403553766,0.999968983646341
"Sorcs3",71.5801543246821,-0.100275597832589,0.284334747581188,-0.352667405885581,0.724337797559869,0.999968983646341
"Sorcs1",211.61487375372,-0.0014286550111812,0.176582402705863,-0.00809058541105558,0.993544717237262,0.999968983646341
"AA387883",2.25318387445343,0.328638274576133,1.48761138342379,0.220916751671905,0.825157253703773,0.999968983646341
"Xpnpep1",3519.20230477074,-0.0390099790661447,0.0859517742064546,-0.453858915959587,0.649930375487041,0.999968983646341
"Mir6407",0.149115271235038,0.997125059946283,4.0804728567969,0.244365076043909,0.806948087266488,0.999968983646341
"1700054A03Rik",0.157972503162846,-0.926428291696207,4.0804728567969,-0.227039444743038,0.820393070467065,0.999968983646341
"Add3",3089.67466101019,0.137022165065203,0.112489189476543,1.21809185133986,0.223189070117712,0.999968983646341
"Mxi1",769.065312393509,-0.0428916033648435,0.105644049758494,-0.406001127965988,0.684741771627663,0.999968983646341
"Smndc1",1676.76244513555,-0.073468340814274,0.0968794764006788,-0.758347831179641,0.448242780048904,0.999968983646341
"5830416P10Rik",0.157972503162846,-0.926428291696207,4.0804728567969,-0.227039444743038,0.820393070467065,0.999968983646341
"Dusp5",192.714024869928,-0.123087043980034,0.234338825641107,-0.525252457177297,0.599407702789556,0.999968983646341
"Smc3",5492.53650537183,0.0141560305735015,0.0785602135232179,0.180193382103242,0.85700075371381,0.999968983646341
"Rbm20",110.408288751965,-0.0806703781350664,0.234689570144912,-0.343732267630195,0.73104764210412,0.999968983646341
"Pdcd4",2202.75760794725,-0.0567315786596935,0.095981647408331,-0.591066940311438,0.554475569784794,0.999968983646341
"Bbip1",1039.75281981784,0.0472433808771173,0.11799895207898,0.40037119012291,0.688883140603753,0.999968983646341
"Shoc2",2686.25644540572,-0.120478577027156,0.122235106580085,-0.985629909425584,0.324314755428096,0.999968983646341
"Adra2a",74.6971354055553,0.246840634836075,0.277779755615258,0.888619958244776,0.374207361149094,0.999968983646341
"Gpam",1048.94076032935,-0.0827141205954972,0.0952291036491062,-0.868580270379071,0.385076749729813,0.999968983646341
"Tectb",0.172033842642443,0.997125059946283,4.0804728567969,0.244365076043909,0.806948087266488,0.999968983646341
"Gucy2g",0.32114911387748,1.8316469365667,4.04376968731842,0.452955306112236,0.650580924927343,0.999968983646341
"Acsl5",614.626887197439,-0.0180553179597161,0.129841196171845,-0.139056928710206,0.889405163378767,0.999968983646341
"Zdhhc6",1652.76407233176,-0.0745512541019519,0.0892837511328449,-0.834992405180507,0.403721984586233,0.999968983646341
"Vti1a",766.764989697902,-0.0890543763481873,0.106339888724449,-0.837450343576602,0.402339477712467,0.999968983646341
"4930552P12Rik",0.447345813705113,2.31802440495999,4.00506671362831,0.578772982001098,0.562742363815588,0.999968983646341
"Tcf7l2",758.65705550895,0.171306145327355,0.129325004368585,1.32461735581405,0.185298096472601,0.999968983646341
"Habp2",2.78841943855551,1.77474103781531,1.84178062119005,0.963600668503383,0.335246171548663,0.999968983646341
"Nrap",10.8332921994633,0.188525897031441,0.65373130027193,0.288384382012947,0.773052521500772,0.999968983646341
"Casp7",229.846468356905,0.0193470155490364,0.164547351897977,0.117577191768069,0.906402677901961,0.999968983646341
"Plekhs1",1.01549750339757,0.070423200596113,2.20180729177978,0.0319842707665792,0.974484594590267,0.999968983646341
"Dclre1a",414.571992605182,0.00284325836023229,0.124798630265535,0.0227827689629499,0.981823552833694,0.999968983646341
"Nhlrc2",531.038522456169,0.0420720918154359,0.13667887285577,0.307817082014075,0.758221522727463,0.999968983646341
"Adrb1",6.78415832467215,0.134754762361284,0.874647468413442,0.154067515459367,0.877556501331828,0.999968983646341
"Ccdc186",973.626935861458,-0.171027587212762,0.0930934760474304,-1.83715975033121,0.0661863156066464,0.999968983646341
"Tdrd1",11.8811438901697,-0.183072437767578,0.700088561148866,-0.261498970169076,0.793707743584901,0.999968983646341
"Vwa2",64.0320539633719,0.0420389591935902,0.329363102831766,0.127637123989153,0.898436150703942,0.999968983646341
"Afap1l2",242.798410328753,0.21514469837092,0.281688581889369,0.763767906131943,0.445005565552306,0.999968983646341
"Ablim1",1557.18485506928,0.0562449729803689,0.427883891441308,0.131449148017492,0.895420011424979,0.999968983646341
"B230217O12Rik",16.3014249823112,-0.0226119805481047,0.555373893307054,-0.0407148784280413,0.967523200160786,0.999968983646341
"Fam160b1",1315.01628310155,-0.0447547991051152,0.10890209192058,-0.410963630870872,0.681099203011014,0.999968983646341
"Trub1",560.012529769444,-0.0181986879450655,0.120851484192237,-0.150587210961489,0.880301350514619,0.999968983646341
"6720468P15Rik",2.38450674558554,1.39592396228355,1.36622679712401,1.02173662910291,0.306905569695067,0.999968983646341
"Atrnl1",2058.24828283002,0.0511597843961141,0.0992887409514784,0.515262696513752,0.606369462513801,0.999968983646341
"Gfra1",1395.68954622469,0.0620147084817689,0.108530155687858,0.571405321301931,0.567724922816857,0.999968983646341
"Gm10007",0.155813562062322,-0.926428291696206,4.0804728567969,-0.227039444743038,0.820393070467065,0.999968983646341
"Ccdc172",0.155813562062322,-0.926428291696206,4.0804728567969,-0.227039444743038,0.820393070467065,0.999968983646341
"Pnliprp1",0.149115271235038,0.997125059946283,4.0804728567969,0.244365076043909,0.806948087266488,0.999968983646341
"Pnliprp2",1.15052782169958,-1.33815606061071,2.13850283079374,-0.625744348495452,0.531482639515416,0.999968983646341
"1700019N19Rik",0.488056785215449,-0.893134449897796,3.12888790839521,-0.285447889488594,0.775301022413989,0.999968983646341
