"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Sox1",2221.52447719759,-0.187298449545488,0.194333158671833,-0.963800778135733,0.335145816490088,0.99996920576938
"Tubgcp3",2524.49290596974,-0.0708781017457581,0.08586808438525,-0.825430103084182,0.409127450259052,0.99996920576938
"Atp11a",2853.04597315866,0.0504192294734564,0.104312304534974,0.483348821581751,0.628848080279307,0.99996920576938
"Gm15350",0.607134530480983,-2.74377698181306,3.50958888607141,-0.781794412645411,0.434335405216237,0.99996920576938
"Mcf2l",291.999740471463,0.0428814511231847,0.337828642456511,0.126932550216505,0.898993783656209,0.99996920576938
"F7",6.02591689162343,-0.850087800710238,0.8864173815603,-0.959015265713638,0.33755105480778,0.99996920576938
"F10",2.59016494484927,1.21803644785707,1.4602752754868,0.834114271674583,0.404216593629638,0.99996920576938
"Proz",0.152047937681497,-0.967751245039686,4.0804728567969,-0.237166445900428,0.812527666054837,0.99996920576938
"Pcid2",2175.95639619508,-0.0652982947401144,0.0831708826428901,-0.785110036892177,0.432389055472881,0.99996920576938
"Cul4a",4191.12025446204,-0.0193378706629203,0.069398040402333,-0.278651537576704,0.780512257248624,0.99996920576938
"Mir7065",0.188586299436138,0.955802106602802,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"Lamp1",10314.9993811046,0.022826789577817,0.0961310823232842,0.237454827576491,0.812303959461564,0.99996920576938
"Grtp1",159.886745444515,-0.0102583644989844,0.208437998662421,-0.0492154240820477,0.960747619521871,0.99996920576938
"Mir1968",0.200338299215757,-0.967751245039686,4.0804728567969,-0.237166445900428,0.812527666054837,0.99996920576938
"Adprhl1",1.26866306730359,0.636375262607327,1.91276758419625,0.332698686377381,0.739361741235369,0.99996920576938
"Dcun1d2",1043.9925295332,-0.0466045347757048,0.148678146301412,-0.313459213307816,0.753931803414248,0.99996920576938
"Tmco3",471.434442203754,0.0516486697707202,0.118946738883689,0.434216778496336,0.664131030137987,0.99996920576938
"Tfdp1",7055.51564231061,-0.0151323514667214,0.0979219329798047,-0.154534852471124,0.877188032966511,0.99996920576938
"Grk1",9.06284924756883,-0.402734699882295,0.870351078452573,-0.462726720116588,0.643560263099359,0.99996920576938
"Tmem255b",0.44621882525093,2.29326976564967,3.94725378970673,0.580978545547245,0.561254913264611,0.99996920576938
"Gas6",258.54077980112,0.159928008777766,0.253880900567582,0.629933202616767,0.528738288404571,0.99996920576938
"1700029H14Rik",0.607663140603486,-2.74459060922879,3.5495826487889,-0.773215017310622,0.439395140066227,0.99996920576938
"Rasa3",1770.1398572777,0.0289025801227288,0.102927548911092,0.28080509473411,0.778859895758916,0.99996920576938
"4932443I19Rik",5.98595368718522,-0.234131145806027,0.895480347162727,-0.261458720504427,0.793738778868136,0.99996920576938
"Cdc16",4933.90558950365,0.0167968590492993,0.0718458244836214,0.233790330475343,0.815147756738238,0.99996920576938
"Upf3a",1712.31516082557,0.0249624048908234,0.0931299347602477,0.26803846641884,0.78866970977052,0.99996920576938
"Champ1",5056.36757028634,0.0265719082613756,0.0763307265321546,0.348115489902774,0.727753451776252,0.99996920576938
"Coprs",703.583131935354,0.0182767957265836,0.108049835721848,0.169151536459838,0.865677448689273,0.99996920576938
"Fbxo25",590.546887792633,-0.0142694124012828,0.119716414754242,-0.119193449207241,0.90512209642736,0.99996920576938
"Tdrp",121.272499859743,-0.148575325896935,0.313980957849611,-0.473198524249675,0.63607155053477,0.99996920576938
"Erich1",530.11581799275,0.0441261039067331,0.125504432655314,0.351590003421803,0.725145763245783,0.99996920576938
"Dlgap2",12.0259851992703,0.0344967886026811,0.673212943949712,0.0512420162338085,0.959132671690001,0.99996920576938
"Cln8",1391.60830774027,0.0938264130483571,0.140005384994006,0.670162887323042,0.502753959378464,0.99996920576938
"Arhgef10",929.646692429464,0.0215070078130453,0.232831214844802,0.0923716685813851,0.926402748367374,0.99996920576938
"Kbtbd11",482.307808998821,-0.0524982768806783,0.15154101318907,-0.346429496384448,0.729019960990902,0.99996920576938
"Myom2",5.1969244375389,0.704549031253621,1.15140075867633,0.611905998797138,0.540599952462083,0.99996920576938
"Csmd1",0.716577179487536,-0.734238776559625,2.90646734437874,-0.252622407053594,0.800560013199355,0.99996920576938
"Mcph1",1716.35940075359,0.020550264214495,0.129888470050649,0.158214691469394,0.874287627442639,0.99996920576938
"Angpt2",7.27390081483648,-0.217632232652977,0.890152883221325,-0.244488600503544,0.806852429623612,0.99996920576938
"Agpat5",3843.43284572047,-0.0022418701450827,0.107108922291307,-0.0209307506519897,0.983300896520303,0.99996920576938
"Xkr5",1048.76850455669,0.0796160021772526,0.142725218392511,0.557827152579997,0.576962419514466,0.99996920576938
"Defb34",0.185256848685383,0.955802106602803,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"Spag11a",0.303038655117988,-1.74720650754671,4.04943532900253,-0.431469171771435,0.66612726357224,0.99996920576938
"6820431F20Rik",113.510296198932,0.0109283499408199,0.242095485181389,0.0451406598211934,0.963995192586938,0.99996920576938
"2610005L07Rik",301.160675472072,0.322446114457577,0.172580993132683,1.86837558762729,0.061709737378975,0.99996920576938
"AY761185",0.130480988282774,0.955802106602802,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"Gm14851",1.90579775475745,-1.63224324202511,1.93767933326501,-0.842370155888882,0.399580792708492,0.99996920576938
"Gm15284",9.77293359518361,-0.368112039294315,1.20993822925608,-0.304240357394646,0.760944780424648,0.99996920576938
"Defa26",0.562429447557659,2.59716656548787,3.67343953638388,0.707012199265573,0.479558896707291,0.99996920576938
"AY761184",0.185256848685383,0.955802106602803,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"Fam90a1a",0.303038655117988,-1.74720650754671,4.04943532900253,-0.431469171771435,0.66612726357224,0.99996920576938
"Atp7b",214.176335327109,-0.074141806908183,0.215762945661074,-0.343626226834365,0.731127398331178,0.99996920576938
"Alg11",2759.26168750899,-0.115402230631092,0.0920144711868628,-1.2541747960137,0.209778478707149,0.99996920576938
"Nek5",2.1390464510975,0.701132187459514,1.46921429244509,0.477215741137856,0.633208503186993,0.99996920576938
"Nek3",578.713161586947,0.0942698504264569,0.121168010998614,0.778009390841077,0.436563477072321,0.99996920576938
"Ckap2",7279.44912548242,0.0344988733524087,0.140457411178999,0.245618035124137,0.805977926834487,0.99996920576938
"Vps36",3179.30782795721,0.0520918846394715,0.0967973742557122,0.538153901797574,0.590470802293961,0.99996920576938
"Thsd1",86.9832882648804,-0.0699722529327454,0.304396184139007,-0.229872306483289,0.818190996335634,0.99996920576938
"Slc25a15",1298.05409985426,-0.042178080056639,0.0960117504736478,-0.439301229782448,0.660443283231288,0.99996920576938
"1810012K16Rik",2.56800602086934,0.462162323592398,1.51679478610187,0.304696672105622,0.760597184444629,0.99996920576938
"Mrps31",1458.49579624864,-0.00181448642501012,0.0938696539485343,-0.0193298510081324,0.984577970713213,0.99996920576938
"Smim19",514.555325371909,0.0695112818332863,0.152662156235277,0.45532752548155,0.648873626578507,0.99996920576938
"Slc20a2",2637.33796399639,-0.0878269310223065,0.12171194787017,-0.721596626783026,0.470542513665423,0.99996920576938
"Vdac3",3654.07760675715,0.00561882684227108,0.124367112090795,0.0451793625164267,0.963964343776938,0.99996920576938
"Dkk4",0.50765358715505,2.46119417699245,3.78974375112791,0.649435512957822,0.516056915918494,0.99996920576938
"Polb",825.843986229263,-0.106387625600674,0.142707672916988,-0.745493381162191,0.45597351095294,0.99996920576938
"A930013F10Rik",106.915704042518,0.40224118167405,0.244154701903296,1.64748488781252,0.0994584199130842,0.99996920576938
"Ikbkb",1817.65524315388,0.012934095295279,0.0932310251175909,0.138731664475055,0.889662195410303,0.99996920576938
"Plat",1246.86616782747,-0.274861941012166,0.211229545356411,-1.30124760979051,0.193173713590673,0.99996920576938
"Ap3m2",349.68627154889,-0.0420120812732221,0.172912174380844,-0.242967746045974,0.808030383777104,0.99996920576938
"Kat6a",8643.09921091449,-0.121880037024379,0.160548367863963,-0.75914840272715,0.447763787428757,0.99996920576938
"Ank1",129.896658212867,0.017097041192219,0.251623844150056,0.0679468245546045,0.945827964249441,0.99996920576938
"Gm15816",4.04291253659691,-0.691755350258392,1.20572861958962,-0.573723920142029,0.566154638919531,0.99996920576938
"Agpat6",5311.1632461273,-0.0571823199943861,0.0713188997420809,-0.801783541265798,0.422678180897723,0.99996920576938
"Gins4",2207.45680791712,0.0653126428811324,0.089831374336151,0.727058261813195,0.467190265770333,0.99996920576938
"Golga7",2955.03001786403,0.0675893651027629,0.0807839107267402,0.836668644718016,0.402778848606024,0.99996920576938
"Sfrp1",3350.91522957398,0.117602668683672,0.360660237941877,0.326076058050582,0.744366810826773,0.99996920576938
"Zmat4",43.2321888494111,0.0726671961760188,0.516239537271008,0.140762554840644,0.888057525371476,0.99996920576938
"1810011O10Rik",72.8828401329247,-0.177620583438122,0.263618838890174,-0.673778035689323,0.500452440942306,0.99996920576938
"Ido2",14.6703566411318,0.469119055933308,0.616137503938149,0.761386951670451,0.446425978762681,0.99996920576938
"Ido1",1.66091711670624,0.474741033935533,1.93229919843414,0.245687124602776,0.805924439841182,0.99996920576938
"Adam5",24.345271148364,0.24165318785094,0.550154910883744,0.439245716197932,0.660483502886512,0.99996920576938
"Adam32",1.76187385222522,0.238988732950039,1.54301750126061,0.154884006665375,0.876912762320621,0.99996920576938
"Adam9",1927.42410027748,0.00677682574102028,0.121651375848772,0.0557069387315825,0.955575271779969,0.99996920576938
"Tm2d2",746.582838303249,-0.0851543665564135,0.116225556997268,-0.732664731892099,0.463762939531153,0.99996920576938
"Htra4",1.10749153421335,0.542138977018628,2.57499070539891,0.210540168506993,0.833246104221733,0.99996920576938
"Plekha2",604.426520233639,0.0215049941890729,0.251785044510068,0.0854101331988087,0.931935337474043,0.99996920576938
"Tacc1",1907.27502194555,-0.121133936404527,0.16419455749473,-0.737746355620918,0.460668597169702,0.99996920576938
"Fgfr1",6311.81028192813,-0.00183945200292473,0.10555705866503,-0.0174261392481762,0.986096656215204,0.99996920576938
"Gm16159",0.152047937681497,-0.967751245039686,4.0804728567969,-0.237166445900428,0.812527666054837,0.99996920576938
"Letm2",94.2651374886456,0.229162982230771,0.246970335189981,0.927896793979277,0.35346110762143,0.99996920576938
"Whsc1l1",3126.06895299933,-0.0118436651106218,0.0894794809861574,-0.132361799376709,0.894698128457337,0.99996920576938
"Ppapdc1b",259.541428589684,0.165834633558741,0.164340813242841,1.00908977074181,0.31293158333661,0.99996920576938
"Ddhd2",1556.95798760747,0.00792091001461848,0.108700490185319,0.0728691287510705,0.941910260301178,0.99996920576938
"Bag4",2381.98907552625,-0.0636439551540757,0.0878864512508643,-0.724161167600334,0.468966795714106,0.99996920576938
"Lsm1",842.595590852174,0.0770480801808495,0.116913434259289,0.659018192981769,0.509884086089122,0.99996920576938
"Star",75.4214992653804,0.498789139190702,0.271894363291468,1.83449606366427,0.0665803915747896,0.99996920576938
"Ash2l",8171.36796539442,-0.0263969822318723,0.0671949308631391,-0.392841869063561,0.694436278530134,0.99996920576938
"Kcnu1",1.6249073650741,-0.115981447440158,1.71799858149288,-0.0675096293382119,0.946175996412415,0.99996920576938
"Hgsnat",909.887594115729,0.0112069446405851,0.131762949014993,0.0850538389157471,0.932218588472122,0.99996920576938
"Pomk",830.93804338605,0.1443071088917,0.117338582857295,1.22983510945589,0.218758857813076,0.99996920576938
"Fnta",3391.90891081138,0.0539261088630405,0.0946254427367569,0.569890161709046,0.568752198094582,0.99996920576938
"Hook3",2822.17615031904,0.0717796397120223,0.127867147344093,0.561361078298414,0.574551411658739,0.99996920576938
"1700047A11Rik",0.152047937681497,-0.967751245039686,4.0804728567969,-0.237166445900428,0.812527666054837,0.99996920576938
"Rnf170",575.890942810264,0.0753977885465956,0.135318310074689,0.557188369445196,0.577398735273178,0.99996920576938
"Thap1",475.021914878972,0.00348445643078285,0.118135872301418,0.0294953290893084,0.976469544169148,0.99996920576938
"2310008N11Rik",2.27421262425563,-0.910742272824544,1.67563264767074,-0.543521441940479,0.586770831840665,0.99996920576938
"Zfp703",6517.05592650209,-0.306963968211179,0.49021019650144,-0.626188460382784,0.531191335280514,0.99996920576938
"Erlin2",3360.85062674378,0.0475497697475274,0.084933165619346,0.559849257952261,0.575582261918687,0.99996920576938
"Prosc",2096.35482907621,0.0717307533868719,0.0894058072940386,0.802305303848588,0.422376375123849,0.99996920576938
"Adgra3",605.657173993634,0.0362239429405212,0.211758531448257,0.171062496007971,0.864174624999659,0.99996920576938
"Brf2",585.311931578559,0.0721852364884497,0.119549846387101,0.603808692942313,0.545970839314007,0.99996920576938
"Rab11fip1",1841.18935859764,-0.192573268689066,0.139812639822349,-1.37736665965078,0.168398915368149,0.99996920576938
"4933416M07Rik",2.0334618629642,0.123566495541654,1.74804182586929,0.0706885234168839,0.943645654974244,0.99996920576938
"Got1l1",306.586348679292,-0.109387842892873,0.31382855030603,-0.348559246079437,0.727420227941997,0.99996920576938
"Adrb3",61.6412812382122,-0.0671124409557433,0.399386244043513,-0.168038939639672,0.866552645213025,0.99996920576938
"Eif4ebp1",4128.81072568674,0.10180668719997,0.194328870974714,0.523888636255273,0.600355999086448,0.99996920576938
"Chrna6",0.188586299436138,0.955802106602802,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"Unc5d",13.3037821455358,-0.250754509190403,0.611606997405665,-0.409992871654611,0.681811176645031,0.99996920576938
"Dusp26",3.48509490220579,-0.0335975700537318,1.13456248623714,-0.0296127982912255,0.976375858230207,0.99996920576938
"Rnf122",475.161553395377,-0.0510560966473737,0.176583685011673,-0.289132581212124,0.772479921641322,0.99996920576938
"Tti2",886.017393828937,-0.0966082274818004,0.111457164248716,-0.866774497027576,0.386065578142963,0.99996920576938
"Mak16",6467.94018389077,0.0466540213377483,0.10923502383787,0.427097644131003,0.669308208813022,0.99996920576938
"Fut10",481.710290450188,-0.0844972729691364,0.171984175099532,-0.491308417883423,0.623208326968268,0.99996920576938
"Nrg1",125.185309500384,-0.0216146361221099,0.363875670288232,-0.059401157832258,0.952632590872998,0.99996920576938
"Wrn",938.906193560902,-0.0477237066369093,0.125955287790398,-0.378894030366762,0.704766557361953,0.99996920576938
"Purg",268.968994598709,0.15500063474941,0.210057389953574,0.737896604274039,0.460577282633556,0.99996920576938
"Hmgb1-rs17",0.801934512898939,0.412024006018875,2.48119157851648,0.166058924907857,0.868110578459165,0.99996920576938
"Tex15",759.313432200905,0.114307229354033,0.19895971352905,0.574524497077861,0.5656129282908,0.99996920576938
"Ppp2cb",5290.60796580259,0.00282191384219468,0.110773204913696,0.0254746971020045,0.979676330723674,0.99996920576938
"Ubxn8",825.005000831806,0.113722120428309,0.103988247090254,1.09360551418476,0.274128029772872,0.99996920576938
"Gsr",2921.05090554342,0.0153149938304008,0.0736397351559441,0.20797187548229,0.835250927324243,0.99996920576938
"Gtf2e2",2683.14604307846,0.0364854607399757,0.0924804027108881,0.394520997643538,0.69319642783025,0.99996920576938
"Rbpms",2520.02796280568,-0.00503992980104846,0.135008642857087,-0.0373304234039554,0.970221548024125,0.99996920576938
"Dctn6",1167.8115151121,0.108003495562447,0.0966896738448057,1.11701168560979,0.263989328797537,0.99996920576938
"Mboat4",1.38400989914258,-0.19886908932523,2.09718698471258,-0.0948265895100836,0.924452566658203,0.99996920576938
"Leprotl1",1365.56493596888,-0.124842617260789,0.103318843251005,-1.20832379973026,0.226922737375512,0.99996920576938
"Saraf",1897.56478126111,0.0509091402676814,0.116561968990448,0.436756008058281,0.662288306079763,0.99996920576938
"Dusp4",3065.59995851822,-0.10716169812287,0.219740532699059,-0.487673788748073,0.625780920479586,0.99996920576938
"Tnks",4521.45667232321,-0.0677574456610185,0.132317859333292,-0.512080878593616,0.608594406388868,0.99996920576938
"Ppp1r3b",48.4511474817989,-0.13581403236143,0.340976988427922,-0.398308498727737,0.690402796576095,0.99996920576938
"Eri1",4202.11078676395,0.0319742064931363,0.0991847103345898,0.322370316808654,0.74717216866309,0.99996920576938
"Gm16793",1.70850643186062,-0.596202404273346,1.96494671338244,-0.303419120840712,0.761570475757344,0.99996920576938
"Mfhas1",863.232746276356,-0.0410172400899359,0.153826336020073,-0.266646408873599,0.789741419749373,0.99996920576938
"Cldn23",5.28960472879536,-0.443986293362074,0.958849188225252,-0.463040798088231,0.643335123820167,0.99996920576938
"D8Ertd82e",1256.40637242003,-0.202356773535764,0.107748914876909,-1.87804001336751,0.0603756914535251,0.99996920576938
"Lonrf1",738.293061160513,-0.221043546516869,0.156847385312373,-1.40929060485545,0.158749255759924,0.99996920576938
"6430573F11Rik",114.318991400411,-0.108485870872438,0.291874544029524,-0.371686647882057,0.710126167378143,0.99996920576938
"Dlc1",482.108094922724,-0.0137668088897257,0.162305957321033,-0.0848201083740606,0.932404406977711,0.99996920576938
"AI429214",55.995337961086,-0.064805128772995,0.303709281232915,-0.213378822372228,0.831031497442289,0.99996920576938
"Sgcz",0.52203302492976,1.02978380350506,3.84307535047792,0.267958265085017,0.788731443918584,0.99996920576938
"Tusc3",1407.38893478422,-0.0277506221291854,0.118431079311973,-0.234318747159978,0.814737532874131,0.99996920576938
"Msr1",0.33081928749853,-0.00597056561082871,4.0804728567969,-0.00146320434429148,0.998832532260975,0.99996920576938
"Mir7666",0.351857626774751,-1.93096746903967,4.0326714132816,-0.478830847135234,0.632058969907354,0.99996920576938
"Micu3",467.048500450059,-0.116914794839098,0.137840179596557,-0.848190964211558,0.396331628583802,0.99996920576938
"Zdhhc2",1055.98053339743,0.0220766937697823,0.106143145737328,0.207989819940097,0.835236916055153,0.99996920576938
"Cnot7",4875.39533483492,-0.00155184402151325,0.0841520238307199,-0.0184409590033739,0.985287077430937,0.99996920576938
"Vps37a",1944.96417686741,-0.00327023220707669,0.106656994417504,-0.03066120721793,0.975539728761355,0.99996920576938
"Mtmr7",453.828518219977,-0.00302704143052253,0.268927363825565,-0.0112559814942668,0.991019215789357,0.99996920576938
"Slc7a2",260.706633054511,-0.136540317761167,0.217242033699117,-0.628517029767257,0.529665294192363,0.99996920576938
"Pdgfrl",96.3991147452319,-0.197358174609291,0.447628476876587,-0.440897272636439,0.659287368233923,0.99996920576938
"Mtus1",678.12338649667,-0.0840369973389115,0.128925440631103,-0.651826334100873,0.514513211349273,0.99996920576938
"B430010I23Rik",0.352386236897254,-1.9329375122695,4.03250261756312,-0.479339431511043,0.631697174642111,0.99996920576938
"Fgl1",0.613348213462801,-0.322732972714111,3.09058610568866,-0.104424520682364,0.916832464365402,0.99996920576938
"Pcm1",9755.76403979595,-0.0870607101644192,0.0763389395231354,-1.14044956228445,0.254099054466127,0.99996920576938
"Asah1",2940.45456808408,0.0884497394190287,0.0952737736059726,0.928374473596834,0.35321335493405,0.99996920576938
"Frg1",1874.70998803976,0.04145692922939,0.0989996607502282,0.418758295889356,0.675392786361052,0.99996920576938
"Triml1",2.13062390206864,1.27966795796551,1.86517058781171,0.686086284186407,0.492658699523501,0.99996920576938
"Triml2",6.14472523261164,-0.902926594778287,0.998061771475622,-0.904680071498302,0.36563490168698,0.99996920576938
"Zfp42",29.9426193740578,-0.177584132430216,0.525423701898018,-0.33798272097113,0.735376209033697,0.99996920576938
"Fat1",11519.0325298637,-0.10404218395608,0.19690208892885,-0.528395531617116,0.597224838232367,0.99996920576938
"Mtnr1a",0.373843148121521,2.00479105107856,4.02600403426163,0.497960517182202,0.618511871280104,0.99996920576938
"Cyp4v3",2.26745967260601,-1.84025385138857,1.55873404310884,-1.180607980896,0.237758491688882,0.99996920576938
"Fam149a",284.242374746246,-0.00252665708302688,0.190667474340632,-0.0132516418532557,0.989427029007115,0.99996920576938
"Tlr3",12.144844253092,-0.173477966805522,0.662459187735156,-0.261869666867502,0.793421926082247,0.99996920576938
"Sorbs2",200.419575057263,-0.108363797134363,0.182433206691093,-0.593991626304366,0.552517713656759,0.99996920576938
"Pdlim3",20.9362742106321,-0.198086278950631,0.567015596257888,-0.34934890725746,0.726827385827025,0.99996920576938
"1700029J07Rik",41.6245037884805,0.192882631010322,0.453592681708395,0.42523311946713,0.67066674285922,0.99996920576938
"Ufsp2",899.007767247743,0.136628692725708,0.132215747440196,1.03337685087405,0.301427575394338,0.99996920576938
"Ankrd37",18.9384582278819,-0.369261912612119,0.519053331001701,-0.711414204585672,0.476827599251476,0.99996920576938
"Lrp2bp",2.1871634099986,0.740136877709251,1.44065946309623,0.513748666266048,0.607427722103813,0.99996920576938
"Snx25",489.332143102602,-0.0549529100863347,0.123074687116445,-0.446500506106034,0.655235747100459,0.99996920576938
"Cfap97",1072.95756167268,-0.102746341207431,0.0940188476263292,-1.09282706394986,0.27446973648075,0.99996920576938
"Slc25a4",13054.0090872377,0.0440877800757041,0.0940938820160631,0.468550974102415,0.639390627304742,0.99996920576938
"Helt",5.78991968515962,-0.416973616011625,1.11777261954534,-0.373039747727252,0.709118861269838,0.99996920576938
"Acsl1",787.848466870401,-0.047929497115853,0.105846502297537,-0.452820793086974,0.650677789698153,0.99996920576938
"Cenpu",1191.61193589645,-0.0639880825779184,0.116642293550588,-0.548583885228276,0.583291047321227,0.99996920576938
"Primpol",819.558655668874,0.00109090053555273,0.0996227224777726,0.010950318445635,0.991263084583191,0.99996920576938
"Casp3",6823.23533617245,0.0488373774416354,0.090524893559597,0.53949113355746,0.589548013256112,0.99996920576938
"Gm16675",3.02001457625157,1.42699015128285,1.29456930428826,1.10228950011092,0.270335832675684,0.99996920576938
"Irf2",175.56174254252,-0.132925448985056,0.18374659748018,-0.723417199599544,0.469423607413407,0.99996920576938
"Enpp6",0.200338299215757,-0.967751245039686,4.0804728567969,-0.237166445900428,0.812527666054837,0.99996920576938
"Stox2",3707.46390920504,-0.0221434940869207,0.107895631130513,-0.205230683160242,0.837391897935996,0.99996920576938
"Trappc11",2246.99315449534,-0.130915430041579,0.0758780759792897,-1.7253393467345,0.0844663349895962,0.99996920576938
"Rwdd4a",2456.33848898237,0.0105057780438858,0.0834991011680019,0.12581905549795,0.899875157537118,0.99996920576938
"Ing2",828.352952877779,0.102732654024031,0.116284559656297,0.883459113812523,0.376988263870415,0.99996920576938
"Cdkn2aip",1747.0298323377,-0.0320648371152788,0.104538470359321,-0.306727628642979,0.759050698205777,0.99996920576938
"Wwc2",1886.17321273703,-0.0939986720586042,0.15102884971719,-0.62238884977686,0.53368621047869,0.99996920576938
"Dctd",2068.52449564703,0.0844588273274741,0.0762980846948711,1.1069586827145,0.268311792338389,0.99996920576938
"Tenm3",3329.87640073238,-0.0815934519219947,0.186960310897929,-0.436421246467336,0.662531126567924,0.99996920576938
"Aga",189.907655116275,0.110976422132687,0.194049115850228,0.571898622915353,0.567390657034923,0.99996920576938
"Neil3",583.869713629539,0.125340148914624,0.133670250501936,0.937681708861681,0.348408006504592,0.99996920576938
"Vegfc",143.794737637353,-0.120817283643918,0.23110354511668,-0.522784207325421,0.601124430859806,0.99996920576938
"Spcs3",5511.55788726619,-0.044336138927252,0.0810370203546434,-0.547109688056436,0.584303376794644,0.99996920576938
"Asb5",2.88550309083817,0.656297161586898,1.23468004606934,0.53155241609051,0.59503602880097,0.99996920576938
"Spata4",0.49215356467663,-0.797366934271638,3.28155294953403,-0.242984631524797,0.808017302997533,0.99996920576938
"Wdr17",129.124814928728,-0.140206345584079,0.288795382724447,-0.485486797819952,0.62733107543619,0.99996920576938
"Gpm6a",316.60664702877,0.18090434943533,0.311557938861177,0.580644326049214,0.56148019136465,0.99996920576938
"Glra3",0.388924598651895,-0.00597056561082867,4.0804728567969,-0.00146320434429148,0.998832532260975,0.99996920576938
"Hpgd",3.60798445315814,-0.267620205173265,1.10436469161781,-0.242329555811152,0.808524813913652,0.99996920576938
"4930518J21Rik",0.152047937681497,-0.967751245039686,4.0804728567969,-0.237166445900428,0.812527666054837,0.99996920576938
"Cep44",820.534536031,-0.018609997956114,0.128240306552247,-0.145118164923694,0.884617576569109,0.99996920576938
"Fbxo8",642.849210523113,-0.0539501679667878,0.113220644911704,-0.476504687010582,0.633714868997865,0.99996920576938
"LOC102636514",0.351857626774751,-1.93096746903967,4.0326714132816,-0.478830847135234,0.632058969907354,0.99996920576938
"Hand2",24.0411239197326,-0.525127625170713,0.683821039163282,-0.767931366682216,0.442527961197275,0.99996920576938
"5033428I22Rik",2.39888784295934,-0.171162065547087,1.35368503451031,-0.126441573322855,0.899382395454917,0.99996920576938
"Scrg1",0.152047937681497,-0.967751245039686,4.0804728567969,-0.237166445900428,0.812527666054837,0.99996920576938
"Sap30",1308.85366605413,-0.0867905336167008,0.137783267451066,-0.629906194143092,0.528755960023295,0.99996920576938
"2500002B13Rik",53.9717589956159,0.0968681061368161,0.340245199042753,0.284700875748857,0.775873319651476,0.99996920576938
"Hmgb2",11572.8894471177,0.0271012854793472,0.112674494347978,0.240527242977004,0.809921546206464,0.99996920576938
"Galnt7",2650.2353114693,-0.0414680771747557,0.0845547450770001,-0.490428741012614,0.623830542962157,0.99996920576938
"AW046200",2.32613031176894,1.76191364454072,1.54177314835736,1.14278397338668,0.253128294507164,0.99996920576938
"Galntl6",8.44600883926741,-0.366611389739849,0.917174325144572,-0.399718330189913,0.689363989625116,0.99996920576938
"BC030500",26.7608676913815,0.575218713072355,0.542018545826908,1.06125282520508,0.288575018382954,0.99996920576938
"Aadat",28.9832383720584,0.473453400077649,0.419521011777399,1.12855706099619,0.25908473302743,0.99996920576938
"Mfap3l",249.938914258041,-0.0525293798592009,0.177176352539725,-0.296480761152498,0.766862957259002,0.99996920576938
"2700029M09Rik",2606.68659208439,0.092987628825412,0.124597821160488,0.746302206245158,0.455484878998965,0.99996920576938
"Clcn3",2580.66031650937,-0.08583215394416,0.0882932492976203,-0.972125894413916,0.330987921400181,0.99996920576938
"Nek1",1868.81108470684,-0.00869628868847566,0.107953549066883,-0.0805558387254857,0.935795187602414,0.99996920576938
"Sh3rf1",2501.1119117954,0.025611875859072,0.368694540519283,0.0694663821791321,0.944618391123446,0.99996920576938
"1700001D01Rik",0.130480988282774,0.955802106602802,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"Cbr4",426.862217686398,-0.0584630353580971,0.12647152676994,-0.462262430534624,0.643893137911843,0.99996920576938
"Palld",3304.76389865809,0.0580523923648442,0.187435624575394,0.309719096870474,0.756774579200108,0.99996920576938
"Ddx60",2.00015895323363,-0.232206214751887,1.68733133963961,-0.137617437249452,0.89054277372354,0.99996920576938
"Spock3",214.401173775489,0.383647060666617,0.827424243119744,0.463664273625949,0.642888297318898,0.99996920576938
"Sgol2b",0.130480988282774,0.955802106602802,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"Tll1",2.97785988699879,0.436395702072449,1.24836184042917,0.349574688955905,0.726657909124746,0.99996920576938
"Cpe",1955.92467865709,0.0530524535553592,0.0919456304345653,0.576998094467522,0.563940742769536,0.99996920576938
"Msmo1",8970.04965876679,-0.049788052495614,0.0940780382607179,-0.529220776879261,0.596652305318917,0.99996920576938
"Klhl2",1196.71699414284,-0.0771212788437795,0.170590835761306,-0.45208336367898,0.65120892805874,0.99996920576938
"Tmem192",548.612821695281,-0.0516514511441344,0.127340585053195,-0.405616568532,0.685024353008622,0.99996920576938
"Trim75",0.152047937681497,-0.967751245039686,4.0804728567969,-0.237166445900428,0.812527666054837,0.99996920576938
"Trim60",11.2654533032835,-0.0941225224329388,1.14504999933974,-0.0821994869108001,0.93448808145216,0.99996920576938
"Trim61",16.2867051582833,0.592402769778872,0.671682473027653,0.881968480000047,0.37779385271122,0.99996920576938
"Apela",315.259470560591,0.0914287807436424,0.559360352148991,0.163452379834189,0.870162264219472,0.99996920576938
"BC030870",0.152047937681497,-0.967751245039686,4.0804728567969,-0.237166445900428,0.812527666054837,0.99996920576938
