"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fbxl17",1036.02366568623,-0.170571533703862,0.154465107931381,-1.10427225920586,0.269475052663395,0.999966420853449
"4930405O22Rik",1.35181635018327,0.399337220928423,1.92994261503895,0.206916629446189,0.836074969137042,0.999966420853449
"Fer",767.659028761407,0.0204848573425355,0.128752119671534,0.159103068709047,0.873587670538667,0.999966420853449
"Pja2",4792.12023193817,-0.0376428475190472,0.116653398964992,-0.322689676023448,0.746930271575289,0.999966420853449
"Man2a1",1123.32040535857,-0.137690828699382,0.180474663017353,-0.762937170222852,0.445500867232569,0.999966420853449
"Tmem232",0.933048385060505,1.10560212242586,2.19904330182555,0.502765053106519,0.615129466520385,0.999966420853449
"Vapa",3551.6526922509,0.0272551578335276,0.117645600041948,0.231671714231637,0.816793002490315,0.999966420853449
"Txndc2",2.78780405200359,0.642264693749423,1.47478163570126,0.435498163390153,0.663200871823598,0.999966420853449
"Rab31",2254.11517028525,0.0614161151033046,0.0976130316529472,0.629179465726083,0.529231570592639,0.999966420853449
"Ppp4r1",2568.50826995522,0.00203158407946228,0.0849772621240582,0.0239073845012372,0.98092648398737,0.999966420853449
"Ralbp1",1263.54808337349,-0.0777517342283413,0.106696959538109,-0.72871555632821,0.466175674968909,0.999966420853449
"Twsg1",3154.74323117858,-0.0566305772850675,0.115777873766439,-0.489131260082643,0.624748771477455,0.999966420853449
"Ankrd12",939.288733862639,-0.075728708948044,0.188043703460995,-0.402718663556593,0.687155202403822,0.999966420853449
"Ndufv2",2792.79978821515,0.0429031436029238,0.133850741366874,0.320529742045507,0.748566787794889,0.999966420853449
"Wash1",781.760273790341,-0.142234526225785,0.112023170470858,-1.26968845487895,0.204195626869211,0.999966420853449
"Ddx11",469.923663560639,-0.0966861884520937,0.19099023321595,-0.506236297134481,0.612690776918373,0.999966420853449
"Mtcl1",1644.14917572501,0.0629202616783706,0.195103356688535,0.322497074096051,0.747076153988716,0.999966420853449
"Rab12",707.88282261246,-0.118789579115131,0.117933987331597,-1.00725483639528,0.313812327274417,0.999966420853449
"Themis3",0.318113118477283,1.92281541784912,4.04858358038691,0.474935339649173,0.634833061609242,0.999966420853449
"Ptprm",377.118078247265,-0.312552464830168,0.242012977131787,-1.29146985642827,0.196540801052197,0.999966420853449
"Lama1",3849.19843415341,-0.216662031471567,0.194979353944744,-1.11120499216018,0.266480122924382,0.999966420853449
"Arhgap28",1977.38990769124,0.0530584469502262,0.164589677883621,0.322368010147897,0.747173915922707,0.999966420853449
"Tmem200c",54.8370633556508,0.154756817089403,0.304419767521543,0.508366517553597,0.611196329370262,0.999966420853449
"Epb4.1l3",1203.75291344648,0.144666489232814,0.160213534326119,0.902960476100238,0.366546871955815,0.999966420853449
"2410021H03Rik",0.191508620887398,1.14892160939392,4.0799441958935,0.281602285283785,0.778248487694652,0.999966420853449
"Zbtb14",711.496800895362,0.00734801104209836,0.109451185813652,0.0671350519181109,0.946474189434994,0.999966420853449
"C030034I22Rik",19.0634840002917,-0.0298428556988899,0.469208502844583,-0.0636025466673498,0.949286703902912,0.999966420853449
"A330050F15Rik",6.2271041584382,1.29790582876923,0.956020997826504,1.35761226136245,0.174586750231679,0.999966420853449
"Dlgap1",138.786925197113,-0.0346431060173397,0.221185315298765,-0.156624801110986,0.875540555318709,0.999966420853449
"Tgif1",291.921750594549,0.163520640164008,0.19490576999718,0.838972802941514,0.401484571638943,0.999966420853449
"Myl12b",2207.75117596533,0.0573052473724941,0.129059350566932,0.444022437124961,0.657026362166922,0.999966420853449
"Myl12a",2606.48908978197,-0.0640829240297895,0.097594062794566,-0.656627280336541,0.511420603276814,0.999966420853449
"Myom1",24.4526470628834,-0.280389969993466,0.483540307219574,-0.579868866787441,0.562003052138357,0.999966420853449
"Lpin2",1185.22665937437,-0.154865919266353,0.11365559592336,-1.36258947927898,0.173011926389952,0.999966420853449
"Emilin2",195.875212289421,0.337453607839326,0.195470613725417,1.72636490676474,0.0842817850567323,0.999966420853449
"Gm4566",0.598851747500841,-1.30271258408589,2.51744363664695,-0.517474379613523,0.60482504925012,0.999966420853449
"Smchd1",2840.96172696042,-0.265195574172375,0.149866119661418,-1.76954988073031,0.0768021543374866,0.999966420853449
"Ndc80",820.644047338073,-0.0835030478371232,0.12658227038218,-0.659674120119736,0.509462977945988,0.999966420853449
"Spdya",24.2624301224176,-0.485827874829454,0.424328751966532,-1.14493272628335,0.252237026078165,0.999966420853449
"Trmt61b",172.287972740673,0.0272389169272387,0.195517700394536,0.139316884723343,0.889199747914429,0.999966420853449
"Wdr43",2475.62738147155,0.00312924351104569,0.107833427993685,0.0290192342881741,0.976849250310034,0.999966420853449
"Snord53",7.47279431652394,0.600644705545423,0.865527590774324,0.693963672501844,0.487704991090914,0.999966420853449
"Fam179a",0.822900345780965,0.720630076131958,2.32392406742781,0.310091920055535,0.756491056496681,0.999966420853449
"Clip4",348.512083901349,0.185657753842989,0.171833472131946,1.0804516229552,0.279941118360406,0.999966420853449
"Alk",69.6626000442541,-0.269403356602251,0.360407029504661,-0.747497508504524,0.454763306186246,0.999966420853449
"Ypel5",683.621986423633,0.0198983782327695,0.133273214620367,0.149305156999857,0.881312846188551,0.999966420853449
"Lbh",4222.3298538359,-0.114164517594018,0.0835920973241042,-1.36573337969232,0.172022663335023,0.999966420853449
"Lclat1",1139.9400800541,-0.116201503198485,0.109594579995934,-1.06028512726447,0.289014903341784,0.999966420853449
"Capn13",1.7029872158169,0.648241672945035,1.75343461278078,0.369698230102226,0.711607350685123,0.999966420853449
"Galnt14",282.837222321752,0.39070296982374,0.642523584757262,0.608075686391096,0.543137277058744,0.999966420853449
"Ehd3",587.986284744012,0.108512079257701,0.191934970431113,0.565358563965534,0.571829902323496,0.999966420853449
"Srd5a2",1.41680420881218,0.33934783938889,1.79504462942342,0.189047020796297,0.850055963913264,0.999966420853449
"Memo1",1168.11817137061,0.0783769514249578,0.120536410394349,0.650234656636434,0.515540657957013,0.999966420853449
"Dpy30",1001.27048531918,-0.0781095017782134,0.125208085318834,-0.623837522787067,0.532734294452207,0.999966420853449
"Spast",4050.97375064685,0.00500033041142216,0.125260264973625,0.0399195260562081,0.968157283968236,0.999966420853449
"Slc30a6",455.981351784524,-0.0634876230529122,0.123591916723906,-0.513687502676558,0.607470490848931,0.999966420853449
"Yipf4",809.163543563832,-0.0491826814840603,0.114122356441138,-0.430964475478806,0.666494201064179,0.999966420853449
"Birc6",4283.3368235932,-0.494988258967919,0.470825779427503,-1.05131936396898,0.29311193647535,0.999966420853449
"Ttc27",610.121958774838,0.00564510347283831,0.111910785669654,0.0504428901920316,0.959769458439283,0.999966420853449
"Ltbp1",612.92291507679,-0.197474340082705,0.193380207267912,-1.02117141600288,0.307173232317533,0.999966420853449
"Rasgrp3",151.514707200239,-0.0993921320323424,0.30524596804464,-0.325613251074318,0.744716985234852,0.999966420853449
"Fam98a",1141.98781543539,0.0222010928989892,0.102854072015651,0.215850403041028,0.829104358323347,0.999966420853449
"Crim1",1567.49489921967,0.101521454355255,0.194267712712368,0.522585317641372,0.601262860098789,0.999966420853449
"Fez2",902.328982844568,0.111114028811181,0.129407485972375,0.858636793507451,0.390540932094391,0.999966420853449
"Vit",436.0160566932,0.290252319739137,0.170052862021054,1.70683584086459,0.0878525686828358,0.999966420853449
"Strn",920.55645396004,-0.103946775073509,0.154556957286355,-0.672546722571159,0.501235706093088,0.999966420853449
"Heatr5b",1173.82727962771,-0.336383378924678,0.171434780234948,-1.96216531128439,0.0497432411112452,0.999966420853449
"Gpatch11",1076.63119937619,-0.0781674581572977,0.115201213703201,-0.678529814440017,0.497435826692136,0.999966420853449
"Gm6548",242.612570018691,-0.115580649518363,0.161728518566124,-0.714658432186822,0.474820129035103,0.999966420853449
"Eif2ak2",667.091098107456,-0.143741659583066,0.150033942148371,-0.95806093957671,0.338032030374895,0.999966420853449
"Sult6b1",2.83055785998001,1.0884899781458,1.24149175515436,0.876759731691064,0.38061715536876,0.999966420853449
"Cebpzos",286.341887959427,0.116863288441466,0.162080999788147,0.721017815747777,0.470898553509889,0.999966420853449
"Cebpz",2204.05796939738,-0.0666851313113685,0.127643885842135,-0.522431065706053,0.601370230918814,0.999966420853449
"Ndufaf7",350.143910202804,0.0628501229138553,0.149455836672852,0.420526386342673,0.674100957653737,0.999966420853449
"Prkd3",3059.4619742119,-0.0805068555962209,0.138519892955488,-0.581193458055091,0.561110076234453,0.999966420853449
"Qpct",91.9215087650573,0.0386985854263546,0.275816533820674,0.140305531689101,0.88841859390346,0.999966420853449
"Cdc42ep3",369.389111506455,0.233481213598037,0.152459301186844,1.53143305643188,0.125662399515293,0.999966420853449
"Gm10494",0.126604497589884,1.1430541320652,4.08017339564488,0.280148420477737,0.779363637196593,0.999966420853449
"Rmdn2",42.7989615439763,0.259330944670852,0.3289675451725,0.788317718499761,0.430510886114556,0.999966420853449
"Cyp1b1",1463.1166119171,0.0680768958952957,0.167077662410684,0.407456597806353,0.683672665234919,0.999966420853449
"Atl2",1543.14738233358,-0.108866056065266,0.101717351834185,-1.07028008596542,0.284493255344559,0.999966420853449
"Hnrnpll",3555.86532023535,0.113621191180016,0.0874518920991888,1.29924222852886,0.193860813572289,0.999966420853449
"Galm",171.051161746917,0.229487036754305,0.205558134237597,1.1164094167592,0.264246924513832,0.999966420853449
"Srsf7",6154.39649569125,-0.0836026374921155,0.0802817811544233,-1.0413650057328,0.297706177297615,0.999966420853449
"Ttc39d",2.68925531884626,-0.190622374346441,1.24635463533274,-0.152943928591842,0.878442493401584,0.999966420853449
"Gemin6",230.523150052602,0.0281145050980353,0.170905058581446,0.16450364507284,0.869334677486359,0.999966420853449
"Dhx57",1267.33087987562,0.0381718710814969,0.101105860344965,0.377543605793549,0.705769665067636,0.999966420853449
"Morn2",167.322066819872,0.160299242328821,0.175553444094703,0.913107932205232,0.361185778911048,0.999966420853449
"Arhgef33",5.64749416885392,-0.456858573381934,0.890722350476251,-0.512907948405764,0.608015713180784,0.999966420853449
"Gm10190",4.85662871887096,0.859705917683332,0.964733995431931,0.891132604172847,0.372858035366765,0.999966420853449
"Sos1",2356.90918958327,-0.193129935074597,0.144387020676337,-1.33758515252922,0.181031707099975,0.999966420853449
"Cdkl4",52.7704890725992,0.50423700000498,0.41915095303636,1.20299619111504,0.228977794497137,0.999966420853449
"Map4k3",1821.60895860174,0.0179568246549936,0.0926050277472173,0.193907664538583,0.846248182173452,0.999966420853449
"C230072F16Rik",0.636226236954565,2.89654518246287,3.2139866269973,0.901231249107281,0.367465379312653,0.999966420853449
"Tmem178",290.454222022984,0.367584393943785,0.158985966008846,2.31205560573398,0.0207746191983887,0.999966420853449
"Thumpd2",120.294748645397,0.197850690472208,0.235960979858601,0.838489018780859,0.401756112527985,0.999966420853449
"Slc8a1",866.388703531316,-0.0445878097836795,0.261239680784787,-0.170677783902253,0.864477132362217,0.999966420853449
"Pkdcc",1955.555552444,-0.017919237117415,0.228437256321331,-0.0784427085405408,0.937475901670074,0.999966420853449
"Eml4",3101.58429784573,-0.0269946095852304,0.138793700159313,-0.194494487532538,0.845788711629388,0.999966420853449
"Cox7a2l",1450.26468986983,0.0288610591607634,0.0906666117280676,0.318320698332978,0.750241685248617,0.999966420853449
"Kcng3",38.3300840690972,-0.108198865004603,0.575100337263106,-0.18813910894144,0.850767603966171,0.999966420853449
"Mta3",540.581845250987,0.139070748881439,0.135006116948119,1.03010702052028,0.302959769967342,0.999966420853449
"Haao",0.887804469078479,0.862060518308122,2.64737328273893,0.325628623635669,0.744705353020601,0.999966420853449
"Zfp36l2",1020.91899906118,-0.039455610388352,0.17273101732059,-0.228422266020249,0.819317981179252,0.999966420853449
"Thada",647.863209094605,-0.213657178972277,0.18501383240643,-1.15481732470102,0.248165240980106,0.999966420853449
"Plekhh2",502.017816845419,-0.101458252104132,0.187153817427565,-0.542111582326661,0.587741640234151,0.999966420853449
"Dync2li1",481.675855478872,0.0164079538385323,0.160526063956284,0.102213643281011,0.918587098702783,0.999966420853449
"Abcg5",0.317937286989345,-1.6933918036373,4.03651360029946,-0.419518418942443,0.674837296432603,0.999966420853449
"Abcg8",1.32774866828891,0.0399868288297442,2.07398820810664,0.019280162092266,0.984617609345006,0.999966420853449
"Lrpprc",2160.24695505318,-0.164464007880077,0.134925083516471,-1.21892833855463,0.222871392695663,0.999966420853449
"1110020A21Rik",19.7222426728847,-0.0122076492447564,0.606572585347614,-0.0201256198180477,0.98394316262301,0.999966420853449
"Ppm1b",1690.43174634389,0.00625411179628657,0.10917100652524,0.0572872962826504,0.954316339832116,0.999966420853449
"Slc3a1",8.67827663894529,-1.33704356100674,0.875057019237748,-1.52795021537159,0.126524899137133,0.999966420853449
"Prepl",2167.28794710194,0.00129077881081561,0.123103070459645,0.0104853502515906,0.991634054215523,0.999966420853449
"Camkmt",109.694625314463,0.265174420323412,0.230826381940935,1.14880464743093,0.250636542601855,0.999966420853449
"Six3os1",2.16530983904072,-0.651489090222488,1.70763998775323,-0.381514309160482,0.70282165550002,0.999966420853449
"Six3",0.350850203610035,-1.81768975486861,4.0259717768904,-0.451490933270418,0.651635758240855,0.999966420853449
"Six2",22.1137826650923,-0.137673916156011,0.564592753033739,-0.243846410383846,0.807349774719115,0.999966420853449
"Srbd1",810.264376352346,-0.0707527785282712,0.111996401818433,-0.631741532580435,0.527555784172267,0.999966420853449
"Prkce",2395.08551842869,0.0462129086368169,0.166714076876557,0.277198599558183,0.781627614903752,0.999966420853449
"Epas1",216.272564467222,-0.235714095416261,0.319042908256979,-0.738816282436847,0.460018563278767,0.999966420853449
"Atp6v1e2",0.741996438732467,-1.38918413377898,2.73949835432151,-0.5070943487108,0.612088620068238,0.999966420853449
"Rhoq",1161.35148958271,0.0421860403814421,0.121783434734154,0.346402123355541,0.7290405295751,0.999966420853449
"Pigf",395.964277744597,-0.142484102359616,0.142755389064969,-0.998099639480303,0.318231044931826,0.999966420853449
"Cript",1237.69249811797,-0.0545484709856707,0.128335616617777,-0.425045458332374,0.670803536675343,0.999966420853449
"Socs5",882.287549121437,-0.0601788598264025,0.127807328567889,-0.470856096443924,0.637743502013183,0.999966420853449
"C330024C12Rik",1.16195277165372,-0.326796772600597,2.10154246416436,-0.155503292544955,0.876424558441156,0.999966420853449
"Mcfd2",998.143808300481,-0.0245745206987998,0.127741140757157,-0.192377495246558,0.847446519342072,0.999966420853449
"4833418N02Rik",22.2564250407556,-0.333598626942257,0.442726496827392,-0.753509512832069,0.45114379704045,0.999966420853449
"Ttc7",114.704267925229,-0.379267385163426,0.22238357240215,-1.70546493640085,0.0881077463958451,0.999966420853449
"1700011E24Rik",0.329362125498665,0.187152022024723,4.07994376328528,0.0458712258999431,0.963412888432283,0.999966420853449
"Calm2",12674.6149447932,0.0563505510095054,0.154623904788567,0.364436217585885,0.715532294501909,0.999966420853449
"Epcam",21.5706855436347,0.327282427877696,0.549314419436338,0.595801632539569,0.551307752993416,0.999966420853449
"Msh2",2957.04943296709,0.000689448366010479,0.0912249801902256,0.00755767076707297,0.993969908584226,0.999966420853449
"Kcnk12",36.6291889675868,-0.230126992541773,0.390530908984991,-0.589267039425597,0.555682151848046,0.999966420853449
"Msh6",2897.47416888941,-0.167193437778304,0.148825527063032,-1.12341908728798,0.261259547045538,0.999966420853449
"Fbxo11",3973.71973270955,0.00956900840083101,0.119736315309672,0.0799173448429812,0.936302994762577,0.999966420853449
"Gm4832",1.6619054868964,-1.78455434997646,1.83343214023119,-0.973340823921319,0.330383939104619,0.999966420853449
"Foxn2",622.117419932755,0.125366177483281,0.157631333109242,0.795312549925587,0.426431715071373,0.999966420853449
"Ppp1r21",989.452234079385,-0.0365276309187013,0.116289363093414,-0.314109820081817,0.753437631384012,0.999966420853449
"Ston1",266.61981500026,0.154244544035885,0.192520875781214,0.80118347379207,0.423025437099331,0.999966420853449
"Gtf2a1l",0.383017241774796,2.13819900603358,4.03221692690627,0.530278763467747,0.595918668477032,0.999966420853449
"Lhcgr",2.15186701894559,-0.41948834969657,1.42917190177407,-0.293518469804681,0.769125884014093,0.999966420853449
"Nrxn1",431.282176770738,0.0144984162576654,0.204954211821034,0.0707397819681081,0.943604858695956,0.999966420853449
"Adcyap1",75.040405969233,0.657449028020652,1.21187429933232,0.542505958235829,0.587470004004486,0.999966420853449
"Mettl4",417.717360370971,-0.0325125124008377,0.145895035214498,-0.222848655220085,0.823653298645372,0.999966420853449
"2700099C18Rik",202.062146772762,-0.0177728168278639,0.204619401156309,-0.0868579261176081,0.930784443168684,0.999966420853449
"Gm1976",159.44537067393,0.0743448110826585,0.240759132102943,0.308793317342873,0.757478752879489,0.999966420853449
"Gm20939",83.8116043774479,-0.0920763710400109,0.271025346270574,-0.339733431972402,0.734057282560034,0.999966420853449
"Crem",195.928538094143,-0.0154930529542349,0.179107699001486,-0.0865013231737533,0.931067904275436,0.999966420853449
"Gm6225",6.55041204003555,0.684140955334295,0.816250057004651,0.838151188429744,0.401945797034044,0.999966420853449
"Cul2",2341.69252061842,-0.00174129619717123,0.111343602199726,-0.0156389425415546,0.987522437820681,0.999966420853449
"Bambi",154.50442097925,0.00891089442923507,0.290135500096708,0.0307128718349354,0.975498525765994,0.999966420853449
"Map3k8",8.74490095184886,-0.247576975172787,0.688340977681588,-0.359671998617102,0.719092434433244,0.999966420853449
"4833419F23Rik",2.92488194699651,1.49114951138411,1.24781568599303,1.19500782697522,0.232083972096156,0.999966420853449
"Mtpap",1007.09977258884,0.0708585271499854,0.107320657409168,0.66025058791647,0.509093033457464,0.999966420853449
"9430020K01Rik",1186.11839995527,0.0266665305273115,0.126309736906463,0.211120149407476,0.832793517620488,0.999966420853449
"Svil",558.625537930102,-0.024719142511908,0.290082392431373,-0.0852142120889186,0.932091092065986,0.999966420853449
"Zfp438",160.504532143873,0.0744614397500339,0.186115884683051,0.400081056363561,0.689096816470478,0.999966420853449
"Gm10125",5.45176226570073,0.0858421536098727,0.977536326852771,0.0878147964958458,0.930023877295781,0.999966420853449
"Zeb1",2651.02740333335,0.141556103227034,0.108430520037837,1.30550054705666,0.191722460990795,0.999966420853449
"Arhgap12",1710.90121109892,0.0104182489998855,0.131164317174056,0.0794289881908998,0.9366914122323,0.999966420853449
"Kif5b",7115.42849442835,-0.12887600670001,0.124214249847191,-1.03752996824884,0.299488936658095,0.999966420853449
"Epc1",2215.86677806932,-0.13606227009185,0.0875369492858699,-1.55434100916073,0.120103096382491,0.999966420853449
"Rab18",3184.38606354125,-0.013244491620944,0.108829693177442,-0.121699246173096,0.903137210267757,0.999966420853449
"Mkx",30.9849666039509,0.116248205517655,0.372787217359942,0.311835277885649,0.755165712038591,0.999966420853449
"Armc4",1.81402163674426,-2.16710380733867,1.67777104678542,-1.29165645782886,0.196476142799556,0.999966420853449
"Mpp7",699.674847906283,0.00183671515053548,0.127353557412989,0.0144221738901198,0.988493169022989,0.999966420853449
"Wac",3705.56662225109,-0.026174130312844,0.0823728409268998,-0.3177519437028,0.75067310615552,0.999966420853449
"Fzd8",547.815069740578,0.00564667935155929,0.12572023622935,0.0449146415956309,0.964175346316708,0.999966420853449
"Gjd4",1.24338280929098,1.61353062828359,1.87639654443083,0.859909187678144,0.38983910352431,0.999966420853449
"Ccny",2607.14779471666,-0.0498601782673659,0.0901784651676542,-0.552905598633431,0.580328053554189,0.999966420853449
"Colec12",654.903116334254,0.0519050325752235,0.169305291938357,0.306576551630305,0.759165703782314,0.999966420853449
"Thoc1",1789.86870298247,-0.0191294346980315,0.108803622694692,-0.175816155972212,0.860438376719282,0.999966420853449
"Usp14",3254.89154102138,0.0075883358294978,0.0951947011053319,0.0797138468989087,0.936464846268208,0.999966420853449
"Rock1",2392.11199317758,-0.268425257826932,0.162481828611747,-1.65203247723373,0.098527930359206,0.999966420853449
"Greb1l",588.728236327551,-0.0127855802520208,0.183120486880983,-0.06982058900013,0.944336459515292,0.999966420853449
"Esco1",804.678886490027,0.048018955031995,0.145498166992053,0.330031340082916,0.741376281632095,0.999966420853449
"Snrpd1",2698.08762044117,0.0882945374170717,0.117012452638267,0.754573854545427,0.450504716189212,0.999966420853449
"Abhd3",17.1646868731504,-0.206974406409378,0.52828224213881,-0.391787551993834,0.695215193355254,0.999966420853449
"Mib1",3447.50023770573,-0.147015035999939,0.194081047654855,-0.757493004991316,0.44875455506874,0.999966420853449
"Mir1b",0.126604497589884,1.1430541320652,4.08017339564488,0.280148420477737,0.779363637196593,0.999966420853449
"1010001N08Rik",0.888041395770676,3.32596455944251,3.00142685016139,1.10812780903312,0.267806622517295,0.999966420853449
"Gata6",23.3862234624134,-0.220370908019953,0.476790892234395,-0.462196135893503,0.643940674027809,0.999966420853449
"Rbbp8",902.446817787583,-0.0141751234191201,0.11523712101864,-0.123008309248087,0.902100518111801,0.999966420853449
"Gm6277",3.79034569082008,-0.306641830585841,1.05255911167752,-0.291329795337698,0.770799101853762,0.999966420853449
"Cables1",198.807842708884,-0.0224400516618258,0.183065797542775,-0.122579159859626,0.902440357994121,0.999966420853449
"Mir1901",1.2706232392382,0.00267982479476628,2.08148143600797,0.00128746033877961,0.998972755556827,0.999966420853449
"Tmem241",110.006227833364,-0.191379595641269,0.269457404518015,-0.710240625911149,0.47755493185004,0.999966420853449
"Riok3",3625.53188737615,0.107376384076215,0.140519036791829,0.764141190601007,0.444783108035077,0.999966420853449
"3110002H16Rik",456.522660389259,-0.076189204416618,0.166983742366209,-0.456267199051801,0.648197847950029,0.999966420853449
"Npc1",1462.05326166025,-0.155542847811991,0.122346360766075,-1.27133203503607,0.203610550292316,0.999966420853449
"Ankrd29",39.6845300080132,-0.0793235095574093,0.361635849141468,-0.21934636664403,0.826380245841357,0.999966420853449
"Lama3",5.5030134183652,0.19780007853701,0.943542472650276,0.209635585329209,0.83395210364269,0.999966420853449
"Ttc39c",302.636113183393,0.163719358835742,0.138289602273445,1.18388769758708,0.236457520709477,0.999966420853449
"Cabyr",12.4033554491148,-0.34387131462543,0.598618031103171,-0.574441959243563,0.565668766028475,0.999966420853449
"Osbpl1a",1148.58862943555,0.0967394512577568,0.0976837933996041,0.990332663085839,0.322011546500095,0.999966420853449
"Impact",4292.36465749601,0.0130008932313566,0.0922184712770188,0.140979275098832,0.887886314882842,0.999966420853449
"Zfp521",1506.36013728083,0.105422327477761,0.115133227899761,0.915655101492905,0.359847821028662,0.999966420853449
"Ss18",2147.30244609515,-0.0310718610481777,0.102055375540939,-0.30446079771382,0.760776854827801,0.999966420853449
"Psma8",1.18443650639449,0.237631840003241,2.81608869181378,0.0843836490995558,0.93275140704413,0.999966420853449
"Taf4b",96.412137271669,-0.276191212665482,0.275134228320261,-1.00384170428984,0.315454919084693,0.999966420853449
"Kctd1",705.15278155649,0.135323089937561,0.106536039738629,1.27020950158798,0.20401001400285,0.999966420853449
"4933424G05Rik",0.379813492769653,2.18995562126641,4.02788914195636,0.543698087033929,0.586649249047458,0.999966420853449
"Aqp4",5.87186710801004,0.36921158430914,0.990025673807614,0.372931322971819,0.709199558639137,0.999966420853449
"Chst9",0.672060695633928,0.171828299552274,2.48770734591779,0.0690709459190349,0.944933147577593,0.999966420853449
"Cdh2",7447.32647750719,0.0273550592289604,0.103720949651164,0.263737068749962,0.791982529761255,0.999966420853449
"Gm15328",1.80190888820219,1.37343109647044,1.61135950428364,0.852343063617589,0.394023711232904,0.999966420853449
"Dsc3",0.464355183255518,2.38327187633764,4.01298141627828,0.593890583861197,0.552585297320073,0.999966420853449
"Dsc2",79.6226000205524,0.117138060443419,0.419148299970104,0.279466862806729,0.779886564964028,0.999966420853449
"Dsg4",0.844015484664371,0.656587665903822,2.31466015932195,0.283664823650034,0.776667254473864,0.999966420853449
"Dsg2",26.3913130868235,-0.0951827847750149,0.585326255785519,-0.162614924299403,0.870821635517678,0.999966420853449
"Ttr",4.28608221483226,-0.0773311924530173,1.03469620329794,-0.0747380653437554,0.940423120588343,0.999966420853449
"B4galt6",2160.05484180589,-0.138302169619018,0.142926079595604,-0.96764824173678,0.333220075511684,0.999966420853449
"Trappc8",2062.79115115741,-0.261000575742678,0.111485585113098,-2.34111500135109,0.0192262439086662,0.999966420853449
"Rnf125",26.7517054950365,0.346389737986164,0.434491837716526,0.797229563175725,0.425317719496153,0.999966420853449
"Rnf138",1206.92116438001,0.0706068033463027,0.103946019673556,0.679264136982293,0.496970515484058,0.999966420853449
"Garem",821.009162962279,-0.347662378823764,0.15773755535504,-2.20405583211453,0.0275204178228195,0.999966420853449
"Klhl14",20.686852194444,0.314391386339247,0.531335346964536,0.591700492232132,0.554051166884145,0.999966420853449
"4930426D05Rik",7.95189975130051,1.47824789233727,0.810038274145604,1.82491116718708,0.0680144357543752,0.999966420853449
"Ccdc178",0.687884647896975,-0.603377647546436,2.7501885261119,-0.219395013039148,0.826342354425,0.999966420853449
"Asxl3",1243.59156570836,-0.0414276030939957,0.201288739435384,-0.205811826385323,0.836937902846435,0.999966420853449
"Nol4",48.6369834219927,0.136346832789152,0.354977085424111,0.384100378271604,0.700904051129245,0.999966420853449
"Dtna",486.845137289195,0.0233571254959935,0.199472998415272,0.117094171549814,0.906785428393663,0.999966420853449
"Gm15972",1.62822792186166,1.22432848028301,1.95135050995234,0.627426223038175,0.53037988298027,0.999966420853449
"Mapre2",5796.29930926154,0.00641337411993182,0.139811665363822,0.0458715236904069,0.963412651079718,0.999966420853449
"Zfp397",2412.68660280723,0.0253660216577044,0.0985088094754765,0.257500032664787,0.796792790091148,0.999966420853449
"Zfp35",1006.1322832073,-0.00269037144299321,0.117066549999277,-0.0229815557305637,0.98166498545903,0.999966420853449
"Zfp191",3328.85465226546,0.0865159990468567,0.0936531507840449,0.923791653805159,0.355594801457558,0.999966420853449
"Ino80c",739.413585165908,0.161063681817364,0.177552263820447,0.907133924128633,0.364335980388439,0.999966420853449
"Galnt1",2971.37720469577,-0.0231522649259863,0.0986665289179022,-0.234651661307054,0.814479108879096,0.999966420853449
"2700062C07Rik",233.980968650456,0.249860032083072,0.163523794582954,1.52797354489179,0.126519106460828,0.999966420853449
"Rprd1a",877.623873966072,-0.130236293980233,0.121513284858677,-1.07178646459687,0.283815953984045,0.999966420853449
"Slc39a6",4051.85962677718,-0.0168615972844775,0.100992016447199,-0.166959705109889,0.867401754488463,0.999966420853449
"Elp2",3961.37009714947,0.0150862077731602,0.10618539613857,0.14207422415671,0.887021377766296,0.999966420853449
"Mocos",3.51035743090858,-0.397943658306359,1.07163859926691,-0.371341288545024,0.710383349057931,0.999966420853449
"Fhod3",970.033794624588,0.0774483369266794,0.116903986345883,0.662495260833392,0.50765387106384,0.999966420853449
"Tpgs2",1351.22933809783,-0.0539990321826345,0.132152737175376,-0.408610773691156,0.682825322968708,0.999966420853449
"AW554918",442.98969522786,-0.159924673034475,0.147417032355613,-1.08484528876344,0.277990183133778,0.999966420853449
"Celf4",973.464407102248,0.142923217779036,0.12545217337771,1.13926458132156,0.254592816447094,0.999966420853449
"4930474G06Rik",0.175425101805017,-0.778385684375905,4.0804728567969,-0.190758696771953,0.848714649585261,0.999966420853449
"Pik3c3",933.490784595085,-0.0612815317912348,0.115915442289081,-0.528674442171434,0.597031309659413,0.999966420853449
"Rit2",4.0370499851599,0.163968199778151,1.20236905097954,0.136370941720905,0.891528044196784,0.999966420853449
"Syt4",1333.65934640635,0.316287928114155,0.211251035345095,1.49721362358046,0.134337681594624,0.999966420853449
"Slc25a46",1817.16420043607,-0.0937946213181908,0.0936257076591207,-1.00180413759525,0.316438198493902,0.999966420853449
"Sap130",1820.29021223898,-0.237520597438961,0.113363350475639,-2.09521504474236,0.0361518804690753,0.999966420853449
"Ammecr1l",2027.91136246535,-0.0923764809880069,0.133534447066421,-0.691780158733562,0.489075398669029,0.999966420853449
