"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rtca",1437.05310973598,-0.0471675311477432,0.10768856616598,-0.437999435102925,0.661386692926205,0.999908567340498
"Dbt",924.652692570113,-0.135734759434407,0.125635354525338,-1.08038664711239,0.27997003946078,0.999908567340498
"Trmt13",238.478756696324,-0.0267501353299116,0.156059788583329,-0.171409532030913,0.86390176022452,0.999908567340498
"Sass6",916.951588348395,0.0476862343965591,0.103795063723692,0.459426803990431,0.645927703689088,0.999908567340498
"Hiat1",2412.88517818923,-0.0879817721355535,0.0760784666244799,-1.15646090200303,0.247492683061592,0.999908567340498
"Slc35a3",488.627887082976,0.0879510770894208,0.119977683237742,0.733061972159786,0.463520632510162,0.999908567340498
"Agl",977.214533149688,0.00586551573748467,0.0928252845912556,0.0631887719311902,0.949616185613429,0.999908567340498
"Frrs1",52.3563169635907,-0.104056644758941,0.307121487389849,-0.3388126491679,0.734750871653476,0.999908567340498
"Lppr5",26.1750685315255,-0.0642342589549775,0.401454780106013,-0.160003721809004,0.872878142412378,0.999908567340498
"Snx7",202.904001193778,0.133032712118976,0.180388224698515,0.737480023107469,0.460830487254512,0.999908567340498
"Dpyd",219.962086508924,0.100968834917468,0.27323090530573,0.369536655469078,0.711727756434025,0.999908567340498
"Ptbp2",6587.25800606411,0.0649505604987341,0.0959062421731527,0.677229750921426,0.498260194263437,0.999908567340498
"Rwdd3",113.548655554005,-0.0156337295834704,0.211940444858704,-0.0737647294922546,0.941197592325016,0.999908567340498
"Tmem56",36.3776341013829,0.328397646442738,0.341025339519142,0.9629713935797,0.33556187928454,0.999908567340498
"Alg14",295.474856357981,0.162118800567621,0.16187569464769,1.00150180618814,0.316584267345899,0.999908567340498
"Cnn3",11858.8269939939,0.0179868283144566,0.0808120886125856,0.22257596138476,0.823865547184378,0.999908567340498
"F3",81.8042288464355,-0.236482829182952,0.232261920918275,-1.01817305328393,0.308595722959655,0.999908567340498
"Abcd3",2040.86234516353,-0.0942939788423566,0.0752583667974236,-1.25293682091417,0.210228700322886,0.999908567340498
"Arhgap29",1403.1519873787,0.0571645615983939,0.205017232130721,0.278828081933841,0.780376762502523,0.999908567340498
"Abca4",41.9587056213004,0.188442239327068,0.326672006668531,0.576854568130404,0.564037703417315,0.999908567340498
"Gclm",457.068189325497,-0.117028876875909,0.120265882912073,-0.973084585937552,0.330511264222606,0.999908567340498
"Dnttip2",2579.21514917974,-0.0514170244352948,0.0811462530918783,-0.633633993883582,0.526319710560591,0.999908567340498
"Bcar3",323.270061346815,0.211873916337545,0.179262716569422,1.18191847358005,0.237238051115258,0.999908567340498
"Fnbp1l",6151.20045288261,0.0549985835648769,0.112474005306467,0.488989286146766,0.624849281973664,0.999908567340498
"Pde5a",858.395241036103,0.121567589828255,0.205950521587318,0.590275707443223,0.555005822993972,0.999908567340498
"1810037I17Rik",750.106062163288,-0.041825431648005,0.115419677749553,-0.362376957408955,0.717070356376712,0.999908567340498
"Usp53",233.496885857546,-0.115003276805757,0.143552941584825,-0.801121004809242,0.423061597201132,0.999908567340498
"Synpo2",249.610797754051,0.0327304312380924,0.38632124854351,0.0847233522916254,0.932481330270003,0.999908567340498
"Sec24d",1002.05481351417,0.0843329307491089,0.135994448929396,0.620120390302782,0.535178528782771,0.999908567340498
"Mettl14",1127.74661645248,-0.0480326743745,0.117711226024205,-0.408055170240287,0.683233171374354,0.999908567340498
"Prss12",40.3827335975248,-0.141816952399206,0.490244732881014,-0.289277870596983,0.772368745441738,0.999908567340498
"Snhg8",285.819001999465,-0.0718334038570335,0.143545675531199,-0.500421929056447,0.616778015614386,0.999908567340498
"Ndst3",29.2230166844802,0.0615591034787167,0.414105157753629,0.148655727479109,0.881825297324113,0.999908567340498
"Tram1l1",647.118381312255,0.116064419625717,0.120787185496621,0.960900108306309,0.336602396340867,0.999908567340498
"Ugt8a",150.339079921076,0.075553765311559,0.186390775119181,0.405351419689353,0.685219214956617,0.999908567340498
"Camk2d",1089.33054231266,0.0962226472803546,0.111412650450792,0.863659978386866,0.387774705157539,0.999908567340498
"Ank2",1468.47178731168,0.217753947918165,0.176403580120668,1.23440775844351,0.217050999445592,0.999908567340498
"Larp7",1625.75336134176,0.0848128265829034,0.110140929900498,0.770039136763453,0.44127667751757,0.999908567340498
"Zgrf1",578.335376531734,-0.000686149550096934,0.173072579252341,-0.00396451912290809,0.996836779687099,0.999908567340498
"Neurog2",1250.61897652877,0.100218703083286,0.556677259541806,0.180030172537989,0.857128880920353,0.999908567340498
"Alpk1",61.6835987175686,0.0153991692803775,0.294768074939237,0.0522416455158921,0.958336149897238,0.999908567340498
"Tifa",35.240175662228,0.659139959493788,0.388484996744421,1.69669347598365,0.089754626746702,0.999908567340498
"Ap1ar",1456.72131737011,-0.100682670485359,0.103479513255104,-0.972972014635879,0.330567211144854,0.999908567340498
"5730508B09Rik",84.9400537558022,0.00239062448632233,0.229198104871596,0.0104303850490458,0.991677907703882,0.999908567340498
"Elovl6",6175.07706284968,0.149005402614386,0.129569602393548,1.15000277736289,0.250142727356625,0.999908567340498
"Gar1",697.435018191149,0.144483205649646,0.176140483968003,0.820272559691003,0.412060745692171,0.999908567340498
"Pla2g12a",175.665782279444,0.00163718078661097,0.180408549058969,0.00907485146990369,0.992759415501278,0.999908567340498
"Casp6",684.44490077529,-0.051330055441097,0.116517817022548,-0.440533960837627,0.659550421075616,0.999908567340498
"Sec24b",2182.92828087823,-0.0373672419145697,0.0831298285490183,-0.449504619061445,0.653067676747626,0.999908567340498
"Col25a1",49.224815315458,0.246330414078194,0.308651242979302,0.798086577265826,0.424820250220413,0.999908567340498
"Ostc",2339.83545176842,-0.070161510320086,0.0920128442514373,-0.762518655855918,0.445750512986464,0.999908567340498
"Rpl34",24.6163982703744,0.315956414538486,0.516214588946213,0.612064093700783,0.540495352696875,0.999908567340498
"Lef1",99.0344015934322,0.21878334751522,0.355812343885408,0.614884085038043,0.538631273832471,0.999908567340498
"Hadh",2126.33892550706,0.00796972711201417,0.079532598495925,0.100207050476573,0.920179948720572,0.999908567340498
"Sgms2",42.9773982616547,-0.265224616141084,0.351656721737451,-0.754214550003973,0.450720402194876,0.999908567340498
"Papss1",2059.84258896008,-0.0434352459664589,0.0849491630264655,-0.511308698273188,0.609134915205639,0.999908567340498
"Dkk2",41.2237604332434,0.612392080253537,0.372142130440899,1.64558653847658,0.0998489125032881,0.999908567340498
"Aimp1",1941.89090832824,0.01061669034737,0.129295851027871,0.082111608864243,0.934557961760575,0.999908567340498
"Tbck",777.395270392048,-0.0522591690847373,0.107965869690945,-0.484034160372445,0.628361625861023,0.999908567340498
"Npnt",141.005334741488,0.00614761725816513,0.212856317960568,0.0288815352866528,0.976959072185437,0.999908567340498
"Gstcd",642.338836871419,0.00866281364240638,0.10559450502854,0.082038489029945,0.934616106775724,0.999908567340498
"Ints12",1054.82774455874,0.00348499042966608,0.0884876314285684,0.0393839271478222,0.968584294245473,0.999908567340498
"Ppa2",857.223582611806,0.00566987384786188,0.124561597234159,0.0455186347458542,0.963693921913041,0.999908567340498
"Tet2",1310.74269240579,0.247152337233101,0.136724920136843,1.80766122946522,0.0706592422529954,0.999908567340498
"Cenpe",2167.30378402156,0.00126953529610088,0.11417788130482,0.0111189249755968,0.991128564226285,0.999908567340498
"Bdh2",43.423052566135,-0.231182159824198,0.332306518456831,-0.695689512495163,0.486623294775936,0.999908567340498
"Slc9b1",83.3876031939467,0.280819042641689,0.278459407834659,1.0084738914924,0.313227015479879,0.999908567340498
"Cisd2",1616.97181071397,0.000444043676630318,0.0939263760257784,0.00472757169411549,0.996227957585998,0.999908567340498
"4930539J05Rik",25.1887181066297,0.0199310016089898,0.440020898542504,0.0452955795395354,0.963871710840412,0.999908567340498
"Ube2d3",8053.70273529146,0.0641076249374288,0.0959648806866252,0.668032143412685,0.504113074677661,0.999908567340498
"Manba",161.017510063118,-0.0231975893944142,0.213152949956007,-0.108830721785469,0.913336756075686,0.999908567340498
"Nfkb1",981.365645194829,0.176163449918623,0.115912014353247,1.5198031964293,0.128560445534893,0.999908567340498
"Slc39a8",119.011179281489,0.298367588688688,0.218656763078803,1.3645477253368,0.172395244323828,0.999908567340498
"Ppp3ca",3622.73059775856,0.142800221660896,0.0810535816717143,1.76180026490711,0.0781030499837257,0.999908567340498
"Emcn",90.6275048337858,0.0535712832759495,0.323565623491624,0.165565435221014,0.868498950503996,0.999908567340498
"H2afz",6608.41415322082,-0.0384305965858529,0.0731868362635992,-0.525102580571134,0.599511882278156,0.999908567340498
"Dnajb14",176.915872121614,-0.020775167321464,0.180271048529138,-0.115244058826817,0.908251677400418,0.999908567340498
"Lamtor3",611.904210673363,-0.151214126668837,0.107813624914901,-1.40255117837094,0.160750719031498,0.999908567340498
"Mttp",308.195273948028,-0.0869416828226452,0.172531531956729,-0.503917642396233,0.614319252369506,0.999908567340498
"Adh5",3784.91170703829,-0.00039034207752282,0.105421162408414,-0.00370269183724789,0.997045686100222,0.999908567340498
"Metap1",3820.13805226336,0.0302856005560817,0.205046164328106,0.147701375713715,0.88257844588396,0.999908567340498
"Eif4e",4381.1813737944,0.0947130423771873,0.162565662772091,0.582614069675775,0.560153131756317,0.999908567340498
"Tspan5",2866.3515832518,0.095327085681903,0.125975707731967,0.756710062583862,0.449223584917489,0.999908567340498
"Rap1gds1",4267.63139996705,0.0808427017167925,0.192671611045359,0.419588030006977,0.674786434247559,0.999908567340498
"Unc5c",258.86687104444,0.0249184660442971,0.22005212879485,0.113238922889622,0.909841138107021,0.999908567340498
"Bmpr1b",694.775454306114,0.28351077973851,0.205376521709233,1.38044396398872,0.167449991709552,0.999908567340498
"Pdlim5",1170.37460332674,0.00636623814079597,0.115031160476318,0.0553435965910006,0.955864730310205,0.999908567340498
"Gbp7",131.740633678556,0.148341756933918,0.237211498539953,0.625356518747904,0.531737093094623,0.999908567340498
"Gbp2",24.4978805418979,0.163677031851106,0.397244224167082,0.412031243989248,0.680316522764727,0.999908567340498
"Ccbl2",188.819105455375,-0.0905765989211704,0.154413896072377,-0.586583210611532,0.557483661324632,0.999908567340498
"Gtf2b",1354.15862288412,-0.16761790388714,0.112946817303271,-1.48404273700845,0.137797583109469,0.999908567340498
"Pkn2",3135.80920159686,-0.0481529434675655,0.124352552569893,-0.387229232311102,0.698586510742771,0.999908567340498
"Lmo4",1521.834901647,0.00421999203037979,0.0865667141144714,0.0487484372434362,0.961119774396751,0.999908567340498
"Hs2st1",2929.51576403341,0.00807364349713642,0.137130604603713,0.0588755771949527,0.953051210874138,0.999908567340498
"Sep15",4420.4574162309,0.0237285793552764,0.11058694437678,0.214569445688191,0.8301030178792,0.999908567340498
"Sh3glb1",5005.70469918576,0.11046684718572,0.0856294602160981,1.29005656355816,0.1970310196944,0.999908567340498
"Clca2",35.4708980122361,0.474580578277522,0.386404188533742,1.22819729278395,0.219372914734257,0.999908567340498
"Odf2l",539.474390421679,0.0186539879282952,0.135085643594182,0.138090084423291,0.890169222183923,0.999908567340498
"Znhit6",703.115126381129,-0.0572286139407776,0.122391470217786,-0.467586620529551,0.640080234685177,0.999908567340498
"Cyr61",222.910833555299,0.0685980851520317,0.277584443257312,0.247125106677694,0.804811403889414,0.999908567340498
"Ddah1",693.894822893417,0.144158559988764,0.26008356265191,0.554277857927155,0.579388701369784,0.999908567340498
"2410004B18Rik",548.865419956047,0.0579501434044002,0.108288428801615,0.535146220567713,0.592548750902704,0.999908567340498
"Syde2",270.877102885785,0.183630494708004,0.167947962843445,1.09337732711398,0.274228164112695,0.999908567340498
"Lpar3",32.8037007141184,0.224384290144234,0.379149702283467,0.591809221510282,0.553978347451772,0.999908567340498
"Ssx2ip",802.637926186532,-0.134231370012755,0.0992852865076483,-1.35197645828836,0.176382846422898,0.999908567340498
"Ctbs",270.298558924709,0.104420867070563,0.194156667273197,0.537817570403766,0.590703000485968,0.999908567340498
"Spata1",42.7098119694987,-0.195418094975946,0.339362625016541,-0.575838588490473,0.564724288063013,0.999908567340498
"Gng5",882.691788578015,-0.0293607019917299,0.10294772886785,-0.285200094403434,0.775490848039429,0.999908567340498
"Rpf1",1415.83683721438,-0.0360600689705227,0.0910360653999078,-0.396107507635751,0.692025720045665,0.999908567340498
"Prkacb",2517.6752273438,0.00702285832619904,0.081416770591712,0.0862581293160987,0.931261222335054,0.999908567340498
"Ttll7",275.640812882029,0.15632141008572,0.19100363005481,0.818421147497891,0.413116750420315,0.999908567340498
"Adgrl4",26.7043840706484,0.0467209433199414,0.455715050588074,0.102522274082567,0.918342133838416,0.999908567340498
"Ptgfr",41.1292655344224,0.346243864061003,0.513708410331561,0.674008556405624,0.50030587384982,0.999908567340498
"Fubp1",8589.55095101089,-0.00677643427528882,0.105705142080361,-0.0641069501627191,0.94888506780235,0.999908567340498
"Fam73a",1553.86243833587,-0.0980003258163089,0.0852146704501331,-1.15004054229908,0.250127173403968,0.999908567340498
"Usp33",2521.73939103756,-0.0943902465147008,0.0748306718134894,-1.26138445943613,0.207170364641164,0.999908567340498
"Zzz3",2781.13635878337,-0.0792704319447126,0.0859040614273867,-0.922778628013049,0.356122580586809,0.999908567340498
"Pigk",1669.74030289048,-0.0369557976926592,0.0856423705443235,-0.431513016953834,0.666095389872431,0.999908567340498
"St6galnac5",704.659363779454,0.42498255469899,0.472372232879823,0.89967725687024,0.368292030010267,0.999908567340498
"St6galnac3",599.894081140595,0.0106548311061149,0.173761757906265,0.0613186194390516,0.951105462535577,0.999908567340498
"Acadm",1673.44338894814,0.000901753377960264,0.116590978222486,0.00773433237895544,0.993828957131967,0.999908567340498
"Slc44a5",583.146166841394,0.14115893311646,0.483158746643285,0.292158496761475,0.770165442683381,0.999908567340498
"Tyw3",320.988467599874,-0.177373355506013,0.151588675990495,-1.17009634358924,0.241962199757379,0.999908567340498
"Cryz",461.112443952875,-0.0677204725754551,0.127055702950545,-0.532998291322779,0.594034763106532,0.999908567340498
"Fpgt",481.959930686242,-0.0762912237191096,0.121082798091232,-0.630074832443389,0.52864562506552,0.999908567340498
"4930570G19Rik",27.781471680554,0.559763921087339,0.406201779347985,1.37804399081128,0.168189706526573,0.999908567340498
"Negr1",163.611326413678,0.0838393923762066,0.274513257683099,0.305411086822596,0.760053078856854,0.999908567340498
"Zranb2",3709.80655214969,-0.0210814477492652,0.104232276405251,-0.202254507685329,0.839717762556255,0.999908567340498
"Cth",75.2696305716209,0.265884761892348,0.261225065359978,1.01783786148526,0.308755015755684,0.999908567340498
"Srsf11",4320.42508373495,0.072789358563898,0.0768235805159807,0.947487191758219,0.343390579838243,0.999908567340498
"Lrrc40",1285.551235518,-0.0516939672549649,0.0903248190404626,-0.572311882870285,0.567110700808105,0.999908567340498
"Lrrc7",27.5741998218321,0.885650790282273,0.50926798604497,1.73906629623498,0.0820231022303685,0.999908567340498
"Depdc1a",181.639459670786,-0.262921643322286,0.208484674457056,-1.26110777210362,0.207270020802263,0.999908567340498
"Wls",4597.02861629381,0.0611344957235725,0.177901919418469,0.343641574657602,0.731115854627251,0.999908567340498
"Tmem68",507.708807030905,-0.0987830806829328,0.117304612676506,-0.842107385455931,0.399727847661306,0.999908567340498
"Tgs1",1881.3791747731,-0.163483616817478,0.102298683231405,-1.59810089097306,0.110020525388936,0.999908567340498
"Lyn",107.264282233751,0.109330731566204,0.264709655547658,0.413021320812834,0.679590992935905,0.999908567340498
"Rps20",8568.00207755912,-0.088412643054039,0.102988206852603,-0.858473467555133,0.390631075166887,0.999908567340498
"Plag1",206.397769171976,0.00533962207693624,0.206887220087277,0.0258093374481211,0.97940941412433,0.999908567340498
"Impad1",3928.31460639231,0.00544463945221835,0.0929828921392206,0.0585552818045952,0.953306329479766,0.999908567340498
"Fam110b",173.134017933931,0.211616143633406,0.166939552378061,1.26762136724895,0.204933197657508,0.999908567340498
"Ubxn2b",688.714925526685,-0.0533528716827611,0.12175707274573,-0.438191149635965,0.661247723721171,0.999908567340498
"Sdcbp",4634.10589064755,-0.00977316735000443,0.0900768235636617,-0.108498134851494,0.913600559954897,0.999908567340498
"Nsmaf",1617.49371250133,-0.00975341638629621,0.0942177801078141,-0.103519912856526,0.917550346222346,0.999908567340498
"Tox",104.63337575508,0.1518257178447,0.215526220590301,0.704441981253453,0.481157569644998,0.999908567340498
"Rab2a",5478.3350339052,0.0568827579833172,0.0905997878705118,0.627846480883774,0.530104513602374,0.999908567340498
"Clvs1",1854.68906502087,0.238963915212803,0.191350813925092,1.24882622817769,0.211728638642396,0.999908567340498
"Asph",2026.58425457501,0.0408831908359262,0.132207203349017,0.309235728464792,0.757142217513814,0.999908567340498
"Gdf6",42.1363903457378,-0.4266602007354,0.459742190554822,-0.928042301752862,0.353385627115883,0.999908567340498
"2610301B20Rik",1269.68170417923,-0.0278282327947322,0.096968746633297,-0.286981463212773,0.774126513733263,0.999908567340498
"Plekhf2",581.078386807026,0.00356068909228782,0.123396799184462,0.0288556033529285,0.976979754255032,0.999908567340498
"Ndufaf6",160.136142356651,-0.0570987585367293,0.194791108008051,-0.293128157237902,0.769424195211983,0.999908567340498
"Trp53inp1",7138.05297189657,-0.0799831344483254,0.119087827553183,-0.671631484860248,0.501818329238443,0.999908567340498
"Ccne2",863.861610559701,-0.0193344713339447,0.14443948076015,-0.133858632225705,0.893514362515376,0.999908567340498
"Ints8",2335.5526400099,-0.111537534087946,0.0939387405303511,-1.1873432990291,0.235092235549686,0.999908567340498
"Dpy19l4",784.521988768477,-0.109643700222551,0.128406649819125,-0.853878676665082,0.39317221548878,0.999908567340498
"1110037F02Rik",3000.20738600028,-0.0437404604361601,0.0780052031000684,-0.560737728995436,0.574976342938087,0.999908567340498
"Rad54b",172.113033574669,-0.0145421983682766,0.201394685605642,-0.072207458327635,0.942436809782812,0.999908567340498
"Pdp1",635.667236886649,-0.0018917819278511,0.166486213755181,-0.011362994479729,0.990933837240818,0.999908567340498
"Tmem67",303.961555499001,-0.0806100010022645,0.16643387048622,-0.484336516159663,0.628147064588392,0.999908567340498
"Rbm12b2",439.359118411624,0.240224287007195,0.168316507286533,1.42721763230418,0.153517173659616,0.999908567340498
"Rbm12b1",107.187815334867,0.229818627836283,0.234678963754773,0.979289426539445,0.327436993327197,0.999908567340498
"Fam92a",1026.99521635787,0.00566882235929977,0.118655702024171,0.0477753893204813,0.961895250630363,0.999908567340498
"Triqk",108.55060749627,-0.285800643860714,0.226298788643659,-1.26293492587249,0.206612566996185,0.999908567340498
"Runx1t1",1217.37597163195,0.253068992860232,0.144998606469455,1.74532017253244,0.0809291524370964,0.999908567340498
"Otud6b",1728.3620689413,-0.10133757011948,0.0940343438622658,-1.07766552046039,0.281183050897216,0.999908567340498
"Tmem55a",1536.91169779401,0.1005619684932,0.109412699753854,0.919106910984148,0.358039654802182,0.999908567340498
"Tmem64",1426.85046386477,-0.094304921830726,0.145994180087472,-0.645949871249824,0.518311820377028,0.999908567340498
"Decr1",1033.29118237812,-0.053601678373173,0.10775367992681,-0.497446383358611,0.618874303640767,0.999908567340498
"Nbn",835.577962834835,0.031011592135189,0.106797702347064,0.290376959931306,0.771527868038848,0.999908567340498
"Mmp16",443.107358361831,0.163708367797999,0.149307260153151,1.09645282908598,0.27288065559828,0.999908567340498
"Cpne3",1390.20213690798,-0.109653235156655,0.0916037755631059,-1.19703838059726,0.231291595448503,0.999908567340498
"Rmdn1",120.0472315822,0.0459586065922005,0.227886344986192,0.201673367463001,0.840172084462812,0.999908567340498
"Wwp1",1458.36152311857,0.0940579218795962,0.0975802741772937,0.963903029301827,0.335094544961472,0.999908567340498
"Ttpa",35.2612943382271,0.23100572406799,0.456083858226604,0.50649835529416,0.612506843989652,0.999908567340498
"Ggh",316.990200222933,-0.00135819517265826,0.132895628345425,-0.0102200139279827,0.991845750626023,0.999908567340498
"Nkain3",140.767340326937,-0.192566174337979,0.236893836370138,-0.812879631182558,0.416287073836457,0.999908567340498
"Ccnc",997.841001671066,-0.0803048250333491,0.101559431952515,-0.790717548232218,0.429108833522185,0.999908567340498
"Tstd3",700.575599515612,0.0558695970405199,0.159973971552725,0.349241795388608,0.726907791024339,0.999908567340498
"Usp45",811.071377332793,-0.0987212957694413,0.120971872353283,-0.816068180553064,0.41446114154056,0.999908567340498
"4930528A17Rik",39.4575872635566,-0.52698508585092,0.332249629753449,-1.58611188292964,0.112713931753744,0.999908567340498
"Pnisr",2818.42159133606,-0.0939274993511062,0.150339642546052,-0.624768675516401,0.532122892404892,0.999908567340498
"Coq3",244.225277789246,0.00621744763837802,0.141436176183148,0.0439593872385728,0.96493677684095,0.999908567340498
"Faxc",3035.49441756423,0.101410317340777,0.120706572140627,0.840139153505504,0.400830369432858,0.999908567340498
"Fbxl4",309.460250394741,-0.0806353019126249,0.160187059594101,-0.503382121607996,0.614695638946673,0.999908567340498
"Pou3f2",5367.42896393431,0.0956580016672478,0.213617675062873,0.447800031711295,0.654297520528859,0.999908567340498
"Pnky",39.9162081086768,0.487893382957793,0.383441910401405,1.27240494511161,0.203229277968111,0.999908567340498
"Mms22l",840.35051518305,-0.11156210011848,0.134573193836155,-0.829006854472878,0.407100528578991,0.999908567340498
"Klhl32",81.7167001979947,0.205036173142568,0.232443646222759,0.882089816066964,0.377728238976388,0.999908567340498
"Ndufaf4",844.886210587116,0.0263626168456162,0.096555454901732,0.273030838831907,0.784829509895636,0.999908567340498
"Gpr63",110.928380356697,-0.284225870173336,0.232545014101962,-1.22224022420327,0.22161679672278,0.999908567340498
"Ufl1",1259.06005608773,-0.137072086730516,0.115699621569052,-1.18472372572722,0.236126698558511,0.999908567340498
"Fut9",90.3432613653234,0.154117796530372,0.235815546305114,0.65355231639802,0.513400273495012,0.999908567340498
"Manea",2193.63803910956,0.00918318999939606,0.0859112799263113,0.106891551461842,0.914875015746426,0.999908567340498
"Epha7",2312.03621374592,0.321706614260149,0.208786210964803,1.54084224611165,0.123355184771251,0.999908567340498
"Map3k7",4042.24997893882,-0.0183762301959912,0.0661338150864508,-0.277864359888654,0.781116483600458,0.999908567340498
"Bach2",3260.84634549635,0.247383969826019,0.15730896856292,1.57259927444678,0.115811635795899,0.999908567340498
"Casp8ap2",1784.53383346465,-0.0237289681874686,0.118466140417791,-0.200301690455891,0.84124464054631,0.999908567340498
"Lyrm2",1035.4249309548,0.0582297988965889,0.112866468361797,0.515917612571444,0.605911952349404,0.999908567340498
"Rragd",2704.07464465423,0.178378144208601,0.18254840605804,0.977155309435501,0.328492269138488,0.999908567340498
"4933421O10Rik",115.573200661592,-0.270409470708695,0.216270169409218,-1.25033180233487,0.211178365681905,0.999908567340498
"Ube2j1",2588.23326154535,-0.0399549525862968,0.0778636493565911,-0.513139994290733,0.607853396867882,0.999908567340498
"Pm20d2",125.075332279405,-0.0695111460303075,0.210812048857691,-0.329730422938165,0.741603663969471,0.999908567340498
"Srsf12",92.8988964103843,0.119475147174704,0.305062015860959,0.391642161143909,0.695322631363627,0.999908567340498
"Rngtt",1125.98402696971,-0.011374402252348,0.1068336092583,-0.106468388846128,0.915210734870948,0.999908567340498
"Cnr1",735.951742952859,0.0521488658014865,0.185385044711361,0.281300284403635,0.778480092191687,0.999908567340498
"Akirin2",2730.71691441843,0.132888543368499,0.108022433577082,1.23019394183221,0.218624487953399,0.999908567340498
"Orc3",1183.34669257547,0.0627962384680107,0.0991074756166986,0.633617576043176,0.526330427615646,0.999908567340498
"Rars2",991.104085152565,-0.00568172610570871,0.0902036817183411,-0.062987740605198,0.94977626651596,0.999908567340498
"Slc35a1",1016.88135548081,-0.0666957069065832,0.0972361445738652,-0.685914761417941,0.492766861112849,0.999908567340498
"Smim8",329.471188011769,-0.116957144051529,0.15097182377757,-0.774695179041124,0.438519800399211,0.999908567340498
"Zfp292",3250.35843985314,0.0965977912760477,0.102533274983958,0.94211163440513,0.346135488540765,0.999908567340498
"Aco1",3583.738489883,0.0449015315601817,0.0972906845077223,0.461519330317979,0.644426056118122,0.999908567340498
"Ddx58",98.3818883385804,0.165816557829636,0.253553726367959,0.65397010805119,0.513131064058044,0.999908567340498
"Topors",2416.9265760713,-0.0406947729362672,0.0860403967640015,-0.472972864686899,0.636232538741589,0.999908567340498
"Toporsos",46.3076895583528,-0.105929526547088,0.295693429815553,-0.35824105599223,0.720162925071846,0.999908567340498
"Ndufb6",1145.28699905891,-0.0132534041921065,0.149704403354432,-0.0885304900533117,0.929455051913562,0.999908567340498
"Tmem215",37.8133992305846,0.347983362568378,0.463512798778389,0.750752435500176,0.452801659652451,0.999908567340498
"Aptx",1064.93720340813,0.110928209460949,0.109096664350119,1.01678827782444,0.309254159719671,0.999908567340498
"Gm6297",26.0313933690133,-0.181286823643859,0.425004833504175,-0.426552380943869,0.669705387960434,0.999908567340498
"Dnaja1",5355.02140494376,-0.0406201862914224,0.103536388293468,-0.392327634379969,0.69481614773225,0.999908567340498
"Smu1",3387.63702498188,-0.0473862637692293,0.0773609579565819,-0.612534604287402,0.540184110351358,0.999908567340498
"B4galt1",512.787893054582,-0.165374959748019,0.149737782119487,-1.10443040765792,0.269406476371507,0.999908567340498
"Bag1",2257.29882656064,-0.0281901276855261,0.116300119154865,-0.242391219290053,0.808477037541538,0.999908567340498
"Chmp5",1880.25475748317,-0.0700088573113291,0.117666717576797,-0.594975867034253,0.551859602617307,0.999908567340498
"Nfx1",2866.31824462447,-0.0598066144483474,0.0741647488864553,-0.806402170118718,0.42001099605838,0.999908567340498
"Nol6",1471.61117149462,-0.0581340783717586,0.098948542353254,-0.587518289700675,0.556855670569722,0.999908567340498
"Ube2r2",4396.67227660149,0.0304589029570543,0.0863820334967062,0.352606922112059,0.724383147428752,0.999908567340498
"Ubap2",3257.6459956571,-0.0154386082353301,0.0722637475504553,-0.213642507601072,0.830825848342074,0.999908567340498
"Dcaf12",1849.33990681695,-0.0617745040779144,0.0812572936302858,-0.760233344208871,0.447115116953404,0.999908567340498
"Ubap1",2085.4649987303,0.0567564032043034,0.082695264253205,0.686331964917854,0.492503796383545,0.999908567340498
"Kif24",438.668401902544,0.0690112866967035,0.126545759206844,0.545346498604522,0.585515229498879,0.999908567340498
"Nudt2",480.224032719936,0.0147975525496779,0.147985713168318,0.0999931157735965,0.92034979087024,0.999908567340498
"AI464131",386.094115827598,0.147462121181436,0.144297430151608,1.02193172135153,0.306813217578704,0.999908567340498
"Fam219a",1069.17438045378,-0.0117988513743529,0.151127963315475,-0.0780719273621331,0.937770837737051,0.999908567340498
"Dnaic1",40.6419397014306,0.402038576746925,0.358283333256558,1.12212469693374,0.261809424475652,0.999908567340498
"Enho",536.501449179968,0.249966509482568,0.200545811201335,1.2464309674941,0.212606218160524,0.999908567340498
"Cntfr",2799.03644789321,0.188024800320087,0.142413853973796,1.32027043067511,0.186744744307633,0.999908567340498
"Rpp25l",447.397293711167,0.0317560156584571,0.12100813468904,0.262428767620145,0.792990896284777,0.999908567340498
"Dctn3",1166.15260766901,-0.0506990029373219,0.136011144286025,-0.372756241434925,0.709329873586666,0.999908567340498
"Sigmar1",1195.79287013065,0.0112550207134108,0.087781466253331,0.128216367233256,0.897977747796693,0.999908567340498
"Galt",137.351987931039,0.225687736022327,0.185570226256632,1.21618505605644,0.223914435107471,0.999908567340498
"Il11ra1",194.109844025573,-0.0196768954993347,0.17054835236368,-0.115374292548868,0.908148454447343,0.999908567340498
"Ccl27a",93.940243331495,0.072445567710294,0.233726333888274,0.309958944313585,0.756592177462606,0.999908567340498
"Phf24",40.4275902385391,0.00640672628251181,0.321516089431908,0.0199266117407436,0.984101916258212,0.999908567340498
"Dnajb5",1192.59680598056,-0.144418871045559,0.0910195653834774,-1.58667941817898,0.112585270122007,0.999908567340498
"Vcp",13022.4487315743,-0.0236213738233139,0.0717768053638663,-0.329094805815993,0.74208403014079,0.999908567340498
