"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Slc27a3",270.445322835816,-0.065683991371675,0.193511629105877,-0.339431752371518,0.734284501945263,0.999977554465229
"Ints3",2196.77111362799,-0.121958678910527,0.0953322465416294,-1.27930142564374,0.200790930775193,0.999977554465229
"Npr1",70.6295101343406,0.177009956073345,0.277483055496405,0.637912667339927,0.523530531384649,0.999977554465229
"Ilf2",5795.44530713373,0.00941115422479422,0.0921014207536389,0.102182508671262,0.918611811135801,0.999977554465229
"Snapin",1164.77847200897,0.110530598965941,0.116982465836168,0.944847573316994,0.344736700182351,0.999977554465229
"Chtop",6538.49921014019,-0.0180271336344618,0.0948554272721351,-0.190048520710817,0.849271109297234,0.999977554465229
"S100a1",16.7315596812565,0.248912301772078,0.601142113239347,0.414065653179372,0.678826026025595,0.999977554465229
"S100a13",60.5983431562717,-0.0365546337663361,0.293999056438504,-0.124335888043852,0.90104933320568,0.999977554465229
"S100a14",0.32832877477498,-0.0131816412271359,4.047874256546,-0.00325643545024139,0.997401745023146,0.999977554465229
"S100a16",19.895089733929,0.72686124975173,0.553792311904028,1.31251596334493,0.189346103477359,0.999977554465229
"S100a4",0.498826651675117,0.810101750478744,3.02235246286898,0.268036822452452,0.788670975183341,0.999977554465229
"S100a6",23.6974464945894,0.211257742691307,0.465520277647721,0.453809968834859,0.649965607898006,0.999977554465229
"4930529C04Rik",0.573237274291685,2.61528432380353,3.98456513478889,0.656353763920112,0.511596532256014,0.999977554465229
"9130204L05Rik",0.147420200201776,-0.974962512328214,4.0804728567969,-0.23893370855395,0.811156986789592,0.999977554465229
"Lor",20.2731718642228,-0.375212691074754,0.485171100035946,-0.773361585318983,0.439308417789584,0.999977554465229
"Sprr2b",0.17000250055848,-0.974962512328215,4.0804728567969,-0.23893370855395,0.811156986789592,0.999977554465229
"Sprr1a",0.656657549549961,-0.335588001879386,3.2393764956113,-0.103596479857787,0.917489581299956,0.999977554465229
"Crct1",0.812184947584483,0.491957523367879,2.60039796374465,0.189185474772271,0.849947451547575,0.999977554465229
"Gm4858",0.287970627720257,-0.0131818328993566,4.0804728567969,-0.0032304669978136,0.997422464741419,0.999977554465229
"Tchh",140.566095048951,-0.0335954106519838,0.34328074248931,-0.0978657014324945,0.922038935500108,0.999977554465229
"S100a11",229.050615821303,0.220433463512751,0.177978484347532,1.23853995229175,0.215515917613884,0.999977554465229
"S100a10",700.832491880259,-0.0200393371111559,0.152339556226933,-0.13154388530123,0.895345072712957,0.999977554465229
"Tdpoz4",0.428521055238737,0.683351984580827,3.69717788429344,0.184830702218544,0.853361825846068,0.999977554465229
"Tdpoz3",0.147420200201776,-0.974962512328214,4.0804728567969,-0.23893370855395,0.811156986789592,0.999977554465229
"Gm10696",0.147420200201776,-0.974962512328214,4.0804728567969,-0.23893370855395,0.811156986789592,0.999977554465229
"Them4",221.562983993125,-0.204208048639914,0.240733815442544,-0.848273219383475,0.396285828492957,0.999977554465229
"C2cd4d",0.508997168532475,0.977575805539029,3.01914252379561,0.323792533089839,0.746095109656505,0.999977554465229
"Rorc",2.52666694307764,-0.742708054728371,1.41345982895384,-0.52545395313999,0.599267655521308,0.999977554465229
"Lingo4",21.5874610652012,-0.348641917673258,0.538950572800262,-0.646890337015129,0.517702920165541,0.999977554465229
"Tdrkh",1271.17029778252,-0.0267056103544301,0.119044668460922,-0.224332687046767,0.822498443689062,0.999977554465229
"Oaz3",0.679495045432612,1.54462317684997,2.75201001021214,0.561270915119567,0.574612865844486,0.999977554465229
"Mrpl9",1349.13862211487,-0.00488351367435583,0.101970400166663,-0.0478914828849754,0.961802727276722,0.999977554465229
"Riiad1",10.4143293368487,0.425910942542043,0.681148296330811,0.625283722849087,0.531784861079333,0.999977554465229
"Celf3",2069.91270272459,0.00281594551015137,0.201266927329867,0.0139910990221268,0.988837082294544,0.999977554465229
"Snx27",2601.92254271959,-0.150241773653383,0.121344657500084,-1.23814081928806,0.215663850677603,0.999977554465229
"Tuft1",62.2279119955396,-0.108122406836861,0.285041001879451,-0.379322294420604,0.704448546005267,0.999977554465229
"BC021767",2.67942163511458,0.311445659858905,1.23213579673886,0.252768940471675,0.800446770351705,0.999977554465229
"Cgn",85.1858155699658,-0.0389118349587518,0.255399779681007,-0.152356572144864,0.878905707542453,0.999977554465229
"Pogz",2658.93019152053,-0.034194913209849,0.110002017114586,-0.31085714704876,0.755909223231759,0.999977554465229
"Psmb4",4385.81933930474,-0.0747034332920783,0.126282631572447,-0.59155746409372,0.554146964481601,0.999977554465229
"Selenbp1",42.7022842989546,0.381302747609564,0.396318094814772,0.962112890121188,0.335992899790481,0.999977554465229
"Rfx5",439.619890133206,0.159633633300165,0.130463098382431,1.22359222860264,0.221106092732353,0.999977554465229
"Pi4kb",1373.05957790716,-0.110409520007838,0.0951854693068327,-1.15994091127429,0.246072864475031,0.999977554465229
"Mir7013",0.35778084781498,-1.95248606168031,3.8982784595517,-0.500858541004494,0.616470682221458,0.999977554465229
"Zfp687",1660.94382083764,0.0275143981553923,0.113074533240523,0.243329752216319,0.80774995795478,0.999977554465229
"Psmd4",3977.60935702841,0.0247424248889004,0.103696698101129,0.238603787217704,0.811412828167945,0.999977554465229
"Pip5k1a",1524.2896191358,-0.119808780147867,0.0879889021881337,-1.36163512861767,0.173313063262948,0.999977554465229
"Vps72",2044.95493702441,0.0898699761176048,0.0932906698782583,0.963332948888486,0.335380463305268,0.999977554465229
"Tmod4",6.08752816774082,-0.127100538906176,0.81730924106599,-0.155510952917163,0.876418519806184,0.999977554465229
"Scnm1",417.894892061143,0.246891383857341,0.137797294837642,1.79169978734515,0.0731810686334118,0.999977554465229
"Lysmd1",43.4143195902093,-0.0583835369353712,0.320462927878056,-0.182184995069344,0.855437548132656,0.999977554465229
"Sema6c",1115.9088072462,-0.0483809556308053,0.153165701990476,-0.315873299322676,0.752098679156469,0.999977554465229
"Gabpb2",1990.24859732003,-0.0197044309361812,0.148357745923524,-0.132817001320164,0.894338108374129,0.999977554465229
"Gm16740",26.5912689453188,-0.0786730457126762,0.424270404313655,-0.185431377990992,0.852890699084487,0.999977554465229
"Mllt11",4640.67331240652,0.068080392571173,0.214776018096618,0.316983214301639,0.751256339036062,0.999977554465229
"Cdc42se1",1801.4318979294,-0.0567593157840208,0.107792031824258,-0.526563186753543,0.598496962051218,0.999977554465229
"Gm128",0.696280139447318,-1.49739406891149,2.4304636134951,-0.616094007989767,0.537832476560338,0.999977554465229
"Bnipl",1.62825635240248,-0.311712628772347,2.19700136261802,-0.141880944671286,0.887174045987966,0.999977554465229
"Prune",828.027512046163,0.0135489825793335,0.135790302063476,0.0997787203757738,0.920520002409271,0.999977554465229
"Fam63a",582.789638102539,-0.0594739560456187,0.14395643691154,-0.413138566927472,0.679505094433367,0.999977554465229
"Anxa9",17.5477355957446,-0.359664058721115,0.597865477659894,-0.601580241978306,0.547453584039038,0.999977554465229
"Cers2",1965.6335514158,0.0573383942085389,0.101601249906654,0.564347330974947,0.572517775744738,0.999977554465229
"Setdb1",2876.04818443928,-0.10566283689135,0.108696992233274,-0.972086114991915,0.331007709155904,0.999977554465229
"4930558C23Rik",0.14055042751848,0.948590839314274,4.0804728567969,0.232470812232997,0.816172354747073,0.999977554465229
"Gm4349",42.0500734037035,-0.457284871113866,0.363087046123381,-1.25943592864637,0.207872918972563,0.999977554465229
"Arnt",2142.79226393796,-0.0355089078084233,0.109384412597351,-0.324624934807972,0.745464953202324,0.999977554465229
"Ctsk",36.9345923663354,0.464199578996866,0.340604662647104,1.36286912630382,0.172923760402739,0.999977554465229
"Ctss",0.281100855036961,1.63820526220172,4.05834254333887,0.403663624917658,0.686460091709215,0.999977554465229
"Hormad1",0.147420200201776,-0.974962512328214,4.0804728567969,-0.23893370855395,0.811156986789592,0.999977554465229
"Golph3l",1151.97256884571,-0.0259352922647805,0.0974181827313335,-0.266226401864903,0.790064850769073,0.999977554465229
"Ensa",3384.88727834367,0.0348509416274783,0.0897800606584555,0.388181310770768,0.697881862752538,0.999977554465229
"Mcl1",5582.74585926959,-0.0943341992960284,0.0775782895440187,-1.21598709961892,0.223989836290709,0.999977554465229
"Adamtsl4",20.981929568896,0.0843925817978103,0.467417985367912,0.180550565959467,0.856720360691425,0.999977554465229
"Ecm1",348.45146148532,0.360145909503447,0.172363954907577,2.08945025482015,0.036667211440818,0.999977554465229
"Mir7014",0.17000250055848,-0.974962512328215,4.0804728567969,-0.23893370855395,0.811156986789592,0.999977554465229
"Tars2",692.298697699659,0.0029871405536608,0.135139016103742,0.0221042052827116,0.98236483196624,0.999977554465229
"Rprd2",1926.86280749904,-0.11570978003902,0.128456155069092,-0.900772563033536,0.367709258378147,0.999977554465229
"Prpf3",1464.90343492229,0.0290380563187254,0.120693746575817,0.240592881922712,0.809870667561853,0.999977554465229
"Mrps21",675.947771613242,0.104159566912645,0.114323978072842,0.911091169748123,0.362247338678263,0.999977554465229
"C920021L13Rik",13.2198637044064,0.225390969489156,0.57178953483237,0.394185195353799,0.69344431508489,0.999977554465229
"Ciart",38.6977880208573,0.269724746134476,0.355197798328748,0.759364915558504,0.447634294908322,0.999977554465229
"BC028528",94.8203204747511,0.153912344062127,0.251746535465194,0.611378201402922,0.540949230438002,0.999977554465229
"Aph1a",886.152772437488,0.00941998239934374,0.121321270006995,0.0776449372711037,0.938110495482302,0.999977554465229
"Car14",919.409408818841,0.07003136978666,0.129913520051299,0.539061444559476,0.589844458009076,0.999977554465229
"Anp32e",8338.34162757,0.0618180443265447,0.115106973362975,0.537048647188467,0.591234011398041,0.999977554465229
"Gm9054",1.76390998954448,2.15313139437709,1.70954773604385,1.2594742743831,0.207859076543775,0.999977554465229
"Plekho1",1119.67166224527,-0.0269433934763606,0.117909435610815,-0.228509222665547,0.819250387125737,0.999977554465229
"Vps45",687.939799026542,-0.0304927042326996,0.115324601164848,-0.264407627901636,0.791465834405781,0.999977554465229
"Mir1946b",0.686109622589961,-1.58905425386286,2.74656393927331,-0.578560808703872,0.562885555522284,0.999977554465229
"Otud7b",1998.03370835812,-0.0199071802734468,0.135215272655478,-0.147225826509771,0.882953776108134,0.999977554465229
"Mtmr11",91.3343203863639,0.195791873090306,0.257432931778917,0.760554882148687,0.446922976893004,0.999977554465229
"Sf3b4",1491.64202970109,0.0465319758593607,0.0948473603257849,0.490598533259451,0.623710424019028,0.999977554465229
"Sv2a",436.512068992031,0.0933802585144531,0.186776811311252,0.499956380339102,0.617105791727234,0.999977554465229
"Bola1",263.435258046153,0.100302534528322,0.174852121579555,0.5736420789306,0.566210030825372,0.999977554465229
"Hist2h2ab",3.66897423228249,0.231727446438023,1.06919010448067,0.216731753751666,0.828417400202857,0.999977554465229
"Hist2h2ac",8.86822672868258,-0.0016384780574202,0.835078713165707,-0.00196206421213742,0.998434500262281,0.999977554465229
"Hist2h2be",78.0584868050124,0.246345959896267,0.266233222846044,0.925301347678621,0.354809177938733,0.999977554465229
"Hist2h4",8.45825584708347,0.120444889331565,0.898483766093308,0.134053495318308,0.893360272991858,0.999977554465229
"Hist2h3b",4.10181342005401,0.479918643452467,1.17841268386479,0.407258552138543,0.683818101245296,0.999977554465229
"Hist2h2bb",39.2549211173771,-0.207177516804286,0.548019744111652,-0.378047541225222,0.705395277312523,0.999977554465229
"Terc",2.74251589136838,0.109945443535845,1.31630772565165,0.0835256387190274,0.933433591867892,0.999977554465229
"BC107364",1.10952181015597,0.362062005471603,2.04662329146224,0.176907009209752,0.859581432908744,0.999977554465229
"Hfe2",1.52362852822503,0.991673539076623,1.94430553874045,0.510039970219414,0.610023459593965,0.999977554465229
"Gm15441",12.9149057238488,-0.506610671690752,0.574887582316963,-0.881234326977398,0.378191003333382,0.999977554465229
"Txnip",1676.1530399333,0.309905456186796,0.14400412175237,2.15205962451346,0.0313926586075673,0.999977554465229
"Polr3gl",333.443891795428,0.232796887533028,0.14096885057872,1.65140658079658,0.0986555819870305,0.999977554465229
"Ankrd34a",1.1717608300889,1.38352742809608,2.08873033941133,0.662377235582263,0.507729489215052,0.999977554465229
"Lix1l",1621.6535779845,0.108640107962916,0.0909762634248586,1.19415882641352,0.232415845587418,0.999977554465229
"6330549D23Rik",6.40286091380106,0.226335993704231,0.851644326789311,0.265763519563988,0.790421340270917,0.999977554465229
"Rbm8a",3700.46747970832,0.0865276428031731,0.0853168144140863,1.01419214251496,0.31049107721331,0.999977554465229
"Pex11b",421.393447900749,-0.0921594775039896,0.150640351471342,-0.611784801375228,0.540680146730983,0.999977554465229
"Itga10",44.8588647144105,-0.233401772529388,0.310591194677285,-0.751475819434934,0.45236634786247,0.999977554465229
"Ankrd35",6.23311214092447,0.579565299860022,0.798901339061511,0.725452908291343,0.468174224823299,0.999977554465229
"Pias3",956.36521604153,0.0141522313859506,0.117276473764835,0.12067408689597,0.903949184634777,0.999977554465229
"Nudt17",41.0886923777832,-0.0288953089305647,0.366149926525409,-0.0789166044761161,0.937098955969686,0.999977554465229
"Polr3c",927.231654845481,0.0557973790772386,0.104164736838858,0.535664763052744,0.592190260789407,0.999977554465229
"Rnf115",1463.72583900273,-0.0380600210655483,0.102801674431035,-0.370227637596322,0.711212885535173,0.999977554465229
"Pdzk1",6.47382218707189,0.353680484790847,0.910074694959484,0.388627973890201,0.69755137016868,0.999977554465229
"Gpr89",560.058603202828,-0.0126322060818798,0.123117350267926,-0.102602972321852,0.918278083721211,0.999977554465229
"Gja5",45.6765282162765,0.528565662222884,0.615579037827698,0.85864792291844,0.390534789995391,0.999977554465229
"Acp6",454.347085704711,0.0596782118204683,0.13752499464987,0.433944476583367,0.664328761049601,0.999977554465229
"Bcl9",2588.31194635888,-0.0198967516175565,0.113748202296395,-0.174919262158634,0.861143074600523,0.999977554465229
"Chd1l",583.672011022842,-0.031315518326065,0.127450284961313,-0.245707715252035,0.805908499356341,0.999977554465229
"Fmo5",11.0053793017217,0.0748889759440607,0.662766621929294,0.112994489260882,0.910034924166677,0.999977554465229
"Prkab2",411.497669026909,-0.0229131164968473,0.135737342116926,-0.168804811848383,0.865950173336711,0.999977554465229
"Pde4dip",1612.53330173802,-0.106829918524905,0.109012132838286,-0.979981913420425,0.327095046613489,0.999977554465229
"Sec22b",1828.39297359588,0.00769337452730316,0.0926680933249454,0.083020749119397,0.933835041154334,0.999977554465229
"Gm5544",2.53142571275721,2.15809445303194,1.57178145111633,1.37302450763698,0.169744727951396,0.999977554465229
"Notch2",2345.8163786061,-0.310380231022902,0.237102287091544,-1.30905625091278,0.190515297181784,0.999977554465229
"Adam30",0.652621248218533,-2.83740497485615,2.67360183846477,-1.0612668401236,0.288568650960165,0.999977554465229
"Reg4",0.310552928076961,-0.013181832899357,4.0804728567969,-0.00323046699781372,0.997422464741419,0.999977554465229
"Hmgcs2",40.089201080962,0.221953955259214,0.522588837079589,0.424720046642348,0.671040768324481,0.999977554465229
"Phgdh",2518.18753596013,-0.074534909118939,0.125651129660601,-0.593189327626952,0.553054454167274,0.999977554465229
"Zfp697",777.718819344176,-0.0463894206545477,0.109648658443456,-0.423073308083108,0.672241776150304,0.999977554465229
"Hsd3b3",0.331629518949042,1.83994509928303,3.99770345849395,0.460250520926881,0.645336411806602,0.999977554465229
"Wars2",536.206096543826,-0.00738076248894329,0.130542951679539,-0.0565389582048199,0.954912460985349,0.999977554465229
"Tbx15",49.4365749072617,0.280954771089069,0.302234100267928,0.929593222075221,0.352581738110822,0.999977554465229
"Spag17",1.96126209063311,0.124350281956044,1.62270460555862,0.0766314962871727,0.938916702202911,0.999977554465229
"Wdr3",1387.81420300149,-0.178759140226836,0.104083468470352,-1.71745948567957,0.0858952508576971,0.999977554465229
"Gdap2",917.098556941393,-0.0650502796943992,0.124451908172624,-0.522694112525537,0.601187135972123,0.999977554465229
"Fam46c",33.4491744185777,-0.511727833741398,0.3882413463706,-1.31806629697014,0.187481455572282,0.999977554465229
"Man1a2",2927.55819409665,-0.126024811940334,0.114817964942683,-1.09760534427906,0.272376858196026,0.999977554465229
"Vtcn1",0.294840400403553,-1.71181598090774,4.05324214782135,-0.422332522577724,0.672782322760254,0.999977554465229
"Trim45",357.344651749458,-0.182754307201155,0.148905845681252,-1.22731452459133,0.219704398561488,0.999977554465229
"Ttf2",1123.09582929863,-0.175672052496474,0.116185517746215,-1.51199612399366,0.130534848584084,0.999977554465229
"Cd101",0.94059187593879,-2.17704810380379,2.21484962954164,-0.982932689771054,0.32564056767002,0.999977554465229
"Ptgfrn",2242.78762995951,0.156422172832528,0.156523713318829,0.999351277297556,0.317624553498789,0.999977554465229
"Cd2",0.361081591989042,-0.0131808720570465,3.91432798310155,-0.00336733971040477,0.997313256711577,0.999977554465229
"Igsf3",1471.02130831136,-0.026942267925186,0.114337911750668,-0.235637222270928,0.81371418743553,0.999977554465229
"Atp1a1",7337.21463379415,-0.0371545185059842,0.0927642900700944,-0.400526091213651,0.688769070194976,0.999977554465229
"Mab21l3",38.3101761399226,-0.165667635250011,0.342041754420783,-0.484349156524924,0.628138095267706,0.999977554465229
"Slc22a15",251.37120119531,-0.196065952883622,0.17749632833119,-1.1046197672201,0.26932438208137,0.999977554465229
"Nhlh2",2833.79705071096,0.169462621882743,0.126039832928459,1.34451639569319,0.178781458178046,0.999977554465229
"Casq2",10.4817117036489,-0.912970455837189,0.788037040170036,-1.15853749163897,0.246644760983892,0.999977554465229
"Vangl1",470.658659234557,-0.0446436783126561,0.160111395094512,-0.278828863406651,0.780376162750457,0.999977554465229
"Ngf",19.407237765142,0.133724283380682,0.571894354650921,0.233826898785014,0.815119366157598,0.999977554465229
"Tspan2os",0.317918077101913,-0.0131818328993567,4.0804728567969,-0.00323046699781363,0.997422464741419,0.999977554465229
"Tspan2",765.453135004924,0.057641372296322,0.125280541637982,0.460098364380367,0.645445618055923,0.999977554465229
"Sycp1",0.605393328480514,-1.40295535552444,2.82246463457244,-0.497067470160512,0.61914147321528,0.999977554465229
"Nr1h5",0.310552928076961,-0.013181832899357,4.0804728567969,-0.00323046699781372,0.997422464741419,0.999977554465229
"Sike1",1964.82575869842,-0.0909403651079304,0.0954149577500126,-0.953103866022708,0.340537447534591,0.999977554465229
"Csde1",15348.2788296635,-0.0294427758738536,0.093869836305005,-0.313655344813718,0.753782820006103,0.999977554465229
"Nras",6770.05545258478,0.029554991052831,0.0941114062005675,0.314042603824708,0.753488681195569,0.999977554465229
"Ampd1",1.99120954001476,0.15650157681468,1.55824124355081,0.10043475454292,0.919999179112887,0.999977554465229
"Dennd2c",186.008012441411,-0.113286377691726,0.194177553333139,-0.58341644411065,0.559612990543775,0.999977554465229
"Bcas2",1929.42085856531,0.00634501171834761,0.113796850402705,0.0557573579224194,0.955535105514164,0.999977554465229
"Trim33",3514.6378573829,-0.208038512981598,0.122388105441635,-1.69982623908504,0.0891636144522072,0.999977554465229
"Syt6",168.887833206389,-0.176482170419935,0.248255018641715,-0.71089064537558,0.477152003326578,0.999977554465229
"Atg4a",28.4403298609736,0.377226745909115,0.412147906345443,0.915270319468618,0.360049736603256,0.999977554465229
"Olfml3",325.940995754505,0.0274268231415371,0.143792807797509,0.190738490760678,0.84873048100066,0.999977554465229
"Hipk1",4363.82394488347,-0.0947071723712818,0.129702805636631,-0.730185996412512,0.465276501116786,0.999977554465229
"Dclre1b",581.607706100841,0.0261676944705933,0.111539318185898,0.234605114108556,0.814515239843101,0.999977554465229
"Gm15471",0.317918077101913,-0.0131818328993567,4.0804728567969,-0.00323046699781363,0.997422464741419,0.999977554465229
"Ap4b1",511.39444709753,-0.0891300064350982,0.135608292073805,-0.657260740269402,0.511013275719038,0.999977554465229
"Bcl2l15",7.28611511849875,-0.0179421344522383,0.782560172111839,-0.0229274822456388,0.981708118492686,0.999977554465229
"Ptpn22",1.99027955268573,-1.08946955191557,1.47872009689773,-0.736765229742407,0.461265131232881,0.999977554465229
"Rsbn1",1406.43978136226,-0.153991499352567,0.128600179092843,-1.19744389501504,0.231133583301823,0.999977554465229
"Phtf1os",43.129120609646,0.134536852174719,0.358851519570164,0.37490952340363,0.70772775616245,0.999977554465229
"Phtf1",1194.56559551511,-0.00252712427219776,0.0956170418950689,-0.026429642897456,0.978914650790684,0.999977554465229
"Magi3",1591.25205081714,-0.0153213693256001,0.166844677895209,-0.0918301351825147,0.926833000800468,0.999977554465229
"Lrig2",1541.39887153672,-0.302421865174753,0.111510137359977,-2.71205714865614,0.00668670634276815,0.999977554465229
"Slc16a1",1501.25079939015,0.00231083818194245,0.0958409426216731,0.0241111796141693,0.980763925873185,0.999977554465229
"Fam19a3",2.65434287258994,-0.00851004461524492,1.33811041332001,-0.00635974769386219,0.994925689710745,0.999977554465229
"Ppm1j",14.4160855347445,0.220552595044567,0.583096719687667,0.378243587380676,0.705249648394244,0.999977554465229
"Rhoc",1191.01516884562,0.146040121168627,0.119785428894517,1.21918101822911,0.222775494796805,0.999977554465229
"Mov10",456.890916746655,0.0373132174928019,0.178743908813399,0.208752386251972,0.834641542616316,0.999977554465229
"Capza1",1302.23840324819,0.0858084406118703,0.0937833501392521,0.914964548445535,0.360210241623205,0.999977554465229
"St7l",531.862923712516,-0.143013427791283,0.130563102761741,-1.09535867918414,0.273359529323889,0.999977554465229
"Wnt2b",10.4623592289909,-0.373890147145809,0.77156848832179,-0.484584522054606,0.627971095180009,0.999977554465229
"Cttnbp2nl",2695.02746656549,-0.0263028289942128,0.107041329038453,-0.245725919422806,0.805894406458078,0.999977554465229
"Kcnd3os",1.05478345561044,3.49770283934395,2.30429728774329,1.51790433376303,0.129038517297906,0.999977554465229
"Kcnd3",566.017413962624,-0.0705482702883778,0.183255181822518,-0.384972853628246,0.700257528096138,0.999977554465229
"Ddx20",1155.55633829941,-0.212579165090773,0.102789480699537,-2.06810233541466,0.038630401150933,0.999977554465229
"Fam212b",613.734767452088,0.13891884423242,0.121677575090507,1.14169635718897,0.253580255542225,0.999977554465229
"Rap1a",1061.96012256751,0.137327337892849,0.103738591352703,1.32378255866177,0.185575270251412,0.999977554465229
"Gm5547",0.17000250055848,-0.974962512328215,4.0804728567969,-0.23893370855395,0.811156986789592,0.999977554465229
"Tmigd3",0.1877783472565,-0.974962512328215,4.0804728567969,-0.23893370855395,0.811156986789592,0.999977554465229
"I830077J02Rik",0.984250767167575,-0.992996245278736,1.99681410270139,-0.497290280520035,0.618984364780759,0.999977554465229
"Atp5f1",6397.45628385195,0.0108225891453694,0.1118928464227,0.0967227976709491,0.922946534789609,0.999977554465229
"Wdr77",2818.51222769088,0.00150415275830216,0.0932575136301784,0.016129024887657,0.987131458012513,0.999977554465229
"Ovgp1",56.9885020463573,-0.0283448395031231,0.307935882919117,-0.0920478615042346,0.926660012991289,0.999977554465229
"Dennd2d",4.49972679076129,-0.780411869768091,0.950434289578449,-0.821110810421445,0.411583152898387,0.999977554465229
"Cept1",758.225521516117,-0.142607597839947,0.111235847086462,-1.28202914415801,0.199832422793676,0.999977554465229
"Dram2",885.780976402274,0.123781961740879,0.118212317668049,1.04711559829552,0.295046266010107,0.999977554465229
"Lrif1",1004.38073542945,0.153997828385999,0.116293951401538,1.32421184876828,0.185432696804371,0.999977554465229
"Cd53",1.29173004307696,1.58385342242609,1.83529708232447,0.862995663034608,0.388139851475543,0.999977554465229
"Kcna3",30.68348319222,-0.287413008485375,0.432308274013445,-0.66483346667669,0.506157014585969,0.999977554465229
"AI504432",134.379046074388,0.0019410959956971,0.259671483616304,0.00747519892698462,0.994035709733311,0.999977554465229
"Kcna2",6.80270236536313,-0.269916346547301,0.873950903963492,-0.30884612090129,0.757438583603662,0.999977554465229
"Cym",0.79366705207867,-0.614405371762059,2.33129751776138,-0.263546530239538,0.792129364756546,0.999977554465229
"Prok1",0.988315172018466,-2.19985350561197,2.43075968100154,-0.90500657996169,0.365461901306391,0.999977554465229
"Lamtor5",819.394699099155,0.067693255380294,0.132342231634437,0.511501540697002,0.608999909850332,0.999977554465229
"Slc16a4",4.63714133291386,0.142988171523937,1.02020100208982,0.140156862452629,0.888536054179601,0.999977554465229
"Rbm15",886.316032173905,0.0860036029962408,0.146395171763016,0.587475679426525,0.556884279751151,0.999977554465229
"Kcnc4",1.36560466802257,-0.0319040175511674,1.63863496447929,-0.0194698747693971,0.984466268937766,0.999977554465229
"Slc6a17",38.7792426681185,-0.0518009769982977,0.361261635352188,-0.143389089593745,0.885982899179262,0.999977554465229
"Alx3",2.01715334989981,0.439645018331066,1.40547586037788,0.312808658423248,0.754426036810589,0.999977554465229
"Strip1",3169.54538095451,-0.135422901142914,0.105806338668345,-1.27991293194072,0.200575759004212,0.999977554465229
"Ahcyl1",5807.49394766928,0.0168776553272738,0.0869399927445321,0.194129937149498,0.846074141051655,0.999977554465229
"Csf1",449.560420683443,-0.0370785046814388,0.180832529165176,-0.205043334031847,0.837538268559571,0.999977554465229
"Eps8l3",0.897400257532198,0.794740628823554,2.56594266681291,0.30972657304564,0.756768893434159,0.999977554465229
"4933431E20Rik",164.158733796839,0.203732062327096,0.240041203381461,0.848737881068423,0.39602716256078,0.999977554465229
"Gstm5",295.100202030443,0.060872775323862,0.195365153959476,0.311584610101394,0.755356231737228,0.999977554465229
"Gstm7",593.11303395151,0.0557765530891691,0.196592281997227,0.283716901408956,0.776627341303249,0.999977554465229
"Gstm6",13.1945743133816,0.773656166104684,0.748255192440832,1.03394693938707,0.301160969417474,0.999977554465229
"Gstm3",0.716491682958994,0.5145712325703,3.1289945272762,0.164452583117247,0.869374871651254,0.999977554465229
"Gstm2",71.2645662196693,0.251276536926979,0.291346041693759,0.862467653468592,0.388430225574574,0.999977554465229
"Gstm1",309.599052402592,-0.0199772489054149,0.149915578168643,-0.133256657843403,0.893990403855919,0.999977554465229
"Gstm4",128.627142492764,-0.0481908078940117,0.201810353889586,-0.238792544412155,0.811266451715816,0.999977554465229
"Ampd2",1040.58140152006,0.00400606117926432,0.116082035000929,0.034510604325917,0.972469986357062,0.999977554465229
"Gnat2",9.57153088844327,0.0356886992937681,0.678557519560493,0.0525949507079134,0.958054640155581,0.999977554465229
"Gnai3",7515.00680457211,-0.0117726024717926,0.0836395259965555,-0.140754055352698,0.888064240131668,0.999977554465229
"Gpr61",4.29745376052118,0.511001733686316,1.04147338620806,0.490652704575428,0.623672102812388,0.999977554465229
"Amigo1",272.69941380433,0.197557505828838,0.201284110407599,0.981485848181385,0.326353209794983,0.999977554465229
"Cyb561d1",263.221507046416,0.0693806822772463,0.180873923090218,0.383585876238444,0.701285409817701,0.999977554465229
"Atxn7l2",482.390306616398,0.0542543774237704,0.155507301343234,0.348886367103888,0.727174620363395,0.999977554465229
"Sypl2",1.22198058833651,2.50899324497959,2.06010779904025,1.21789415396052,0.223264198066605,0.999977554465229
"Psma5",1947.34105148848,-0.0154505633535423,0.137218332886574,-0.112598389941918,0.910348961573173,0.999977554465229
"Sort1",5805.36642342286,-0.114494938507486,0.0909001726211991,-1.2595678886619,0.20782528553031,0.999977554465229
"Mybphl",0.796472419911075,-0.524232463216374,2.32789826267282,-0.225195607395002,0.821827106486955,0.999977554465229
"Gm12522",26.1050215383599,-0.229350443187444,0.417254568541738,-0.549665505135151,0.582548820594572,0.999977554465229
"Psrc1",1740.47047821117,0.0841188539810464,0.112292751961134,0.749103147905404,0.453795037859098,0.999977554465229
"Celsr2",8708.5941598957,-0.295422748715341,0.186635661272933,-1.582884785793,0.11344772705594,0.999977554465229
"Sars",5853.31546896785,-0.00796854441647904,0.107537353884142,-0.074100246367082,0.94093061922909,0.999977554465229
"5330417C22Rik",20.0704075771686,-0.0372491719592785,0.508322446433427,-0.0732786289895953,0.941584397567522,0.999977554465229
"1700013F07Rik",0.340500377458617,-0.0131813394884619,3.99601729324,-0.00329861923039237,0.997368087417028,0.999977554465229
