"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ctnnd1",6195.30034855268,-0.0247910698285364,0.128321598952497,-0.193194832599567,0.846806385492484,0.999924274720869
"Btbd18",0.437189048508305,-0.659078332827083,4.04938430317322,-0.162760134253153,0.870707297894026,0.999924274720869
"2700094K13Rik",2912.30498032163,0.0275852988174871,0.0987635436041038,0.279306491148834,0.780009625226247,0.999924274720869
"Tmx2",952.720216617287,-0.00095654870478257,0.126880732653884,-0.00753895949979992,0.993984837590184,0.999924274720869
"Med19",1898.97046517217,-0.00572919001376643,0.0948357111195149,-0.0604117367406707,0.951827711164336,0.999924274720869
"Zdhhc5",3731.81372751873,-0.0459550780336783,0.0740209427136937,-0.620838864636301,0.5347056490305,0.999924274720869
"Clp1",967.850488333229,-0.074617978748262,0.114893632566021,-0.649452690125227,0.516045816409725,0.999924274720869
"Ypel4",1.64006668111217,0.433421037212422,1.97029431259961,0.219977814705543,0.825888432819839,0.999924274720869
"Serping1",222.194220315998,0.0944255049208384,0.297702785968174,0.3171804543708,0.751106679970176,0.999924274720869
"Ube2l6",95.9471248999928,0.0839829466907309,0.26249534532811,0.319940708227627,0.74901327776309,0.999924274720869
"Smtnl1",0.881031589946297,-0.0817237901581759,2.77254549008736,-0.0294760863078214,0.976484891014626,0.999924274720869
"Timm10",481.153339208513,0.00424723100274069,0.152298532608945,0.027887537259773,0.977751848404869,0.999924274720869
"Slc43a1",475.029102227143,0.154359828822851,0.121918510353184,1.26609018085677,0.205480797641374,0.999924274720869
"Rtn4rl2",35.2315276183583,-0.108451011334222,0.616273806821119,-0.17597861556641,0.860310742562574,0.999924274720869
"Slc43a3",47.0109837313841,0.0321823932073708,0.365391380667439,0.0880764979967098,0.929815875654455,0.999924274720869
"P2rx3",751.957813459456,0.0947888969625898,0.973558887126275,0.0973632907223364,0.922437895944427,0.999924274720869
"Ssrp1",14936.1181951538,0.0790651005129748,0.122351473366219,0.646212900733278,0.518141485869113,0.999924274720869
"Tnks1bp1",1557.50375016429,-0.0515683012397142,0.109056182642217,-0.472859951543465,0.636313098766963,0.999924274720869
"Aplnr",537.641303505368,0.0381298140028732,0.235644585624641,0.161810694278417,0.871454931213696,0.999924274720869
"Lrrc55",7.97967585247523,-1.48298475394538,0.864821790988728,-1.71478652526774,0.0863843729065943,0.999924274720869
"Olfr1033",0.541537848790142,2.61388233027253,3.73113112798572,0.700560296760102,0.483577463339741,0.999924274720869
"Ptprj",631.377181660501,0.00765098449558659,0.169334697740049,0.0451826152448203,0.963961751122744,0.999924274720869
"Nup160",4288.54179804837,-0.157062585588458,0.10275418774881,-1.52852734306469,0.126381660027393,0.999924274720869
"Fnbp4",2697.8446683439,0.0639552431410202,0.0989018799203245,0.646653462932582,0.517856248316688,0.999924274720869
"Agbl2",39.035964225439,0.0160059614264507,0.409899182284122,0.039048532220189,0.968851694980185,0.999924274720869
"Mtch2",3236.2474415897,0.0555736116573667,0.0853302558262388,0.651276749603719,0.514867854284581,0.999924274720869
"C1qtnf4",12.2375586310788,-0.055006483420391,0.710453989933418,-0.0774244134029652,0.938285919985116,0.999924274720869
"Ndufs3",1223.38948757226,-0.00724333384530517,0.090305050126123,-0.0802096210033535,0.936070538364289,0.999924274720869
"Kbtbd4",858.818973676839,0.0595536227254975,0.118271124031248,0.50353476567757,0.61458834391848,0.999924274720869
"Ptpmt1",389.467500823844,0.206450139828292,0.151116674201996,1.36616386589035,0.171887536197186,0.999924274720869
"Celf1",10148.4603489088,-0.00396466515241399,0.0781109210073452,-0.0507568609009382,0.959519266553301,0.999924274720869
"Rapsn",1.03518248722956,-0.334123278399506,2.24008274877598,-0.149156667798132,0.881430011511466,0.999924274720869
"Psmc3",5000.9943590616,-0.0136451656512751,0.102118176990811,-0.133621320448199,0.89370202409793,0.999924274720869
"Slc39a13",186.199574330955,0.00730492934811021,0.22185963200345,0.0329259058177677,0.973733674137458,0.999924274720869
"Spi1",2.40172863012717,-0.0430189797776759,1.35215347158464,-0.0318151605433223,0.974619456391722,0.999924274720869
"Mybpc3",0.43762542399606,-0.669270755384421,3.36802074470529,-0.198713370883048,0.842486964154847,0.999924274720869
"Madd",606.811009802394,-0.163729148817285,0.126720038098134,-1.29205413188473,0.196338398878749,0.999924274720869
"Nr1h3",27.0458221764016,-0.0984218517338007,0.53910378434862,-0.182565685107776,0.855138811082432,0.999924274720869
"Acp2",1013.93548561446,0.102723178969671,0.112236530252022,0.915238369709141,0.360066505537834,0.999924274720869
"Ddb2",213.38393664947,0.231969061635988,0.16456085271081,1.40962481546956,0.158650495577761,0.999924274720869
"A330069E16Rik",12.4340016776403,-0.204023805753686,0.599747025227618,-0.340183105829085,0.733718639922538,0.999924274720869
"Pacsin3",142.334415823168,-0.0406288131657895,0.22866228413982,-0.177680430852979,0.858973954608427,0.999924274720869
"Arfgap2",2404.75077581464,-0.012959908289369,0.0848283693468453,-0.152777996195808,0.878573350498157,0.999924274720869
"1110051M20Rik",629.584336703148,0.0255301854074077,0.121187311598755,0.210667148817831,0.833147010732734,0.999924274720869
"Lrp4",1697.48323771732,-0.0235064071774144,0.178712501471207,-0.131531968854466,0.89535449876228,0.999924274720869
"Ckap5",7396.82667433362,-0.0478090532211454,0.0815311298576478,-0.586390171516319,0.557613347573255,0.999924274720869
"Snord67",0.852413005878621,-0.421270541674454,2.4330413491442,-0.173145656493932,0.862536938180158,0.999924274720869
"F2",0.305098496529774,0.120863441107854,4.0804728567969,0.0296199595854511,0.976370146849469,0.999924274720869
"Zfp408",511.288600968581,0.10541546072047,0.141412539940213,0.745446342771567,0.456001937119532,0.999924274720869
"Arhgap1",1592.64881569466,-0.132259978192476,0.0904877168736425,-1.46163460370167,0.143841366601953,0.999924274720869
"Atg13",904.211764152085,-0.189391380749493,0.109852218049907,-1.72405604649195,0.0846977257913967,0.999924274720869
"Harbi1",201.589629231735,-0.00790938233144614,0.230994852415469,-0.0342405133652947,0.97268536047476,0.999924274720869
"Ambra1",1708.91576271046,-0.140018739425127,0.0798883267927672,-1.75268083644235,0.0796568069378312,0.999924274720869
"Chrm4",171.616894655822,0.0822443611220202,0.196718757243885,0.41808093073736,0.675887946706584,0.999924274720869
"Mdk",20363.2620014885,0.0280642046106432,0.168195751279295,0.166854420502225,0.867484597459075,0.999924274720869
"Dgkz",2854.03196585553,0.00690713643685438,0.196879235665297,0.0350831128204744,0.972013467139847,0.999924274720869
"Mir6999",0.305098496529774,0.120863441107854,4.0804728567969,0.0296199595854511,0.976370146849469,0.999924274720869
"Creb3l1",238.528636473956,-0.0100665140565962,0.198304350883451,-0.0507629510484749,0.959514413574653,0.999924274720869
"Phf21a",1264.49567507303,0.0672277405970827,0.102082297831817,0.658564139179569,0.510175697298492,0.999924274720869
"Gyltl1b",188.581211456693,0.101373812998127,0.253701873497101,0.399578495817792,0.689466997751869,0.999924274720869
"Pex16",151.377530829407,0.0344017735197998,0.197418902437275,0.174257748853254,0.861662902686933,0.999924274720869
"1700029I15Rik",4.77313548447814,0.809319882577293,0.937702193375779,0.863088396608839,0.388088867138783,0.999924274720869
"Mapk8ip1",1155.75106833482,0.00197457408561041,0.140334765323714,0.0140704556070308,0.988773771132778,0.999924274720869
"Cry2",968.254358804687,-0.114073227106584,0.147013199538145,-0.775938673975908,0.437785196351637,0.999924274720869
"D930015M05Rik",0.305098496529774,0.120863441107854,4.0804728567969,0.0296199595854511,0.976370146849469,0.999924274720869
"Slc35c1",433.702238200029,-0.139073267072847,0.130165910584477,-1.06843079304231,0.285326232969587,0.999924274720869
"Chst1",64.414420793026,-0.189150476189684,0.295235288447082,-0.640677058574547,0.521732522386446,0.999924274720869
"Syt13",255.473994634545,-0.0444263968525411,0.298669994875943,-0.148747439028799,0.881752926669895,0.999924274720869
"Prdm11",28.7747452948001,0.0197873284064634,0.414200251279355,0.0477723718065007,0.96189765551223,0.999924274720869
"Trp53i11",9306.39369604834,0.0868379208917049,0.139451844326624,0.622709016944325,0.533475756223342,0.999924274720869
"Tspan18",278.355881629749,0.00676070801902019,0.352886804689142,0.0191582907866892,0.98471483062068,0.999924274720869
"Gm13807",0.145166857292334,-0.840917238321003,4.0804728567969,-0.206083281970685,0.836725857535419,0.999924274720869
"Cd82",130.903636513272,0.144819415211268,0.404878517072498,0.357686093740895,0.72057824111141,0.999924274720869
"Mir7001",0.145603232780088,-0.840917238321003,4.0804728567969,-0.206083281970685,0.836725857535419,0.999924274720869
"Alx4",82.2540696965942,-0.116274686291654,0.569811187404502,-0.204058272041459,0.838307962277429,0.999924274720869
"Ext2",1521.46628521081,0.0153285402079708,0.0901266007025887,0.170077869224801,0.864948897735626,0.999924274720869
"Accs",126.667708275481,0.00354305047151248,0.251695029140693,0.014076759813687,0.988768741601734,0.999924274720869
"Accsl",0.755800225839637,-0.438983842716653,3.44282295209763,-0.127506946719171,0.89853917537366,0.999924274720869
"Gm13889",26.1565595300966,-0.45783456956634,0.478000459152197,-0.957811986997618,0.338157573577878,0.999924274720869
"4921507L20Rik",0.145166857292334,-0.840917238321003,4.0804728567969,-0.206083281970685,0.836725857535419,0.999924274720869
"Alkbh3",358.076388562739,0.0568702376158345,0.165240724894427,0.34416598966247,0.730721457990003,0.999924274720869
"Hsd17b12",4664.85619761762,-0.0113560147977684,0.0716623630511338,-0.158465536360634,0.874089975496934,0.999924274720869
"Mir670",0.222547321290771,1.08263611332149,4.0804728567969,0.265321238816262,0.79076200442906,0.999924274720869
"Ttc17",852.909170679787,-0.124282859617203,0.0968379505057948,-1.28341067699244,0.199348235198237,0.999924274720869
"2810002D19Rik",63.6478522827878,0.291464642893408,0.312266624770427,0.93338390904788,0.350621785379682,0.999924274720869
"Api5",7939.15088538235,0.0341418655097764,0.0824719148673738,0.413981724138225,0.678887491309945,0.999924274720869
"Lrrc4c",1.2048409644122,-2.4789482312327,2.24714010858727,-1.10315695125532,0.269959012309945,0.999924274720869
"B230118H07Rik",447.828447742982,0.0974109185031016,0.121083357977959,0.80449468969,0.421111334967373,0.999924274720869
"Rag1",0.145603232780088,-0.840917238321003,4.0804728567969,-0.206083281970685,0.836725857535419,0.999924274720869
"Traf6",1702.13080285618,0.00653735398481704,0.0881577869712645,0.0741551507746891,0.940886932043684,0.999924274720869
"Prr5l",213.786036200114,-0.422703722347691,0.187831097235019,-2.2504458983104,0.0244206541909802,0.999924274720869
"Commd9",319.007581873811,-0.188295507577953,0.190237711592233,-0.989790646670294,0.322276457493294,0.999924274720869
"Ldlrad3",1411.33009986741,-0.0822099948664264,0.0834704253160812,-0.984899676204094,0.324673352449636,0.999924274720869
"Trim44",4346.79421567745,0.021711741703155,0.12317600001625,0.176266007179083,0.860084966214386,0.999924274720869
"Fjx1",407.441090481189,-0.0339277940119816,0.139860459211864,-0.242583173279782,0.808328317691924,0.999924274720869
"Pamr1",7.10764686403983,0.00531695746748565,0.789907413791728,0.00673111477959561,0.994629387995597,0.999924274720869
"Slc1a2",68.08354164306,-0.309745710440606,0.265952086753586,-1.16466734373698,0.244153672572551,0.999924274720869
"Cd44",476.009838496344,0.0349661766233507,0.264185429004264,0.132354675105062,0.894703763229938,0.999924274720869
"Pdhx",1122.81380701892,-0.115496208008564,0.0948922868470477,-1.21712956707142,0.223554922765528,0.999924274720869
"Apip",444.154946001428,0.0355732289052925,0.128335141137202,0.277190086753102,0.78163415114198,0.999924274720869
"Ehf",0.191803885104036,-0.840917238321004,4.0804728567969,-0.206083281970685,0.836725857535419,0.999924274720869
"BC016548",0.222547321290771,1.08263611332149,4.0804728567969,0.265321238816262,0.79076200442906,0.999924274720869
"Elf5",0.33697074239637,-1.80413793790229,4.03266817579793,-0.447380706582762,0.654600203710799,0.999924274720869
"Cat",2509.45734064999,-0.0268947527365343,0.0792958427387111,-0.339169769910329,0.734481841071371,0.999924274720869
"Abtb2",139.984011985912,0.00077585999187951,0.217898328507321,0.00356065141570575,0.997159017212118,0.999924274720869
"Nat10",2797.93407933328,0.0538161852833736,0.0882521842946718,0.609800037398312,0.54199427674241,0.999924274720869
"Caprin1",26732.1920066038,0.0061577708011446,0.0766792631655901,0.0803055552039774,0.935994240072264,0.999924274720869
"Lincred1",3.21823156997396,0.881360166171778,1.22897487625272,0.71715067834352,0.473281128457932,0.999924274720869
"Lmo2",144.332663307415,-0.214095607382992,0.425029416441336,-0.503719505288742,0.61445849964619,0.999924274720869
"Fbxo3",1290.41718490921,0.0455269481924936,0.086031977543327,0.529186350151786,0.596676184659293,0.999924274720869
"Cd59b",2.3081067916252,0.435308675384066,1.42933456442947,0.304553381844386,0.760706330049456,0.999924274720869
"Cd59a",68.2788752185869,0.305362962952019,0.295530818264729,1.03326943952925,0.301477824668079,0.999924274720869
"A930018P22Rik",0.318990527499371,1.88646150326296,4.04646670169685,0.466199685387721,0.641072574530157,0.999924274720869
"D430041D05Rik",105.343167761515,-0.186908867595305,0.283588561263034,-0.659084649828113,0.509841412207175,0.999924274720869
"Hipk3",2091.33473473122,-0.151100357133263,0.197542252004154,-0.764901460828163,0.444330223981324,0.999924274720869
"Platr14",78.6731831665181,0.155133480669217,0.407280785280817,0.380900563630207,0.703277034243339,0.999924274720869
"Cstf3",1852.76384325944,-0.264542468380158,0.0905240901777817,-2.9223432995639,0.00347408385844157,0.999924274720869
"Tcp11l1",256.905971031043,0.0229376442020701,0.246458779121182,0.0930688867479612,0.925848834903522,0.999924274720869
"Pin1rt1",0.453205931596961,2.38619985506744,3.93779626832851,0.605973415704495,0.544532406455045,0.999924274720869
"Depdc7",145.124053044281,-0.209488995128086,0.233909479675045,-0.895598568382587,0.370467200590712,0.999924274720869
"Qser1",4552.97781669696,-0.0487772851274102,0.147361622871721,-0.331003989891392,0.740641471782916,0.999924274720869
"Prrg4",382.963492896504,0.129098021449348,0.165495113543384,0.780071499908696,0.435348790779517,0.999924274720869
"Ccdc73",0.483010350664213,-2.33307800435388,3.87668941515968,-0.601822264953817,0.547292452811903,0.999924274720869
"Eif3m",5836.72058488146,0.0492988856400588,0.0657636388370068,0.749637436612117,0.453473097255769,0.999924274720869
"Wt1os",1.23962630215964,-0.681054412082474,1.89813757961581,-0.358801395323685,0.71974366876214,0.999924274720869
"Wt1",21.1673554865196,0.133114512739119,0.62178588173606,0.214084167314086,0.830481422232464,0.999924274720869
"Them7",1.56183226261091,-1.9416693331041,1.78930489499855,-1.08515286496529,0.277853956487267,0.999924274720869
"Rcn1",4725.79206877547,0.100546663801807,0.0989217157929462,1.01642660558236,0.309426281404285,0.999924274720869
"Pax6os1",0.145603232780088,-0.840917238321003,4.0804728567969,-0.206083281970685,0.836725857535419,0.999924274720869
"Paupar",0.882720066577601,0.926546031388229,2.42042595576749,0.382802881939196,0.701865924489241,0.999924274720869
"Pax6",1194.90735178399,0.296762199631181,0.239437994789982,1.23941148058594,0.215193151943308,0.999924274720869
"Elp4",1257.36897949332,0.0176569446171717,0.089877108435607,0.196456527412897,0.844252855686122,0.999924274720869
"Immp1l",468.058416857915,0.0851722401084239,0.117506369417247,0.72483083709267,0.468555815239871,0.999924274720869
"Dnajc24",335.612839153371,-0.0613034493810927,0.157309531530916,-0.389699522873762,0.696758749367979,0.999924274720869
"Mpped2",209.326462423484,-0.0363329947515234,0.17254841688192,-0.210566955107951,0.833225200148231,0.999924274720869
"Arl14ep",1715.71496222072,-0.00580059721947151,0.0885000663794602,-0.0655434222455878,0.947741334687562,0.999924274720869
"Kcna4",1.01303707930817,-2.19209034083161,2.3190423616108,-0.945256704715385,0.344527836198363,0.999924274720869
"Mettl15",71.2301276049446,0.0270204304973821,0.321601646081114,0.0840183215062494,0.933041864817081,0.999924274720869
"Kif18a",825.868440910192,-0.0715592982000989,0.154462042336874,-0.463280797777047,0.643163107852146,0.999924274720869
"Bdnf",21.8065574435048,0.0716606047549182,0.492273698998385,0.145570654903408,0.884260335163702,0.999924274720869
"Lin7c",6825.72031615249,0.0282248701332318,0.102395430099836,0.275645798896615,0.782820129420851,0.999924274720869
"Lgr4",2082.08086938481,0.158273772796678,0.464595256790531,0.340670229588758,0.733351852775856,0.999924274720869
"Ccdc34",1454.4163240931,0.126387395840054,0.118722615483903,1.06456040683495,0.287074904891438,0.999924274720869
"Fibin",0.159495263749686,1.08263611332149,4.0804728567969,0.265321238816262,0.79076200442906,0.999924274720869
"Slc5a12",0.191803885104036,-0.840917238321004,4.0804728567969,-0.206083281970685,0.836725857535419,0.999924274720869
"Ano3",1219.06240778242,-0.116013337207974,0.140933989950867,-0.823175000214064,0.410408483307724,0.999924274720869
"Lpcat4",300.776577817135,0.24346999476877,0.238595281025589,1.02043088917026,0.307524150472878,0.999924274720869
"Nutm1",0.159495263749686,1.08263611332149,4.0804728567969,0.265321238816262,0.79076200442906,0.999924274720869
"Nop10",1622.11930209522,0.019897900074394,0.0843219822996007,0.23597524075864,0.813451882698891,0.999924274720869
"Slc12a6",586.612415023537,-0.0366873152144732,0.14996196477114,-0.244644135401016,0.806731987128538,0.999924274720869
"Emc4",738.896895154317,0.0124468203271366,0.114605325482307,0.10860595068122,0.913515040716165,0.999924274720869
"Katnbl1",1235.3832057128,0.0577539017884941,0.106898605767594,0.540268054702752,0.589012185638418,0.999924274720869
"Emc7",875.244837956455,0.00833012033536245,0.101213726638607,0.0823022786731878,0.934406342450828,0.999924274720869
"Aven",571.981652977255,-0.131105980380582,0.142008435429977,-0.923226708213603,0.355889073151625,0.999924274720869
"Ryr3",12.1616471541229,-0.0954838557870078,0.94115824346329,-0.10145356155586,0.919190419792943,0.999924274720869
"Fmn1",32.5631413208564,-0.0328157524686102,0.545016430777222,-0.0602105746093072,0.951987923676429,0.999924274720869
"Grem1",5.24934156485497,-0.080649976158663,1.04144034852832,-0.0774408023202011,0.938272882664371,0.999924274720869
"Scg5",107.582195042961,0.00925150042119548,0.253210272926247,0.0365368289140867,0.970854313076219,0.999924274720869
"Arhgap11a",3020.58209293276,0.0120106601070883,0.132064053425545,0.0909457175934675,0.927535723299309,0.999924274720869
"Gjd2",1.68176157049365,0.624390030352464,1.61364148887023,0.386944705288672,0.698797144044489,0.999924274720869
"Actc1",80.2239388222609,-0.0791899341181812,0.5596069108393,-0.141509928816662,0.887467116911588,0.999924274720869
"Aqr",4653.2383915148,-0.121054334500543,0.0806839484677412,-1.50035213694261,0.13352321076541,0.999924274720869
"Zfp770",842.203227895307,0.113875538538516,0.101567376765201,1.12118223552991,0.262210299763233,0.999924274720869
"Dph6",861.445803091182,0.0170385330870569,0.130627833934651,0.130435700982233,0.89622172255126,0.999924274720869
"3110099E03Rik",0.290770090072422,-1.62272504765545,4.04920436504074,-0.400751580153727,0.688603030976097,0.999924274720869
"BC052040",778.24854526721,0.103577883253921,0.161332638907845,0.642014436477947,0.520863809559379,0.999924274720869
"Meis2",3787.76243129911,0.101935413876147,0.205869101730853,0.495146736538513,0.620496545243566,0.999924274720869
"2810405F15Rik",1.01316037077186,1.04716323731556,2.06369742132787,0.507420916697066,0.611859512494954,0.999924274720869
"D330050G23Rik",1.98862952487591,0.344116769087301,1.63325647585089,0.210693650492354,0.83312632956629,0.999924274720869
"Spred1",4720.84906774059,0.00715629525047506,0.147180575672008,0.048622552383698,0.961220097016007,0.999924274720869
"Mir674",0.292022191215971,0.120863441107854,4.0804728567969,0.0296199595854511,0.976370146849469,0.999924274720869
"Fam98b",3000.02584608793,0.0166012767104547,0.123676993447978,0.134230920785099,0.893219975908904,0.999924274720869
"Rasgrp1",13.2245633395295,0.0686443452888081,0.734374163666656,0.0934732574823627,0.925527594099325,0.999924274720869
"Thbs1",246.483836642525,0.0280651422258747,0.692402241204917,0.0405330031529589,0.967668195941591,0.999924274720869
"Fsip1",45.9486859769561,0.318344846148137,0.355567383110021,0.895315097137673,0.370618672147928,0.999924274720869
"Gpr176",0.964834866328849,0.216731850453607,2.06449915137313,0.104980353375033,0.91639139830063,0.999924274720869
"Eif2ak4",1421.23060798787,-0.0487228200723361,0.0981584720906361,-0.496368973911362,0.619634110880484,0.999924274720869
"Srp14",1327.50382767668,0.0297444515087436,0.106761058801302,0.2786076856366,0.780545913889195,0.999924274720869
"Bmf",593.996827961239,0.143509646303507,0.205829007113319,0.697227510913939,0.485660424697536,0.999924274720869
"Bub1b",4675.50338818098,0.0423529268179666,0.0861242993133771,0.491765125006808,0.622885393358524,0.999924274720869
"Pak6",19.5206805168112,-0.0632732188800356,0.583396795025823,-0.108456576072268,0.91363352453883,0.999924274720869
"Ankrd63",4.43900677065006,-1.56749120352928,1.35224343349671,-1.15917826975574,0.246383527102146,0.999924274720869
"Plcb2",4.18659205918788,0.997118287992507,1.27193234420248,0.78393972174496,0.433075480720661,0.999924274720869
"Inafm2",519.398685973961,-0.121777255679579,0.16864412574828,-0.722096041823269,0.470235431586096,0.999924274720869
"A430105I19Rik",4.03345544941357,0.424812435133793,1.39574081269186,0.304363411366105,0.760851039779026,0.999924274720869
"Disp2",18.6539303410546,0.074872504041349,0.615815056723015,0.121582775906412,0.903229455112503,0.999924274720869
"Knstrn",2104.03508931806,-0.00142578108842602,0.0786760347811572,-0.0181221777685153,0.985541385554987,0.999924274720869
"Ivd",559.015987971899,-0.00665190909682814,0.150105118277395,-0.0443150051987926,0.964653311005729,0.999924274720869
"Bahd1",528.975654258107,-0.263181647648788,0.145828381988097,-1.80473542983059,0.0711160928210875,0.999924274720869
"Chst14",222.025532508897,0.158878408741807,0.160220072638449,0.991626118534664,0.321379943439415,0.999924274720869
"Ccdc32",238.869702281625,0.0769655312705028,0.21162923287047,0.363681001091236,0.716096232180955,0.999924274720869
"Rpusd2",1039.21699897345,0.0949769281035663,0.150690071583629,0.630279932217411,0.528511450263439,0.999924274720869
"Casc5",1698.4098149418,-0.149006702201932,0.104784634063954,-1.42202817744238,0.155018071137037,0.999924274720869
"Rad51",2430.65694488055,-0.00948914272356658,0.0916324819576574,-0.103556539349785,0.917521278731307,0.999924274720869
"Rmdn3",974.838770197275,-0.064058385032992,0.101502029728794,-0.631104473517934,0.527972216305892,0.999924274720869
"Gchfr",46.0549020610257,-0.259001928224357,0.335158543857063,-0.772774357006441,0.439655931907013,0.999924274720869
"Dnajc17",241.458215741459,0.192351683321825,0.173873469643194,1.10627391123298,0.268607980228362,0.999924274720869
"Gm14137",5.50036749001227,0.468154756485753,0.921077973319799,0.508268322602922,0.611265182118627,0.999924274720869
"Zfyve19",561.074984872504,0.134022711991789,0.11155184902905,1.2014387314807,0.229581059523742,0.999924274720869
"Ppp1r14d",2.89523526202568,0.0401564687036317,1.21641081244127,0.0330122589284126,0.97366481175923,0.999924274720869
"Spint1",391.357483653315,-0.0633298440109287,0.330069847481891,-0.191868007617398,0.847845598039117,0.999924274720869
"Rhov",7.12161471680183,-0.340135142524124,0.80471960206552,-0.422675353814024,0.672532139883346,0.999924274720869
"Vps18",770.35021390086,-0.0983024579207374,0.11627573913949,-0.84542535397525,0.397873393545117,0.999924274720869
"Gm14207",2.39943420417773,-0.251477982676832,1.72380822777569,-0.145885127257644,0.884012072701315,0.999924274720869
"Dll4",89.9691987204762,0.0980850369089352,0.989305570407825,0.0991453397644382,0.921022873474792,0.999924274720869
"Chac1",71.4551470341871,-0.454973626339068,0.328930005002748,-1.3831928356164,0.166605745915045,0.999924274720869
"Ino80",1315.59942596318,-0.129736119952526,0.0993001504823638,-1.30650476683384,0.191380959042227,0.999924274720869
"Exd1",82.9141240943085,-0.0112432967896444,0.271874219613614,-0.0413547735626544,0.967013067397193,0.999924274720869
"Chp1",2003.86182441187,0.054570068226449,0.0864350370377878,0.631341989274465,0.52781693765873,0.999924274720869
"1700020I14Rik",1266.67864436,-0.0352431305214927,0.153392669247199,-0.229757593335161,0.818280138802338,0.999924274720869
"Oip5",556.460347827197,-0.0840616905098846,0.135162106842884,-0.621932377893459,0.533986333911817,0.999924274720869
"Nusap1",2664.82768373109,0.0699071095767718,0.0939599505502792,0.744009646315891,0.456870639294655,0.999924274720869
"Ndufaf1",626.782023221981,-0.0877723406399361,0.134443660748654,-0.652855926052393,0.513849164976106,0.999924274720869
"Rtf1",3167.03437807275,-0.125561427295607,0.0833572797815642,-1.50630427989778,0.131989079957955,0.999924274720869
"Itpka",7.62353497878682,-1.03010004789161,0.877955036934106,-1.17329476403348,0.240677621259088,0.999924274720869
"Ltk",3.52445479478812,-0.603078953995178,1.30010314578345,-0.4638700828862,0.642740828247713,0.999924274720869
"Rpap1",1829.15396219027,0.0436706045029597,0.0956895067629072,0.456378196317426,0.648118041924321,0.999924274720869
"Tyro3",1631.78257227976,0.03202976942353,0.097995512700381,0.326849347902901,0.74378183318586,0.999924274720869
"Mga",4268.09079159852,-0.1720448092457,0.130881052984171,-1.31451272222349,0.188673719624003,0.999924274720869
"Mapkbp1",714.542932920949,-0.23484375880962,0.113898888455103,-2.06186172661546,0.0392209022934712,0.999924274720869
"Jmjd7",5.03286376941698,-0.0596940012319544,1.00535104748403,-0.0593762759598684,0.952652408754957,0.999924274720869
"Pla2g4b",0.510794412603408,0.925805230259144,3.8717990834636,0.239114998041413,0.811016412309294,0.999924274720869
"Ehd4",760.651362855307,-0.0663010695159044,0.100765042900359,-0.657976889678556,0.510552981358279,0.999924274720869
"Pla2g4e",1.34158344866505,-0.0676208953368775,2.48336229715609,-0.0272295731534282,0.978276628481177,0.999924274720869
"Pla2g4d",0.146855333923637,1.08263611332149,4.0804728567969,0.265321238816262,0.79076200442906,0.999924274720869
"Pla2g4f",1.2736234001453,-0.782220291100561,2.10496080261604,-0.37160800815313,0.710184725793419,0.999924274720869
"Vps39",819.77985287732,-0.0331435840201441,0.0974993264559205,-0.339936543409131,0.73390431597268,0.999924274720869
"Tmem87a",1693.57828337548,-0.123221929989998,0.0843488136494626,-1.4608614473475,0.144053468556558,0.999924274720869
"Ganc",162.268703796932,-0.121494873744074,0.211739267531544,-0.573794720084097,0.566106722082283,0.999924274720869
"Capn3",1.74072136271186,0.723202903360849,1.88237489760264,0.384197061000925,0.700832396460433,0.999924274720869
"Zfp106",12854.0750351918,-0.0686636005638663,0.106157956465231,-0.646805975267196,0.517757524674115,0.999924274720869
"Snap23",1400.1619853383,0.00231859156733939,0.135701149862879,0.0170860126806755,0.98636799754887,0.999924274720869
"Lrrc57",446.886962291234,-0.114865601645729,0.136786843013384,-0.839741594405322,0.401053287063133,0.999924274720869
"Haus2",2085.65127732837,0.00694169077545164,0.0954884870785686,0.0726966254030182,0.942047533983982,0.999924274720869
"Cdan1",704.919324947072,-0.123243654803122,0.123804488542754,-0.995470004793579,0.31950772573678,0.999924274720869
"Ttbk2",1142.10059957877,-0.243634375433429,0.136445888913946,-1.78557505376424,0.0741680890365901,0.999924274720869
"AV039307",2.90848114116987,-0.076354735004609,1.2570153646994,-0.0607428812319001,0.951563980427312,0.999924274720869
"Ubr1",1882.58742422589,-0.30449002593042,0.114230590099682,-2.66557343059079,0.00768571449183525,0.999924274720869
"Tmem62",106.08465893043,-0.0639087296331821,0.219957556042915,-0.290550280621927,0.771395290500363,0.999924274720869
"Ccndbp1",422.667998968066,-0.0547850552691697,0.119109868695215,-0.459953955699145,0.645549270555758,0.999924274720869
"Epb4.2",4.20256555400073,0.533232765361692,1.03624103395419,0.514583719317627,0.606843944294613,0.999924274720869
"Tgm5",0.191803885104036,-0.840917238321004,4.0804728567969,-0.206083281970685,0.836725857535419,0.999924274720869
"Lcmt2",361.784684865623,0.0306430299588264,0.131317590726562,0.233350534298434,0.815489220804961,0.999924274720869
"Adal",448.414467190388,0.0990537446144277,0.140626109254273,0.704376627780577,0.481198257229405,0.999924274720869
"Zscan29",575.712860880337,-0.0708681701262641,0.141791178961908,-0.499806621576244,0.617211247710014,0.999924274720869
"Tubgcp4",2017.60202088808,0.00326003196328538,0.0914401794919732,0.03565207309738,0.971559786361135,0.999924274720869
