"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"E2f5",1948.1344031964,0.00119073526359762,0.0791280382448113,0.0150482090799932,0.98799371944328,0.999983725236675
"1810022K09Rik",626.688155554699,-0.0188104773585399,0.108968322841411,-0.172623353907319,0.862947493711899,0.999983725236675
"Car13",498.900927466135,0.0930083506120934,0.130235187945323,0.714156842551194,0.475130200199139,0.999983725236675
"Car1",0.352501162363864,0.126826339109591,4.0804728567969,0.031081284831569,0.975204714999321,0.999983725236675
"Car3",337.992496187462,0.127933661454526,0.234417540791179,0.545751230998924,0.585236950847501,0.999983725236675
"Car2",736.847795461841,0.105070039961972,0.141966273280413,0.740105642939828,0.459235894963545,0.999983725236675
"A930001A20Rik",1.19295178103454,0.44765897610345,2.19633138697746,0.203821235155004,0.838493197909525,0.999983725236675
"Sirpb1a",0.176423396237386,-0.834954340319267,4.0804728567969,-0.204621956724567,0.837867499378839,0.999983725236675
"Gm5150",0.176077766126478,1.08859901132322,4.0804728567969,0.26678256406238,0.789636579719106,0.999983725236675
"Ythdf3",6355.13964331793,-0.0347811716281754,0.122336022327878,-0.284308505102094,0.776173968841242,0.999983725236675
"2610100L16Rik",84.3779500888885,0.00707295667372927,0.575482505094261,0.012290480789804,0.990193862012789,0.999983725236675
"Mir124a-2",0.951636444447738,-0.825644962688142,2.34349409300583,-0.352313652145437,0.724603050769552,0.999983725236675
"Bhlhe22",26.3319783566364,0.259722573433379,0.45727739633355,0.567975971512774,0.570051283894363,0.999983725236675
"Cyp7b1",25.8423355118882,0.307846564563347,0.633338954006156,0.486069209253714,0.626918096895909,0.999983725236675
"Armc1",2902.84274807518,-0.0300680385015112,0.0839794389727324,-0.35804047835178,0.720313021455779,0.999983725236675
"Mtfr1",1845.78316231664,0.0188513510141725,0.0897214555353702,0.210109732412231,0.833582029656907,0.999983725236675
"Pde7a",2609.27755739211,-0.0609425833080837,0.0896944120722972,-0.679446822829516,0.496854790713024,0.999983725236675
"Crh",0.168470182637624,1.08859901132322,4.0804728567969,0.26678256406238,0.789636579719106,0.999983725236675
"4632415L05Rik",541.872898580615,-0.01838381507181,0.14074829370775,-0.130614834379323,0.896080007127789,0.999983725236675
"Cp",12.2046863871448,0.0437848071216401,0.690586776637254,0.0634023248097016,0.949446136047512,0.999983725236675
"Hps3",295.988230208539,-0.103221752031274,0.155818065192484,-0.662450479690932,0.507682561407806,0.999983725236675
"Hltf",971.381000398281,-0.0417615146680329,0.10495007801965,-0.397917900167865,0.690690704843571,0.999983725236675
"Gyg",1248.61782197324,0.0633513861552904,0.131093189982795,0.483254592886213,0.628914976544289,0.999983725236675
"Cpa3",0.302119845559738,-1.66726927525932,4.04389952895669,-0.412292457644087,0.680125076221363,0.999983725236675
"Cpb1",23.805787679743,0.170798883635196,0.512597057774572,0.333203012082659,0.738981044608159,0.999983725236675
"Agtr1b",4.30394432433476,0.111328100431768,1.05290073185482,0.105734659558693,0.915792880128977,0.999983725236675
"Tbl1xr1",2514.31412091508,0.190644652735161,0.123285092398671,1.54637230686957,0.1220146783087,0.999983725236675
"Nlgn1",10.0864162866302,-0.400795695598436,0.735794916810387,-0.544711150405678,0.585952194725511,0.999983725236675
"Ect2",2963.87130634552,-0.181868397102235,0.0940908176850961,-1.9329027165107,0.053248183179829,0.999983725236675
"1700125G22Rik",0.511273423212585,-0.829360733305367,3.22288804173988,-0.257334639790229,0.79692045392427,0.999983725236675
"Nceh1",294.361703247294,-0.278382578000376,0.189408281590387,-1.46974871247923,0.141629824292136,0.999983725236675
"Tnfsf10",0.176423396237386,-0.834954340319267,4.0804728567969,-0.204621956724567,0.837867499378839,0.999983725236675
"Ghsr",0.840362238384673,2.02699812672729,2.38274248712442,0.850699619317041,0.394936234716622,0.999983725236675
"Fndc3b",922.193177342938,-0.040229558831315,0.130544167027396,-0.308168183591631,0.757954360921919,0.999983725236675
"Pld1",48.4141445275086,0.222627908996788,0.326429636249115,0.682008875036363,0.495233338980606,0.999983725236675
"Tnik",66.9574861939523,-0.228156802071011,0.282068140738584,-0.808871223363233,0.41858922286915,0.999983725236675
"Slc2a2",0.848816668423644,-0.487493288843246,2.8009257738147,-0.174047200179571,0.861828367896507,0.999983725236675
"Eif5a2",1159.8512598598,0.0552971386137563,0.167828660938615,0.329485668922675,0.741788624342248,0.999983725236675
"Rpl22l1",3662.16678487247,0.0475456871172276,0.0861526148800303,0.551877469806763,0.581032305499604,0.999983725236675
"Egfem1",2.77300200448164,0.30138038153986,1.39631178602992,0.215840319157345,0.829112218841381,0.999983725236675
"Mecom",361.389489937737,0.333036156863335,0.270494137456225,1.23121395530146,0.21824285332662,0.999983725236675
"Actrt3",1.85229711042853,0.368919808832686,1.69793637614847,0.217275402079275,0.827993725504285,0.999983725236675
"Mynn",952.495255223816,0.0472626348200367,0.0892743234787094,0.529409050423195,0.596521721222837,0.999983725236675
"Lrrc34",11.0600105925374,0.172750417804331,0.700112708110315,0.246746582090481,0.805104353617122,0.999983725236675
"Lrriq4",0.352501162363864,0.126826339109591,4.0804728567969,0.031081284831569,0.975204714999321,0.999983725236675
"Lrrc31",0.882116981186931,-3.19533257820108,3.95488209156732,-0.80794635698855,0.419121463401833,0.999983725236675
"Sec62",4053.15511853215,-0.0735876292750869,0.12399816315952,-0.593457414207166,0.552875074909489,0.999983725236675
"Gpr160",1.69383602223641,0.687968511272293,1.67950655740089,0.409625379693042,0.682080776361688,0.999983725236675
"Phc3",579.523548294986,-0.184089222265286,0.163622370584961,-1.12508590119526,0.260552635118238,0.999983725236675
"Prkci",2921.51041928857,-0.0502852509557243,0.0815109485723089,-0.616914069048232,0.537291406477141,0.999983725236675
"Skil",2885.11765260042,0.0528481564080249,0.111635483668898,0.473399269400475,0.63592835101223,0.999983725236675
"Cldn11",227.919271688607,0.0667209899736278,0.378993528916337,0.176047834284676,0.860256362932275,0.999983725236675
"Slc7a14",59.0419555196183,-0.00705747690486866,0.505821866028684,-0.0139524946999196,0.988867881080932,0.999983725236675
"Kcnmb2",1.34466541549852,-0.624252767466902,2.08988682484044,-0.298701709607918,0.76516765249717,0.999983725236675
"Zmat3",8204.26936485926,0.102301320792262,0.0706605804611468,1.44778489116025,0.147677219546583,0.999983725236675
"4930429B21Rik",67.021518518823,0.176316223884652,0.267058726206653,0.660215175849435,0.509115754865308,0.999983725236675
"Pik3ca",1909.24298112193,-0.193719672488709,0.120969380383825,-1.60139426914525,0.109289621253797,0.999983725236675
"Zfp639",912.083594439651,-0.0672605460062805,0.101771238777847,-0.660899354414869,0.508676860117358,0.999983725236675
"Mfn1",1887.41441941927,-0.0149058073574025,0.0933749178579624,-0.15963395416397,0.873169430402131,0.999983725236675
"Gnb4",740.230845178692,0.0323847353122649,0.131670397686905,0.245953045492212,0.805718580372755,0.999983725236675
"Actl6a",4388.27594807033,0.0385025036467216,0.0750230138975074,0.513209236026185,0.607804965952921,0.999983725236675
"Mrpl47",868.058335594038,0.0545518204968302,0.0903981869150475,0.603461444952383,0.546201756741299,0.999983725236675
"Ndufb5",1612.23814676238,0.0218920494375296,0.0800305938763304,0.273546007560045,0.784433531429847,0.999983725236675
"Usp13",306.450538216582,-0.155044972069758,0.16157799963134,-0.959567344709752,0.337273010665253,0.999983725236675
"Pex5l",78.9144882318783,0.0117067366188266,0.293713963199452,0.0398576100751362,0.968206646487668,0.999983725236675
"Ttc14",2064.73310251781,-0.00604490711886575,0.109537392499601,-0.055185786158711,0.955990452681105,0.999983725236675
"Ccdc39",58.3147223818585,0.111671986261259,0.385966375878236,0.28933086724759,0.772328193289562,0.999983725236675
"Fxr1",8104.11186214802,-0.00126027890291813,0.0960907424213182,-0.0131155080204535,0.989535638651478,0.999983725236675
"Dnajc19",699.13405386047,0.144897155080499,0.141663621652215,1.02282543246157,0.306390390942556,0.999983725236675
"Sox2ot",168.69578922589,0.416051005120356,0.917480413239423,0.4534712666523,0.650209429042529,0.999983725236675
"Sox2",6325.27973601715,0.192462132421142,0.130469624318283,1.475148973769,0.14017249631205,0.999983725236675
"Gm6639",0.336940365275247,1.94729777896534,4.04113470946616,0.481869058807639,0.629898967384915,0.999983725236675
"Atp11b",2080.5387130772,-0.0376133988884805,0.0927321163697276,-0.405613506527922,0.685026603202762,0.999983725236675
"Dcun1d1",1316.89967802992,-0.119930904737714,0.0931474077386669,-1.28753883386847,0.19790654313514,0.999983725236675
"Mccc1",380.615994032893,-0.122154853482391,0.152294139654902,-0.802098188145612,0.422496162992207,0.999983725236675
"Mccc1os",6.93709330433265,0.287577384440982,0.901737306630086,0.318914812913416,0.749791111307789,0.999983725236675
"Acad9",1313.19181465576,-0.0769887865764643,0.0983918985918887,-0.782470789549447,0.433937945570762,0.999983725236675
"D3Ertd254e",1095.33027967609,-0.00395437775162611,0.0863477107828647,-0.0457959767059724,0.963472865571696,0.999983725236675
"Qrfpr",6.11972246270113,1.64669701449578,1.13971362012045,1.44483402270979,0.148504512043562,0.999983725236675
"Anxa5",639.171857832339,-0.0589102174179872,0.154154757241017,-0.382149850399249,0.70235021743092,0.999983725236675
"1810062G17Rik",0.815706399442965,0.85192930177743,3.43339663027944,0.248130173561711,0.804033690351399,0.999983725236675
"Gm11549",2.01386425300971,0.139935853629461,1.57371939167958,0.0889204608962164,0.929145122519448,0.999983725236675
"Exosc9",1708.78840212272,-0.0080716956841799,0.0795740185030322,-0.101436321000583,0.91920410516573,0.999983725236675
"Ccna2",6881.70188155146,-0.0297607036690978,0.104661326234909,-0.284352441725236,0.776140301274907,0.999983725236675
"Bbs7",445.713050602509,0.0902163977878659,0.141128145232918,0.639251636439866,0.522659245377633,0.999983725236675
"Trpc3",20.9388389629936,-0.0327090386451351,0.543173864792145,-0.0602183587342735,0.951981724092662,0.999983725236675
"4932438A13Rik",1744.00263894009,-0.158756449081598,0.119631908627319,-1.32704101191064,0.184495116491723,0.999983725236675
"Adad1",0.317233349040843,-1.72874445960376,4.0382763701852,-0.428089685086234,0.668585826271279,0.999983725236675
"Il2",0.176423396237386,-0.834954340319267,4.0804728567969,-0.204621956724567,0.837867499378839,0.999983725236675
"Il21",0.840707868495581,0.709910076839624,2.15955938135112,0.328729130104063,0.74236043426383,0.999983725236675
"Cetn4",28.1837004957354,-0.148082348470311,0.409902590178734,-0.361262290159575,0.71790338090761,0.999983725236675
"Bbs12",216.845352423173,-0.0331618989430296,0.267513730674066,-0.123963352682758,0.901344291520296,0.999983725236675
"Fgf2",2.59028686639662,0.670146638734627,1.76340255280369,0.380030434723564,0.703922823350882,0.999983725236675
"Nudt6",39.4895720782988,0.382483931412849,0.376481536208217,1.01594339861945,0.309656340847647,0.999983725236675
"Spata5",2257.49021659326,-0.157544343922474,0.0972333693901202,-1.62027033425504,0.105174218540618,0.999983725236675
"Spry1",448.383968431339,0.326321889757913,0.165113621709705,1.97634747744579,0.0481154358145452,0.999983725236675
"Ankrd50",800.451058948271,-0.104953756135578,0.103767483686916,-1.01143202481657,0.311809699962781,0.999983725236675
"Fat4",128.404671544539,0.011645799372376,0.485352857610348,0.0239945004747979,0.980856995430921,0.999983725236675
"Intu",514.360362763439,-0.203430487504734,0.121033457532382,-1.68077894866638,0.0928058590771015,0.999983725236675
"Slc25a31",0.344703535092401,1.97573979657254,4.03855440863609,0.489219556469909,0.624686265540123,0.999983725236675
"Hspa4l",592.355206232192,0.0333425647644404,0.180250575833912,0.184978963923883,0.85324553518693,0.999983725236675
"Plk4",2693.3988779318,-0.120727031675286,0.0794634152321111,-1.51927816495987,0.128692493459884,0.999983725236675
"Mfsd8",146.296069725547,-0.241504437162581,0.203156229026641,-1.18876215767379,0.234533273212665,0.999983725236675
"3110057O12Rik",46.8817489792012,-0.184739789524445,0.401984052336426,-0.459569946744637,0.645824934901763,0.999983725236675
"Larp1b",253.805636640179,-0.15497306489944,0.153945289998316,-1.00667623479183,0.314090386189617,0.999983725236675
"Pgrmc2",2408.63993903602,-0.0324181590803181,0.0831796953157551,-0.389736448988625,0.696731441151861,0.999983725236675
"Platr4",23.4919263821326,0.194588161200753,0.475218970707703,0.409470524526765,0.682194393476439,0.999983725236675
"2400006E01Rik",61.4691915729838,0.229722151819418,0.322406344062982,0.712523670981306,0.476140558786172,0.999983725236675
"Jade1",2772.58618490446,0.0676849962737759,0.103869530724116,0.651634755658536,0.514636821125826,0.999983725236675
"Sclt1",712.651288017656,-0.0348099688071936,0.116327035606105,-0.299242292437192,0.764755182124832,0.999983725236675
"D3Ertd751e",456.945061466267,-0.0263467620463754,0.151065411422688,-0.174406317093037,0.861546150083273,0.999983725236675
"2610316D01Rik",4.60594133215418,0.35878200741029,0.96237204158456,0.372810089972637,0.70928979267305,0.999983725236675
"Pcdh10",6.84565851373468,-0.225196239434903,0.915279908404037,-0.246040842115255,0.805650616625334,0.999983725236675
"Pabpc4l",108.034891963752,-0.168192697828832,0.333650001871197,-0.504099196420091,0.614191671598203,0.999983725236675
"Pcdh18",991.330231377654,0.278702552330522,0.206256724464358,1.35124104707036,0.17661822975341,0.999983725236675
"Slc7a11",182.859025439768,0.0329688717998304,0.753725376404454,0.0437412256929758,0.965110677297009,0.999983725236675
"Ccrn4l",557.100639598101,-0.0619118820456787,0.128592645581807,-0.481457409679717,0.630191442697464,0.999983725236675
"Elf2",2355.11558384076,0.000899080347443492,0.107993769830955,0.00832529829128884,0.993357449762572,0.999983725236675
"4930577N17Rik",12.1357969112305,0.226166626377593,0.777615920935066,0.290846188058537,0.771168958578289,0.999983725236675
"Mgarp",100.956356233867,-0.00836295344675832,0.325653665950269,-0.025680513751795,0.97951216650478,0.999983725236675
"Ndufc1",601.33458259378,0.198567884019819,0.114999532191755,1.72668427632139,0.0842243810565654,0.999983725236675
"Naa15",9042.3504831523,0.00960823256061403,0.0840772744372638,0.114278592222723,0.909016952242612,0.999983725236675
"Rab33b",455.305474287046,-0.0536356986318086,0.14207567420632,-0.377515003405295,0.705790916720605,0.999983725236675
"Setd7",3028.10238038676,0.0245285676074364,0.0767349164087016,0.319653278525692,0.749231181175247,0.999983725236675
"5031434O11Rik",4.47640983634264,-0.183085255992262,1.01648231959114,-0.180116517979284,0.857061095207214,0.999983725236675
"Mgst2",1.98099795064334,0.142637805325551,1.42905370122011,0.0998127678503393,0.920492971394189,0.999983725236675
"Maml3",2487.81976870899,0.0350325787125826,0.16406731902845,0.213525636427983,0.830916995180247,0.999983725236675
"Foxo1",388.066442614774,0.037131610264558,0.12607807657682,0.294512823107145,0.768366066274559,0.999983725236675
"Cog6",817.285121011688,-0.103464207281647,0.138735603892212,-0.745765357838723,0.455809169978445,0.999983725236675
"Lhfp",109.43762624476,0.0479264999687097,0.254823821824467,0.188077000123338,0.850816290588867,0.999983725236675
"Nhlrc3",288.909829599287,0.00732048165123017,0.157685853271367,0.0464244667442176,0.962971935891414,0.999983725236675
"Proser1",2316.83951257507,-0.0851161783644219,0.108580937156732,-0.783896147825285,0.433101050311354,0.999983725236675
"Stoml3",0.848851125877953,-1.83791107802116,2.80199440614453,-0.655929602853873,0.511869420116965,0.999983725236675
"Frem2",1346.96024855109,-0.0185426946620357,0.276518748416596,-0.0670576399185046,0.946535816398224,0.999983725236675
"Ufm1",1503.08790111559,-0.0169615931586778,0.088401827156325,-0.191869259994863,0.847844617011259,0.999983725236675
"Trpc4",2.58564921634592,1.09875705195288,1.45071772898298,0.757388587732469,0.448817091253387,0.999983725236675
"Postn",13.1147018052501,-0.235396244776884,0.728752187371926,-0.323012745424182,0.746685589588468,0.999983725236675
"Supt20",1015.1511648177,-0.105945929969244,0.102163853918777,-1.03701970810023,0.299726672415581,0.999983725236675
"Exosc8",2146.7457317245,0.00838194575233401,0.0980033524395244,0.0855271329366647,0.931842325531679,0.999983725236675
"Alg5",648.948974853978,0.120376607310394,0.111596943302942,1.07867297927345,0.28073353527804,0.999983725236675
"Smad9",8.50227742589562,0.0807463945504728,0.87857939296114,0.0919056322028307,0.92677301655318,0.999983725236675
"Rfxap",447.911756201,-0.0957205139467178,0.120363543587047,-0.795261680522829,0.426461298946915,0.999983725236675
"Sertm1",25.5291555913968,-0.355149484659346,0.475931020961767,-0.746220500486931,0.455534226154371,0.999983725236675
"Ccna1",10.5012194807769,-0.391946761834692,0.680849043142117,-0.575673514977503,0.564835880361643,0.999983725236675
"Spg20",1921.83157076629,0.0308289649875748,0.0868689131960383,0.354890649063407,0.7226715140758,0.999983725236675
"Ccdc169",1.86594919472671,-3.18651250719,1.88732239189311,-1.68837741812289,0.091338802477539,0.999983725236675
"Sohlh2",0.510927793101676,1.03980666026781,3.21724467298262,0.323197880782823,0.746545385750347,0.999983725236675
"Dclk1",387.01060315193,-1.54481751125344e-05,0.153323436695958,-0.000100755471214543,0.999919608765238,0.999983725236675
"Nbea",1079.76900407949,-0.0145315163546627,0.145020629203234,-0.100203098238514,0.920183086358093,0.999983725236675
"Mab21l1",2.02383889000091,1.15767462826096,1.49980420499145,0.771883839509279,0.440183229597818,0.999983725236675
"4933417G07Rik",0.176233352454777,1.08859901132322,4.0804728567969,0.26678256406238,0.789636579719106,0.999983725236675
"Tm4sf1",0.49331111516732,-0.76698695046514,3.97471370527882,-0.19296659013365,0.846985133507304,0.999983725236675
"Tm4sf4",0.493656745278229,-2.36115569787684,3.89825638294551,-0.6056953329716,0.544717083698323,0.999983725236675
"Wwtr1",1086.45391799536,0.0292707607333765,0.133779026623775,0.218799325066808,0.826806372655891,0.999983725236675
"Commd2",882.766838481028,0.0306149561881698,0.105960417237759,0.288928233639119,0.772636297379735,0.999983725236675
"Rnf13",783.842465300511,0.0908036695547958,0.107090674001024,0.847913886076838,0.396485930585148,0.999983725236675
"Pfn2",1285.87892731048,-0.00507718061803035,0.124534631887053,-0.0407692265283694,0.967479872625567,0.999983725236675
"Tsc22d2",1365.99877467311,-0.194127989363183,0.160931728093525,-1.20627542910846,0.227711308405939,0.999983725236675
"Serp1",5124.59533295349,-0.0530266398055132,0.0641579303438864,-0.826501720384222,0.408519542553638,0.999983725236675
"Eif2a",4917.18152428113,0.0502651891590698,0.0751921091928586,0.668490213915209,0.503820726567888,0.999983725236675
"Selt",4792.30504408222,-0.0136941018124858,0.097608572682258,-0.140296097321941,0.888426047715547,0.999983725236675
"Erich6",1.95045977102453,0.175214684558789,1.47867653679987,0.118494261725412,0.905676041545384,0.999983725236675
"Gm8234",5.8433178621733,1.0865751354711,0.952224385271348,1.14109148250963,0.253831855386738,0.999983725236675
"Siah2",320.539981690334,-0.103808682047457,0.161840624903721,-0.641425365906813,0.521246356901056,0.999983725236675
"4930593A02Rik",0.327086857158045,0.126826339109591,4.0804728567969,0.031081284831569,0.975204714999321,0.999983725236675
"Med12l",435.371106947161,-0.0210909340211738,0.250616564280146,-0.0841561852934741,0.932932253627712,0.999983725236675
"P2ry14",0.168470182637624,1.08859901132322,4.0804728567969,0.26678256406238,0.789636579719106,0.999983725236675
"Igsf10",357.979954118627,0.0394023244278359,0.176581120731435,0.223140074457696,0.823426489632562,0.999983725236675
"Gm8298",0.176233352454777,1.08859901132322,4.0804728567969,0.26678256406238,0.789636579719106,0.999983725236675
"Aadac",0.49615991973148,-0.774523257259632,3.24348562764828,-0.238793491377733,0.81126571738448,0.999983725236675
"Mbnl1",707.34665975782,0.00402276336616356,0.195661556920903,0.020559804539375,0.983596805013343,0.999983725236675
"P2ry1",35.0555581241089,0.0894341808968237,0.368214957280607,0.242885790293055,0.808093873715496,0.999983725236675
"Rap2b",2336.29683830361,0.198770039577455,0.172135804703919,1.15472803534016,0.248201815104904,0.999983725236675
"Arhgef26",339.430381894255,0.112788107397514,0.311320974557163,0.362288816415112,0.717136214568534,0.999983725236675
"Dhx36",4374.97477567287,-0.0729106218811654,0.0725357054174585,-1.00516871603508,0.314815616305724,0.999983725236675
"Mme",149.365838583998,-0.123282327752569,0.803007325380538,-0.153525782213937,0.877983660047658,0.999983725236675
"Plch1",1238.5465795547,0.0191215109533844,0.104853622661315,0.182363856088676,0.85529718880804,0.999983725236675
"E130311K13Rik",46.0658573938786,-0.0730610167792773,0.449592256905855,-0.162505060211872,0.870908143769422,0.999983725236675
"Slc33a1",624.468723930749,-0.118942912745724,0.143691371787058,-0.827766561530153,0.407802715215791,0.999983725236675
"Gmps",7354.72793928529,0.00867979934472357,0.0653217846308532,0.132877559818289,0.894290214181563,0.999983725236675
"Vmn2r1",3.56090460940263,1.84271866899275,1.20479711884382,1.52948462456576,0.126144347833792,0.999983725236675
"Vmn2r2",0.646667794323839,0.170051787528131,2.60028733309247,0.0653973064299367,0.947857668648371,0.999983725236675
"Kcnab1",5.7246549576369,-1.20359969698475,1.01919756102079,-1.18092874533498,0.23763103090955,0.999983725236675
"A330015K06Rik",3.04930471746896,-1.74837835935173,1.33862992748366,-1.30609537666494,0.191520125029406,0.999983725236675
"A730090N16Rik",7.68179921264585,0.927631160668751,0.850764861000001,1.09034964088479,0.275559156066267,0.999983725236675
"Ssr3",13029.9110054321,0.00955290997110689,0.0644523949038608,0.148216524542747,0.882171891153419,0.999983725236675
"4931440P22Rik",6.60938365456519,0.139672543556439,0.815207850144146,0.171333658688078,0.863961415938974,0.999983725236675
"Tiparp",2698.38320412334,-0.0541681299505411,0.190323547908559,-0.284610761756955,0.775942365421963,0.999983725236675
"Mir8120",0.176233352454777,1.08859901132322,4.0804728567969,0.26678256406238,0.789636579719106,0.999983725236675
"Lekr1",11.8827482619546,0.491246279429563,0.693839238634207,0.708011671978311,0.478938009205057,0.999983725236675
"Ccnl1",2098.59031004063,0.0657991109684515,0.103239951196194,0.637341554369865,0.52390238917944,0.999983725236675
"Veph1",7.11906669434683,0.377364407663261,0.817230939359858,0.461759815357521,0.644253570996753,0.999983725236675
"Ptx3",4.05607999607541,-0.132568595492952,1.15941505130466,-0.114340930233548,0.908967537606801,0.999983725236675
"Shox2",18.673569384312,0.0735604621767678,0.497178164554781,0.147955938979421,0.882377541040151,0.999983725236675
"Rsrc1",1562.74963873209,0.0223434566360633,0.0744143900245455,0.300257203327117,0.763980974762994,0.999983725236675
"Mlf1",122.344447536243,-0.153184406640994,0.261919730700795,-0.58485248984921,0.558646906672744,0.999983725236675
"Gfm1",2520.75979083765,-0.0213374735272391,0.0826267338573881,-0.258239343746384,0.796222195465587,0.999983725236675
"Lxn",204.311717764115,0.0697363996696338,0.264505863880447,0.263647839963025,0.792051291364916,0.999983725236675
"Rarres1",6.561862468341,-0.594595878027345,1.04567762477502,-0.568622550525811,0.56961231786954,0.999983725236675
"Mfsd1",1841.95859638476,-0.0180847339576188,0.171081557463673,-0.10570826116929,0.915813825614491,0.999983725236675
"Schip1",2.6574163131014,0.864965239292634,1.30479571094225,0.662912387003481,0.507386667920293,0.999983725236675
"1110032F04Rik",41.4204518951299,0.523644755125838,0.363774404988297,1.43947663152025,0.150015526246841,0.999983725236675
"Ift80",793.454519153353,-0.0752070448341239,0.100451381915818,-0.748690992595308,0.45404347391147,0.999983725236675
"Smc4",9778.74567077922,0.00343097197900988,0.0619531729468723,0.0553800849223993,0.955835661415199,0.999983725236675
"Trim59",5422.57300345271,-0.0825019737811351,0.113194787683675,-0.728849582824327,0.466093677847428,0.999983725236675
"Kpna4",5916.74148996828,-0.033639562112616,0.0946075527678282,-0.3555695198582,0.722162973378614,0.999983725236675
"Arl14",0.176233352454777,1.08859901132322,4.0804728567969,0.26678256406238,0.789636579719106,0.999983725236675
"Ppm1l",407.742662860789,0.0332646372654877,0.136225976907775,0.244187180892877,0.807085854778686,0.999983725236675
"B3galnt1",256.530314481591,0.314146851040664,0.215325603892897,1.45893867408783,0.14458198745163,0.999983725236675
"Nmd3",3366.85415237808,-0.109537488434601,0.107210160392374,-1.02170809215945,0.306919079961407,0.999983725236675
"Sptssb",0.319580937165794,0.126826339109591,4.0804728567969,0.0310812848315691,0.975204714999321,0.999983725236675
"Gm6634",0.176077766126478,1.08859901132322,4.0804728567969,0.26678256406238,0.789636579719106,0.999983725236675
"Sis",2.11651062350081,-1.5814126676343,2.80677340230395,-0.563427267173116,0.573143974109627,0.999983725236675
"Slitrk3",0.503320209612822,1.0147152667452,3.2278088213365,0.314366594464243,0.753242624740094,0.999983725236675
"Bche",1066.21560585426,0.012688601325647,0.101927468281744,0.124486574027069,0.900930030064439,0.999983725236675
"Zbbx",0.352466704909554,2.0037747184494,4.03605876774829,0.496468171985341,0.619564137734067,0.999983725236675
"Pdcd10",899.003941151896,-0.0844875924913608,0.100659487582962,-0.839340578022787,0.401278218652414,0.999983725236675
"Serpini1",51.5332832992989,-0.266466549385242,0.331305125932632,-0.804293470060665,0.421227507998072,0.999983725236675
"Platr10",1.52802460038033,1.13425941560888,1.67961873579059,0.675307670389248,0.49948031167022,0.999983725236675
"Golim4",1304.47421562793,-0.0323549023796133,0.0986135831794741,-0.32809782726106,0.742837696745139,0.999983725236675
"Fstl5",1.7913418800649,1.05487359539858,2.30358947777772,0.45792603481425,0.647005581701649,0.999983725236675
"Rapgef2",871.729282212079,-0.171798529480688,0.162972606609571,-1.05415586738611,0.291811561660014,0.999983725236675
"Fnip2",800.485009094595,0.0815939782055239,0.101078751123331,0.807231760372335,0.419532970720982,0.999983725236675
"Ppid",7323.16042409467,0.0454372372416371,0.113195239130253,0.40140590355883,0.688121303627953,0.999983725236675
"Etfdh",674.019812059889,0.0337419756727122,0.10234304186298,0.329694867950937,0.741630531912504,0.999983725236675
"4930579G24Rik",447.987574000626,-0.192257009763878,0.127001806849192,-1.51381318528934,0.130073227504713,0.999983725236675
"Tmem144",52.5782114730565,-0.104510762389234,0.376155138110776,-0.277839518327824,0.781135553781016,0.999983725236675
"Fam198b",30.4333939925905,0.0710012528256366,0.452793737104826,0.156807055856427,0.875396911879329,0.999983725236675
"Gria2",6.79503650474025,0.662286926296119,0.855613275772409,0.774049380776889,0.438901589970755,0.999983725236675
"Glrb",128.529124277855,-0.121139524887147,0.335888864773637,-0.360653589897319,0.71835842270769,0.999983725236675
"Pdgfc",166.184206961321,0.180693980598717,0.336149946009791,0.537539817404743,0.59089478869441,0.999983725236675
"Ctso",70.5066138812798,-0.170901839693532,0.323921901575146,-0.527601989437832,0.597775611910577,0.999983725236675
"Tdo2",0.143503171039317,-0.834954340319267,4.0804728567969,-0.204621956724567,0.837867499378839,0.999983725236675
"Gucy1b3",12.0879912871557,0.323852430663774,0.646908590673852,0.500615442942925,0.616641791906769,0.999983725236675
"Gucy1a3",5.84933929423774,-0.512754189294809,0.967996608495369,-0.529706596897919,0.596315373374119,0.999983725236675
"Map9",527.298723246452,-0.0241783082410662,0.109254860008605,-0.221301901253288,0.824857369696862,0.999983725236675
"Npy2r",0.168470182637624,1.08859901132322,4.0804728567969,0.26678256406238,0.789636579719106,0.999983725236675
"Rbm46",49.60397365461,-0.06969057328985,0.363164917002454,-0.191897867957821,0.847822207530882,0.999983725236675
"Rbm46os",0.840707868495581,0.709910076839624,2.15955938135112,0.328729130104063,0.74236043426383,0.999983725236675
"Lrat",1.85733791678934,0.933528075277,1.64663839037298,0.566929618995188,0.570761999872443,0.999983725236675
"Fgg",1.3039820204833,-0.591888458767532,2.09311100045565,-0.282779297724145,0.777346024913552,0.999983725236675
"Fgb",2.70431148795124,2.22821409127698,1.70796917318053,1.30459854092546,0.192029585377034,0.999983725236675
"Plrg1",3519.18539135437,0.00848216732703776,0.0764719441510579,0.110918682939231,0.911680830176462,0.999983725236675
"Sfrp2",1817.5373107645,0.144567038148686,0.470692063138558,0.307137191106894,0.758738950471243,0.999983725236675
"Tlr2",99.4993875443883,0.162251351038859,0.295676066097327,0.54874698916432,0.583179094291306,0.999983725236675
"D930015E06Rik",1327.01896169395,-0.00244444334024778,0.135437002841114,-0.0180485634573252,0.985600111672454,0.999983725236675
"Mnd1",549.68506510043,0.153886585742514,0.111842745482846,1.37591924338192,0.168846636775299,0.999983725236675
