"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Hoxa11os",1.04334829828556,-0.971619692904839,2.39960531861098,-0.404908126086028,0.685545044993462,0.999975729269715
"Hoxa13",0.153871946189409,0.892411332143145,4.0804728567969,0.218702920828561,0.826881473574158,0.999975729269715
"5730457N03Rik",1.50271078910537,0.125473820397054,1.89706965259561,0.0661408611040604,0.94726567959868,0.999975729269715
"Evx1",2.37565761701435,1.22252491448481,1.40031248785581,0.873037214969618,0.382642793586526,0.999975729269715
"Hibadh",1019.81140815021,0.0998658469582051,0.126236062300767,0.791103945560876,0.428883336956477,0.999975729269715
"Tax1bp1",4578.37884894643,0.00395745675832411,0.120173444682061,0.0329312084611891,0.973729445533279,0.999975729269715
"Jazf1",400.566669683438,0.012738038291027,0.217468541970473,0.0585741651441083,0.953291288570699,0.999975729269715
"9430076C15Rik",18.5419644493664,-0.112840085634948,0.488408489024937,-0.231036290667722,0.817286608723501,0.999975729269715
"Creb5",190.548003142956,-0.22547611386556,0.172901388361196,-1.30407347218366,0.19220853272859,0.999975729269715
"Tril",387.21136124743,-0.11176925810747,0.208819420350652,-0.535243599085686,0.592481421469594,0.999975729269715
"Cpvl",0.983116842918838,-0.111000325640522,1.90664347119307,-0.0582176622518022,0.953575252140218,0.999975729269715
"Chn2",274.214765118066,0.102668546702876,0.164382145602125,0.624572372667396,0.532251756797229,0.999975729269715
"9130019P16Rik",1.27336673909608,-3.83330595381487,2.56136861275088,-1.4965850423606,0.134501264529561,0.999975729269715
"Prr15",8.15389640594135,0.794222782547432,0.763693754652666,1.03997548455618,0.2983512905355,0.999975729269715
"Wipf3",88.575173194466,-0.294981669960219,0.276653187950896,-1.06625075295563,0.286310304960694,0.999975729269715
"Scrn1",3584.35701116706,0.0145468032868105,0.169701910910046,0.0857197376788603,0.931689211479842,0.999975729269715
"Fkbp14",624.518313428354,0.0577351609429296,0.113393207540707,0.509158901093817,0.610640848360129,0.999975729269715
"Plekha8",2115.52867318932,-0.0655565706602479,0.126820281846041,-0.516924972141546,0.605208534538878,0.999975729269715
"Mturn",1119.47417951203,0.0689418804912907,0.123554461257683,0.557987787648611,0.576852723458726,0.999975729269715
"Znrf2",611.165501424021,-0.0493301583629813,0.135311435268417,-0.364567549410183,0.715434241814028,0.999975729269715
"Nod1",40.9552899507366,0.228750260027393,0.324332776434373,0.705294921291062,0.480626720378112,0.999975729269715
"Ggct",132.500053070876,0.0648775648075186,0.220908524936572,0.293685202172015,0.76899846288685,0.999975729269715
"Gars",6779.50978789304,0.0370750279494942,0.165903058091976,0.223474047892113,0.823166579202138,0.999975729269715
"Crhr2",9.73139896298233,-0.155202725283161,0.700051839376197,-0.221701760574559,0.824546059479377,0.999975729269715
"Inmt",0.173667448838507,-1.03114201949934,4.0804728567969,-0.252701599958386,0.800498811417036,0.999975729269715
"Fam188b",160.192633533819,0.0571828275148445,0.171752135934787,0.332938086642233,0.739181018952263,0.999975729269715
"Aqp1",6.34555500068546,-0.222489692648843,0.912236669964859,-0.243894704054611,0.807312370902979,0.999975729269715
"6430584L05Rik",4.43460737724111,-0.372547425019504,0.903123547937508,-0.412509922778896,0.679965709206343,0.999975729269715
"Adcyap1r1",1688.18169984562,0.0122727538936479,0.150672122740135,0.0814533814912449,0.935081397810664,0.999975729269715
"Ccdc129",1.96233596032929,-0.591116284821368,1.49209696511136,-0.396164792666307,0.691983462367658,0.999975729269715
"Ppp1r17",557.933561890319,0.025410144972041,0.565320956483941,0.0449481744495754,0.964148617963908,0.999975729269715
"Pde1c",34.8670545691077,0.0930842341601185,0.502657652243713,0.18518415813351,0.853084594169218,0.999975729269715
"Lsm5",818.76926673147,0.089019993161291,0.146658632185466,0.606987749951979,0.543859041789224,0.999975729269715
"Avl9",3015.48641309769,-0.0601306120369737,0.109606684194544,-0.548603513360973,0.583277574222605,0.999975729269715
"Kbtbd2",1453.68249796054,-0.0528515169947728,0.119135222512249,-0.443626291874672,0.657312793704569,0.999975729269715
"Fkbp9",1550.67108964932,-0.0156779677100416,0.141340162641519,-0.110923656921251,0.911676885852299,0.999975729269715
"Nt5c3",765.644973629328,0.00393490309013691,0.187656604682133,0.0209686362854223,0.983270674791043,0.999975729269715
"Ppm1k",280.23498812413,-0.0298829710309375,0.189992483969024,-0.157285016789452,0.875020228154794,0.999975729269715
"Herc6",19.1149887000956,0.423395124365089,0.566044789817641,0.747988731601065,0.45446695441873,0.999975729269715
"Pyurf",561.865569719152,0.158899597840805,0.131487146760518,1.20848008155667,0.226862652871012,0.999975729269715
"Lancl2",1688.46848636792,0.0170198969045741,0.0993968659590104,0.171231725873458,0.864041562236419,0.999975729269715
"Vopp1",2614.71911431373,0.0164927645796271,0.0920506525620514,0.179170534054708,0.857803799733416,0.999975729269715
"Abcg2",634.37090677,0.0860559741180701,0.128344487196925,0.670507756098868,0.502534163803951,0.999975729269715
"Herc3",375.893304082361,-0.0673839972900948,0.160342556530848,-0.420250236418869,0.674302659258071,0.999975729269715
"Nap1l5",1631.92594809527,0.0372531225721504,0.0882478685133575,0.422141896452849,0.672921448839074,0.999975729269715
"Fam13a",111.035374357473,-0.127754796540644,0.240848216141444,-0.530436963940877,0.595809003290992,0.999975729269715
"Tigd2",354.167257037455,-0.0225736773183201,0.150324006059169,-0.15016681573424,0.880633006188261,0.999975729269715
"Gprin3",1.83265457880044,-0.401586299980956,1.52204477354511,-0.263846574661264,0.791898144385243,0.999975729269715
"Snca",109.692573214455,-0.0996040316634172,0.247940026116483,-0.401726309477046,0.687885459842179,0.999975729269715
"Mmrn1",0.667032004321054,2.81659151313169,3.13849112780233,0.897434913287125,0.369486889563007,0.999975729269715
"A730020E08Rik",18.4693385094492,0.166582935347522,0.505388910136354,0.329613357171961,0.741692128594107,0.999975729269715
"Ccser1",105.418485803941,-0.0118871819436548,0.208777465788459,-0.0569370927976459,0.954595306446275,0.999975729269715
"Grid2",27.7432077503956,0.296480152822359,0.450820912974614,0.657645074329225,0.510766223777769,0.999975729269715
"Smarcad1",4166.98886146674,-0.0463793140988085,0.1040166015316,-0.445883766782349,0.655681208843049,0.999975729269715
"Hpgds",93.7031432862106,0.117354733879287,0.329462747751032,0.356200313025888,0.721690557536168,0.999975729269715
"C130060K24Rik",49.3989204015632,0.0559243104790956,0.406011527530573,0.137740696229085,0.890445354987753,0.999975729269715
"Tnip3",0.663957128358665,1.41302666143877,2.37184123135302,0.59575094772794,0.551341617255607,0.999975729269715
"Ndnf",876.70385042135,-0.0956852037520703,0.278186846111358,-0.343960201891672,0.730876216257926,0.999975729269715
"Prdm5",92.4611327455176,0.108608382551116,0.234775257955802,0.462605742601559,0.643646991666893,0.999975729269715
"Mad2l1",2121.1887118718,-0.0122052269837942,0.106758883442313,-0.114325165178308,0.908980034354437,0.999975729269715
"Vmn1r32",0.191557214655548,-1.03114201949934,4.0804728567969,-0.252701599958386,0.800498811417036,0.999975729269715
"Gng12",2134.54023889277,-0.0809747527460062,0.154041190274344,-0.525669482310489,0.599117871058113,0.999975729269715
"Gadd45a",552.060793319951,0.000217447034551538,0.131775999350289,0.00165012624168015,0.998683390345891,0.999975729269715
"E230016M11Rik",32.0924023388314,0.00851621716489602,0.385940378287626,0.0220661471149547,0.982395190586017,0.999975729269715
"Serbp1",16694.1371972183,-0.00498941057986083,0.129514684693304,-0.0385238985963324,0.969269977299795,0.999975729269715
"Il12rb2",0.150472878516113,-1.03114201949934,4.0804728567969,-0.252701599958386,0.800498811417036,0.999975729269715
"Tacstd2",0.45821677089493,0.757102969301927,3.65678392373413,0.207040663351202,0.835978101689627,0.999975729269715
"Rpia",564.302816532161,-0.0371031646877261,0.14251447009452,-0.260346648751654,0.794596392334447,0.999975729269715
"Eif2ak3",1284.02630614578,-0.0346376969087787,0.104328639145269,-0.33200564286618,0.739884998075081,0.999975729269715
"Foxi3",0.307743892378817,1.71630885496535,4.04457353920247,0.424348534729272,0.671311648046401,0.999975729269715
"Thnsl2",184.435451672803,0.289568395839,0.180844587300488,1.60120023585699,0.109332576635309,0.999975729269715
"Smyd1",15.4603068409226,0.275755909236629,0.564312088613617,0.488658518576302,0.625083476051674,0.999975729269715
"Mir8112",1.50238659739447,0.19730077019114,1.71297453576232,0.115180212006675,0.908302282811469,0.999975729269715
"Krcc1",935.875151096161,0.024290586278258,0.0990450907673758,0.245247756249813,0.806264601047578,0.999975729269715
"Cd8a",0.34203009317166,-1.92495343598981,3.96024507566162,-0.486069270768102,0.626918053283222,0.999975729269715
"Rmnd5a",3456.39374000031,-0.0780445455442171,0.131817248070467,-0.592066263608354,0.553806216871356,0.999975729269715
"Rnf103",947.337207725129,0.0254436317361317,0.121028142925907,0.21022905186365,0.833488906077475,0.999975729269715
"Chmp3",1802.38714115026,0.044916101437501,0.142004444867669,0.316300672696247,0.751774300608582,0.999975729269715
"Kdm3a",3225.47359073384,-0.0589655374720965,0.0806169179455061,-0.731428823810344,0.464517264782686,0.999975729269715
"Reep1",3443.42514577366,0.0819635401815641,0.228178923384702,0.359207322770019,0.719439998934926,0.999975729269715
"Mrpl35",884.279670304475,-0.0120526569609572,0.119683021593794,-0.100704818448386,0.919784786253988,0.999975729269715
"Immt",4932.22739323778,0.0161811505835184,0.100576720767271,0.160883656377708,0.872185034934289,0.999975729269715
"Ptcd3",2140.76503814529,0.0410487506334342,0.102363135728574,0.401011070452934,0.68841197335842,0.999975729269715
"Polr1a",2049.78459822829,-0.227217249474157,0.152433113541018,-1.49060295493483,0.136065768060577,0.999975729269715
"St3gal5",667.307969740214,0.0563803374372522,0.153213618297408,0.367985157349462,0.712884301593787,0.999975729269715
"Atoh8",242.283464056249,-0.150607592629394,0.16231918266123,-0.927848392039535,0.353486217837125,0.999975729269715
"Usp39",1943.36852156715,0.0117033987451166,0.0964144776386529,0.12138632113923,0.903385050911144,0.999975729269715
"0610030E20Rik",1295.90274153625,0.0491360650021989,0.115863997626914,0.424083977841145,0.671504569906133,0.999975729269715
"Tmem150a",211.212571001768,0.0786770951464637,0.174431036380934,0.451049863480966,0.651953611323044,0.999975729269715
"Rnf181",1176.67407816761,0.0761992246510207,0.133397432553097,0.571219574414901,0.567850811067578,0.999975729269715
"Vamp5",17.124070182018,-0.422055838802465,0.472867517238107,-0.892545635757729,0.372100543456444,0.999975729269715
"Vamp8",139.806361586629,-0.0450801923495093,0.190106741702639,-0.237130950463728,0.81255520202179,0.999975729269715
"Ggcx",300.025555742274,-0.00210169428974066,0.161234404233408,-0.0130350237576974,0.989599850312971,0.999975729269715
"Mat2a",7257.87166331317,0.0928779356958931,0.0967492060610198,0.959986541257143,0.337061988610391,0.999975729269715
"Particl",57.737168851977,0.322136303470551,0.381009635236197,0.845480727202217,0.397842488809307,0.999975729269715
"Capg",19.6226637578094,0.150443073814655,0.451474318920494,0.333226204702793,0.738963538903818,0.999975729269715
"Elmod3",307.104526567844,0.116186904044977,0.140634938509681,0.826159596443232,0.40871356435662,0.999975729269715
"Retsat",103.343118624422,0.0691648724295095,0.242558975153201,0.285146622118703,0.775531812718215,0.999975729269715
"Tgoln1",1544.91160749811,-0.0232092002422002,0.115358232543802,-0.201192405001417,0.840548130005001,0.999975729269715
"Tcf7l1",1746.10257160506,-0.0700124900556669,0.168241751963369,-0.416142183724469,0.677305963664631,0.999975729269715
"Gm15401",1.93251639945247,-1.02096529738896,1.55083377216523,-0.65833315969352,0.510324074877686,0.999975729269715
"Kcmf1",1990.07821972344,0.0587892105006678,0.105831190569033,0.555499850134633,0.578552812605646,0.999975729269715
"Tmsb10",21092.7414913471,0.0426084952546657,0.195347375157174,0.218116548637439,0.827338303859017,0.999975729269715
"Dnah6",1.77177474001191,0.165272378870889,1.51941220243592,0.108773892039253,0.913381832058186,0.999975729269715
"Suclg1",2575.2558928715,0.029840619175961,0.111766318341594,0.266991161726902,0.789475966084887,0.999975729269715
"Ctnna2",1465.96473205553,0.0318844801907351,0.206905876914402,0.15410137530277,0.877529803899561,0.999975729269715
"Lrrtm1",88.1652394805368,-0.12664547236619,0.256736247671121,-0.493290189893336,0.621807559020932,0.999975729269715
"6330415B21Rik",1.24826643194163,-2.65974400688647,2.37393050613944,-1.12039674287342,0.26254473231598,0.999975729269715
"Gm20362",0.191557214655548,-1.03114201949934,4.0804728567969,-0.252701599958386,0.800498811417036,0.999975729269715
"Lrrtm4",27.8466613227296,-0.168057779521995,0.480192624721539,-0.349979926533546,0.726353762450713,0.999975729269715
"Gcfc2",383.502346183545,0.0961772276406494,0.151597064522218,0.634426714948387,0.525802379613483,0.999975729269715
"Mrpl19",1381.87874046147,0.128266933770731,0.0994487463978776,1.28977929251674,0.197127299638819,0.999975729269715
"Eva1a",87.6444033081043,-0.210342395720634,0.289639364341406,-0.726221714368553,0.467702862295109,0.999975729269715
"Tacr1",138.268882911559,0.0196814295209874,0.511186049733889,0.0385014996618805,0.969287835814735,0.999975729269715
"Pole4",787.979546938193,0.0632021710797407,0.107650521367264,0.587105108986127,0.55713311653357,0.999975729269715
"Hk2",961.081877929119,-0.109487330198031,0.262056705287858,-0.417800147787723,0.676093242831189,0.999975729269715
"2310069B03Rik",0.191557214655548,-1.03114201949934,4.0804728567969,-0.252701599958386,0.800498811417036,0.999975729269715
"Sema4f",153.841757300027,0.0223597154951828,0.21218088152074,0.105380443963313,0.916073933110545,0.999975729269715
"M1ap",0.304344824705522,-0.0693613400704857,4.0804728567969,-0.0169983584022498,0.98643792538877,0.999975729269715
"Dok1",73.2002917237787,-0.296851638631466,0.25855568118215,-1.14811493320983,0.250921120222504,0.999975729269715
"Loxl3",162.373671952324,-0.202006988631843,0.228292688425905,-0.88485965111146,0.37623233222978,0.999975729269715
"Htra2",568.36197873997,0.0795199621772286,0.112581525911249,0.706332247085694,0.479981544121029,0.999975729269715
"Aup1",1273.18542874174,0.050282468538099,0.0984334560973689,0.510827014834879,0.609472190871143,0.999975729269715
"Dqx1",28.1186324891899,0.379450828722766,0.441095106131919,0.860247197141388,0.389652792902516,0.999975729269715
"Tlx2",0.150472878516113,-1.03114201949934,4.0804728567969,-0.252701599958386,0.800498811417036,0.999975729269715
"Pcgf1",246.173002384096,0.0094094902338222,0.16617608128117,0.0566236137070855,0.954845023701841,0.999975729269715
"Lbx2",2.35812356523198,-2.62348142521753,1.49620811073718,-1.75342013346321,0.0795299175866635,0.999975729269715
"Ccdc142",89.3686524698435,-0.0893730956271915,0.253442168374538,-0.352637038265532,0.724360566646428,0.999975729269715
"Mrpl53",682.830348697482,0.0543436168944698,0.163773035990158,0.331822736056108,0.740023115181161,0.999975729269715
"Mogs",997.205977063095,-0.0149888282526785,0.117035591026444,-0.128070684491967,0.898093035355346,0.999975729269715
"Wbp1",2017.77160113416,-0.0108411471821719,0.0985575077521256,-0.109998187144075,0.912410812640661,0.999975729269715
"Ino80b",310.937829739343,0.0154290659070135,0.153561545329174,0.100474802294674,0.919967386447913,0.999975729269715
"Rtkn",885.623048982177,-0.0133027559640446,0.12289782816025,-0.108242400725737,0.913803411604291,0.999975729269715
"Wdr54",92.2281093218435,0.12354079642283,0.273955962111737,0.450951296954955,0.652024651074251,0.999975729269715
"1700003E16Rik",6.10402217270958,0.713384779319155,0.868530494700183,0.821369869765385,0.411435620476507,0.999975729269715
"Dctn1",4816.95221525411,-0.0311572868212864,0.102794840373666,-0.30310166062837,0.761812388648213,0.999975729269715
"Slc4a5",3.06181262576356,0.371637704445959,1.23802822644349,0.300185162590008,0.764035922034198,0.999975729269715
"Mthfd2",1421.42892506996,0.0238892878452247,0.148525430807779,0.160843080644836,0.872216993502198,0.999975729269715
"Mob1a",1647.13439013808,0.0593440690939806,0.118450945516114,0.501001227431379,0.616370259079751,0.999975729269715
"Bola3",337.886633751675,0.0492362393744661,0.137669558136557,0.357640716225934,0.720612203843512,0.999975729269715
"Tet3",5072.2082400872,-0.221848632546142,0.147862129463387,-1.50037493272458,0.133517309075141,0.999975729269715
"Dguok",318.704891317708,0.0298317363432477,0.132759838093211,0.224704524890296,0.822209144272742,0.999975729269715
"Actg2",8.26553495780872,0.794254427419041,0.968957045788994,0.819700347781983,0.412386951711801,0.999975729269715
"Stambp",643.892166734115,0.0566399614796983,0.160111794944934,0.3537525858053,0.723524309677658,0.999975729269715
"Gm21284",9.50244746867619,0.0092118413890766,0.672152462365094,0.0137049879378006,0.989065344022892,0.999975729269715
"Vax2os",6.0818372311971,0.10866840366245,0.866344022766256,0.125433316103999,0.900180513952147,0.999975729269715
"Vax2",161.725470924198,-0.0143787948351553,0.320974292673179,-0.0447973409814348,0.964268844556332,0.999975729269715
"Atp6v1b1",1.98330060210872,-0.0963957405387057,1.35758593917589,-0.0710052584937805,0.943393570383909,0.999975729269715
"1700124L16Rik",4.20645461768185,-0.679783039586796,0.950523334039151,-0.715167124512481,0.474505780653227,0.999975729269715
"Ankrd53",0.191557214655548,-1.03114201949934,4.0804728567969,-0.252701599958386,0.800498811417036,0.999975729269715
"Tex261",829.417059663536,-0.0536348906151278,0.121975699833072,-0.439717834687803,0.66014148380947,0.999975729269715
"Nagk",463.991321261025,0.0701138029435267,0.149503684785598,0.468977089387972,0.639086012295118,0.999975729269715
"Paip2b",2004.4663985496,0.0304790107351599,0.114075642672759,0.267182459121381,0.789328680976665,0.999975729269715
"Zfp638",4086.85455695291,-0.0778514703789488,0.115607618931029,-0.673411243123992,0.500685697801502,0.999975729269715
"Dysf",253.393368645577,-0.325756552242952,0.244289918941902,-1.33348340223743,0.182373218752082,0.999975729269715
"Cyp26b1",1648.37664162938,0.190140504872824,0.312985230886262,0.607506316941584,0.543514951745324,0.999975729269715
"Exoc6b",2396.06326522606,-0.0342209775310991,0.106700067705106,-0.320721235394881,0.748421653226067,0.999975729269715
"Npm3-ps1",48.464786570529,0.185854924376123,0.322010726250829,0.577169979832759,0.563824634463643,0.999975729269715
"Gm5878",0.173667448838507,-1.03114201949934,4.0804728567969,-0.252701599958386,0.800498811417036,0.999975729269715
"Spr",423.582793491163,-0.0126585686624529,0.137703540406309,-0.0919262396965428,0.92675664346275,0.999975729269715
"Emx1",1.19977436472884,-1.4718338894019,2.3801574214613,-0.618376699007693,0.536327053758548,0.999975729269715
"Sfxn5",353.674197488584,0.0612167477850043,0.143874903001794,0.425485936099925,0.670482471815829,0.999975729269715
"Rab11fip5",716.383606760314,0.00289079986280739,0.168200033927839,0.0171866782384098,0.986287689846801,0.999975729269715
"Smyd5",1296.84673107317,0.0919528907913559,0.0852734239173798,1.0783299950574,0.280886515760556,0.999975729269715
"Pradc1",268.068152033393,0.057113533532903,0.17522405224511,0.325945740902114,0.744465407564634,0.999975729269715
"Cct7",9846.77257008377,0.0291377577709185,0.124434486508841,0.234161433766581,0.814859654122268,0.999975729269715
"Fbxo41",92.501933559511,0.0550313730011627,0.304452109576318,0.180755433351227,0.856559545827006,0.999975729269715
"Egr4",0.470321032078894,2.32226133101121,3.99786226069177,0.580875772996087,0.561324181661592,0.999975729269715
"Alms1",886.608521253749,-0.410171651515831,0.259552908350754,-1.58030073375843,0.114038011918405,0.999975729269715
"Alms1-ps2",3.27528560160525,0.580303833929145,1.09709284099112,0.528946878738993,0.596842300761052,0.999975729269715
"Cml2",1.18305373804213,0.291009850538519,1.80029228903555,0.161645890676129,0.871584716975088,0.999975729269715
"1700019G17Rik",109.732945396949,0.150898225199171,0.205595251968888,0.7339577337224,0.462974498413356,0.999975729269715
"Cml1",43.5872637098114,0.322552676154663,0.354931222662694,0.908775152929271,0.363468824801921,0.999975729269715
"Tprkb",915.096079742867,0.0845905889439138,0.123097292900698,0.687184802773469,0.491966279841906,0.999975729269715
"Dusp11",2383.09750987227,-0.0700998433457641,0.0923775979112807,-0.758840291702409,0.447948099917239,0.999975729269715
"Add2",4491.7935623,-0.0269985562992741,0.187492089546938,-0.143998375422207,0.885501752492311,0.999975729269715
"Tgfa",162.102439844596,0.0126664121985435,0.19407739661901,0.0652647470504185,0.947963210256757,0.999975729269715
"Fam136a",1339.72914764481,0.060410689475415,0.143111345186366,0.422123692546845,0.672934735316537,0.999975729269715
"Snrpg",1423.77841667805,0.0735049605313017,0.143293155249834,0.512969097533964,0.607972937433559,0.999975729269715
"Pcyox1",5188.01271939517,0.0352157208115822,0.0862645450134364,0.408229369390369,0.683105288119596,0.999975729269715
"Tia1",4139.61862400223,0.0233018230354409,0.101912418279711,0.228645570665256,0.819144402369741,0.999975729269715
"C87436",279.450307294658,-0.0685420241804218,0.152847014510879,-0.44843547909497,0.653838941259783,0.999975729269715
"A430078I02Rik",3.94825415747812,0.448619019156064,0.973329514840042,0.46091175939506,0.644861914622652,0.999975729269715
"2310040G24Rik",21.6196189638445,-0.0658539245912168,0.471543351919206,-0.139656140465533,0.88893168153782,0.999975729269715
"Pcbp1",9353.31969430616,0.0277455747964425,0.0940677647728093,0.294953057122736,0.76802974014055,0.999975729269715
"1600020E01Rik",193.947543714042,0.177739163363576,0.222093102999668,0.80029123355461,0.42354208102296,0.999975729269715
"Asprv1",5.42796280009265,0.578079696921379,0.892233212521482,0.647902015760774,0.51704832690111,0.999975729269715
"Mxd1",858.823417522429,0.00461702162635694,0.0983890679028866,0.046926164916148,0.962572074473417,0.999975729269715
"Snrnp27",1292.3967691081,0.0397906852782281,0.115653712671323,0.344050219912175,0.730808518793062,0.999975729269715
"Gmcl1",1325.30752217163,-0.0663350549895162,0.135647923775469,-0.489023739864363,0.624824889811281,0.999975729269715
"Anxa4",228.57130018531,0.0102908160196416,0.206175631108942,0.0499128629522854,0.960191826927142,0.999975729269715
"2610306M01Rik",172.028972462159,0.0806515968866326,0.217857514173787,0.370203420306614,0.711230928317022,0.999975729269715
"Aak1",3717.23183127928,-0.208629666394838,0.150637827373249,-1.38497527502105,0.166060027789096,0.999975729269715
"Nfu1",904.139652527271,0.114117050592232,0.127560938368917,0.894608114767827,0.370996612443212,0.999975729269715
"Gfpt1",2991.3164627314,-0.117260514247249,0.149696136553477,-0.783323584342198,0.433437117144294,0.999975729269715
"D6Ertd527e",5.85918030878738,-0.408308855286245,0.89627258918621,-0.45556325186401,0.648704073651716,0.999975729269715
"Antxr1",988.336732379879,-0.0510736937172742,0.101419250525692,-0.50358973718048,0.614549705924252,0.999975729269715
"Gkn2",0.497807776193127,-2.47351764744819,3.47334448492221,-0.712142909574828,0.476376285286344,0.999975729269715
"Arhgap25",9.49808630515376,-0.0438546444523186,0.668282152173564,-0.0656229472980581,0.947678019187399,0.999975729269715
"Prokr1",26.9460146244229,-0.59477113340116,0.508022396690655,-1.17075770138403,0.241696184428843,0.999975729269715
"Aplf",361.151619830236,0.0360130132940811,0.136013010751774,0.264776237913044,0.791181843163086,0.999975729269715
"1810020O05Rik",6.19722033841375,0.365236711632838,0.813723240481215,0.448846356430531,0.653542495572694,0.999975729269715
"Efcc1",307.82953285361,-0.0763989546767287,0.228080148729023,-0.334965384328543,0.737651198569518,0.999975729269715
"Rab43",864.05530613208,0.0239384999554733,0.12735250411088,0.187970390708855,0.850899862211116,0.999975729269715
"Isy1",955.621584817054,0.00141933004358827,0.120660713386204,0.0117629840215295,0.990614713097656,0.999975729269715
"Cnbp",10332.9061112814,0.0548489744785936,0.0967438518213911,0.566950492935261,0.570747817502665,0.999975729269715
"Copg1",4828.34780381891,-0.0693829970263922,0.0809606860868358,-0.856996159246653,0.3914470072489,0.999975729269715
"Hmces",324.821258201136,0.177976079716827,0.136287425172707,1.30588775517104,0.191590731256606,0.999975729269715
"H1fx",1919.68720780468,-0.0265632366992517,0.135017956563753,-0.196738547785005,0.844032142809036,0.999975729269715
"Gm5577",28.9385630081692,0.204017496797179,0.381003279595866,0.535474384928083,0.5923218655886,0.999975729269715
"Rab7",6331.90208495861,0.0322627591291447,0.104959678939443,0.307382410608925,0.758552314864536,0.999975729269715
"Rpn1",5431.424580601,0.0339004828973264,0.0745271190987304,0.454874457879104,0.649199559478318,0.999975729269715
"Gata2",92.4884547641499,0.138561030286006,0.45187827573201,0.306633528822663,0.759122329947467,0.999975729269715
"Eefsec",596.763057533632,-0.054258593420756,0.111407727939187,-0.487027196626554,0.626239057844919,0.999975729269715
"Ruvbl1",1040.3313470366,0.0885175720821001,0.117608352784561,0.752646984557718,0.451662075746344,0.999975729269715
"Sec61a1",6181.13434606389,0.0366501771558383,0.0794514653130032,0.461290134945315,0.644590461674101,0.999975729269715
"Mgll",159.09939008086,0.150100220581594,0.228329178820186,0.657385189913906,0.510933272003402,0.999975729269715
"Abtb1",378.92541030411,0.056909627007637,0.119032270388954,0.478102508014651,0.632577247096982,0.999975729269715
"Podxl2",1668.27588331465,0.0269541029238706,0.156219935552414,0.172539457455013,0.863013443904797,0.999975729269715
"Gm15612",9.04794446285978,0.689327492296905,0.90340447410388,0.763033073287217,0.445443671834929,0.999975729269715
"Mcm2",4507.02528321621,-0.0225711600434534,0.122594085828452,-0.184112960188289,0.853924839518902,0.999975729269715
"Tpra1",298.910850555421,0.0322547746960985,0.14389920768553,0.224148382849935,0.82264184604733,0.999975729269715
"4933427D06Rik",1.26495553630457,2.60663065878629,1.98738376595186,1.31158898620561,0.189658851156729,0.999975729269715
"Gm1965",0.179644055971119,0.892411332143145,4.0804728567969,0.218702920828561,0.826881473574158,0.999975729269715
"Gm839",0.451418635548339,-2.34518052328167,4.0055748351435,-0.585479143394322,0.558225586542791,0.999975729269715
"4930512J16Rik",0.503784383325738,-0.906691696055748,2.9421798648485,-0.308170043201093,0.757952945976375,0.999975729269715
"Plxna1",8587.93843894971,-0.218252815616028,0.15280156300225,-1.42834151253292,0.153193584749251,0.999975729269715
"Chchd6",550.368711032547,-0.00589637167659402,0.115352964118925,-0.0511159095185024,0.959233158602883,0.999975729269715
"Txnrd3",1057.76796563872,0.0740794229717295,0.126106498909163,0.587435410645177,0.556911317477178,0.999975729269715
"Vmn1r40",0.191557214655548,-1.03114201949934,4.0804728567969,-0.252701599958386,0.800498811417036,0.999975729269715
"Vmn1r53",0.153871946189409,0.892411332143145,4.0804728567969,0.218702920828561,0.826881473574158,0.999975729269715
"BC048671",0.173667448838507,-1.03114201949934,4.0804728567969,-0.252701599958386,0.800498811417036,0.999975729269715
"Chst13",0.31064562354904,1.72800598928095,4.04348011555486,0.427356123907592,0.669119959974451,0.999975729269715
"Uroc1",0.501206843866423,-0.984207668171549,3.56534955719366,-0.276048015035652,0.782511187751574,0.999975729269715
"Zxdc",1181.72155422645,-0.0553238335921544,0.0905415021126821,-0.61103286671014,0.541177821948235,0.999975729269715
"Ccdc37",10.6682597544677,-0.341811253984066,0.807391582514849,-0.423352511205774,0.67203808729378,0.999975729269715
"Klf15",39.0042047010595,-0.128146937429645,0.411302993996882,-0.311563346972905,0.755372393433115,0.999975729269715
"Aldh1l1",216.729907963254,-0.0749464070829705,0.329918202415559,-0.227166632620559,0.820294172755896,0.999975729269715
"Slc41a3",99.3129954382481,0.0212019430536201,0.224199219151304,0.0945674259432262,0.92465842417791,0.999975729269715
"Iqsec1",1997.97627100932,-0.132290431498345,0.0973942929685871,-1.35829757027974,0.174369280951953,0.999975729269715
"Nup210",985.121709390418,-0.128741060514962,0.144065438691106,-0.893629045832419,0.371520400261656,0.999975729269715
"Hdac11",511.471572891391,0.0340662455207751,0.135796466904169,0.250862531974529,0.80192039339967,0.999975729269715
"Fbln2",71.8428079524601,-0.254845166394365,0.348100358273534,-0.73210256851879,0.464105966216228,0.999975729269715
"Wnt7a",884.700980188536,0.00197265501307451,0.0912653263523151,0.0216145067564804,0.982755461517175,0.999975729269715
"4930471M09Rik",0.847631999049544,0.34198524865643,2.56537598578832,0.133308041609091,0.893949768080978,0.999975729269715
"1810044D09Rik",46.9201746131193,0.0626824102584512,0.30750542635811,0.203841639482009,0.838477252324239,0.999975729269715
