"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ccdc24",207.368172042893,-0.162660453869913,0.16849769607131,-0.965357139370459,0.334365961345567,0.999990412699971
"B4galt2",1077.87879390083,0.157086313071534,0.133019614116972,1.18092594174419,0.237632144751188,0.999990412699971
"Atp6v0b",1446.13931846056,-0.0678177944980551,0.183887336832149,-0.368800786755418,0.712276218205163,0.999990412699971
"Dph2",400.243307559058,-0.128380866202194,0.138965312543412,-0.923833896765339,0.355572803901863,0.999990412699971
"Ipo13",1432.62376057074,-0.0185094794542935,0.104798745741574,-0.176619284165256,0.859807445645837,0.999990412699971
"Artn",4.73193132084752,0.291295164726324,0.963517198652713,0.302324821117508,0.762404458576918,0.999990412699971
"St3gal3",499.232166913003,0.0706233286677136,0.135777177497794,0.520141381410444,0.602965037990481,0.999990412699971
"Kdm4a",5373.9292254178,-0.0931729210241346,0.093935277113655,-0.99188424079914,0.321253997489612,0.999990412699971
"Ptprf",9225.21030864915,0.0129574421555455,0.193371015940778,0.0670081919594084,0.946575181619844,0.999990412699971
"Hyi",170.184685971298,0.0955582665983405,0.203338213578391,0.469947408884366,0.638392591786242,0.999990412699971
"Szt2",1024.01215885654,-0.158380056448063,0.192511713510283,-0.82270347897352,0.410676636464629,0.999990412699971
"Med8",1256.83249772062,0.0346304126075432,0.12208362282207,0.283661410163221,0.776669870641624,0.999990412699971
"Elovl1",665.698892321023,0.0522780344911794,0.146120514621544,0.357773407974786,0.720512892456628,0.999990412699971
"Cdc20",2548.57362982137,-0.0675101644238311,0.11232160536481,-0.601043443107537,0.547811051434232,0.999990412699971
"Mpl",0.571856113099559,-0.0745594371373735,2.82248965155022,-0.02641619504129,0.97892537688252,0.999990412699971
"Tie1",246.158174750746,-0.26585712381497,0.375817672119534,-0.70740985200507,0.47931181624613,0.999990412699971
"2610528J11Rik",0.703573890094079,-0.423825117572981,2.6919419179751,-0.157442147894404,0.874896398419683,0.999990412699971
"Tmem125",0.705450281471757,-1.63280773239796,2.65694718143137,-0.614542789487565,0.538856706417883,0.999990412699971
"Cfap57",8.17404909543459,-0.149340960305633,0.672500939520197,-0.222068032220419,0.82426092314038,0.999990412699971
"Ebna1bp2",1787.28483483889,-0.0586279158757628,0.103151689132662,-0.568366028406594,0.569786452835082,0.999990412699971
"Olfr1340",0.158500357740009,1.1176657900365,4.0804728567969,0.273905948957554,0.784156899757044,0.999990412699971
"Slc2a1",1746.89199240934,0.109577914944435,0.152219835367188,0.719866203245515,0.471607378525349,0.999990412699971
"Zfp691",361.937049031953,0.0960741145840583,0.13614848127026,0.705656895234459,0.480401533022862,0.999990412699971
"Ermap",3.50562490606718,0.330638562361265,1.07793716659011,0.306732685920081,0.759046848505986,0.999990412699971
"Ccdc23",516.673810001083,0.023154251603901,0.13074414722803,0.177095893734484,0.859433067273262,0.999990412699971
"4930538K18Rik",13.7066064885419,-0.097878950362145,0.611861869308921,-0.159969031037506,0.872905469666605,0.999990412699971
"AU022252",695.68861946094,-0.0572659156488573,0.115050913882126,-0.497744117943544,0.618664407978083,0.999990412699971
"P3h1",844.02634796505,-0.00305713576041527,0.218653459454683,-0.0139816482576571,0.988844622176095,0.999990412699971
"Cldn19",1.85688243020261,-1.54385693969126,1.48322006700618,-1.0408819122893,0.297930357391517,0.999990412699971
"Ybx1",17365.8081456546,0.0552139234012409,0.0849562340010762,0.649910204359358,0.515750226324312,0.999990412699971
"Ppih",623.393552141715,0.0560296063346847,0.106882916258095,0.524214797801622,0.600129149690652,0.999990412699971
"Ccdc30",105.204295703852,0.0977317843402947,0.211446226544413,0.462206329890531,0.643933364397656,0.999990412699971
"Ppcs",194.154485860754,-0.221791635685662,0.155247038459598,-1.4286368222308,0.153108644961213,0.999990412699971
"Zmynd12",1.57471315378873,1.90800397458416,1.65282027646452,1.15439288938631,0.248339129045077,0.999990412699971
"Rimkla",120.418124373843,-0.0527262619909648,0.246497548265724,-0.213901770471672,0.830623659550563,0.999990412699971
"AA415398",28.2513259917442,-0.371217941770806,0.427951508765297,-0.867429917099311,0.385706495744214,0.999990412699971
"Foxj3",1263.87211861941,-0.0568218132284317,0.0989644238092443,-0.57416403836147,0.565856801975923,0.999990412699971
"Guca2a",0.556664994428961,1.12424221059706,2.87068675688398,0.391628312598405,0.695332865202616,0.999990412699971
"Guca2b",0.176650592948888,-0.805887561605993,4.0804728567969,-0.197498571829393,0.843437398945717,0.999990412699971
"Hivep3",77.845133980914,0.00373514219750865,0.233040388572759,0.0160278749120884,0.987212153585066,0.999990412699971
"Foxo6",24.1992044629686,-0.0704572667792513,0.416738116444319,-0.169068448502875,0.865742802079808,0.999990412699971
"Scmh1",825.780147606521,0.0947086531142692,0.100961701594316,0.938065143700009,0.348210933339138,0.999990412699971
"Slfnl1",1.18794279814973,-1.15757002278157,1.79832375924536,-0.643693893733199,0.519773950354053,0.999990412699971
"Ctps",2781.26076114819,-0.00647758716187311,0.107193799287479,-0.0604287487236188,0.951814162319123,0.999990412699971
"Cited4",3.93044339622933,-0.90804615275986,1.07802471975702,-0.842324054465586,0.399606590222942,0.999990412699971
"Kcnq4",41.4700005299467,-0.0246284102265241,0.302144728028742,-0.0815119641080791,0.935034810558465,0.999990412699971
"Nfyc",1006.13348092283,0.0848422623354918,0.12847939345532,0.66035696506457,0.509024781993161,0.999990412699971
"Mir30e",0.160376749117687,-0.805887561605993,4.0804728567969,-0.197498571829393,0.843437398945717,0.999990412699971
"Rims3",195.822513091267,0.0394938729286784,0.181381792391506,0.217738905366158,0.827632548760213,0.999990412699971
"Exo5",937.330943322443,0.0930947799148917,0.122178669790355,0.761956076904684,0.446086219471737,0.999990412699971
"Zfp69",126.791838747302,-0.158807939742991,0.232642830143139,-0.682625549411004,0.494843485343746,0.999990412699971
"Smap2",1314.70023324422,-0.024329802442682,0.113477857992155,-0.214401319104595,0.830234113085656,0.999990412699971
"Col9a2",84.2708772601976,0.286138343938308,0.36599169827625,0.781816487330078,0.434322430140992,0.999990412699971
"Zmpste24",1569.68808005223,-0.0445360157463001,0.0889658891415967,-0.500596533975143,0.616655102254597,0.999990412699971
"Tmco2",0.320753498235374,-1.72192500134058,4.03641834363015,-0.426597258943177,0.669672694558224,0.999990412699971
"Rlf",2413.21576693639,-0.0896998124969454,0.119176665189087,-0.752662548113983,0.451652720885421,0.999990412699971
"Ppt1",1832.52061067321,-0.0148883470986804,0.0883145273494845,-0.168583216663361,0.866124482763811,0.999990412699971
"Cap1",6459.06718381625,0.059113681957648,0.114865727704284,0.514632894764166,0.60680957401462,0.999990412699971
"Mfsd2a",563.466523650025,0.1956606747786,0.164615918955734,1.18858902601767,0.234601428322846,0.999990412699971
"Mycl",3224.7510820687,0.109395708461336,0.0832887486719202,1.31345121887054,0.189030948187868,0.999990412699971
"Trit1",581.161370495623,0.108272016859476,0.129282713833482,0.837482550056397,0.402321381524786,0.999990412699971
"Bmp8b",1.22761695064341,0.116799774975683,2.37197422310972,0.0492415869606522,0.960726769844311,0.999990412699971
"Ppie",775.953951455477,0.00337079016400871,0.101319014921579,0.0332690775430228,0.973460012648984,0.999990412699971
"Hpcal4",24.1950407736794,0.0151383333381117,0.567306928597677,0.0266845557052018,0.978711331508689,0.999990412699971
"Nt5c1a",0.554788603051283,2.64033056546247,2.7646546371746,0.955030885217843,0.339562078414199,0.999990412699971
"Heyl",1918.75848958131,-0.115442757733359,0.273978348720411,-0.421357228673444,0.673494246594338,0.999990412699971
"Pabpc4",2644.31085704867,0.0284750402134281,0.0934909120952675,0.304575488411237,0.760689490948723,0.999990412699971
"Bmp8a",10.2409091073736,-0.243612236218932,1.03216282260868,-0.236021130467797,0.813416273572438,0.999990412699971
"Oxct2a",0.752115877423379,-1.66468381571499,2.62121433731192,-0.635081149991776,0.52537549032862,0.999990412699971
"Macf1",9419.86803258771,-0.187387660657796,0.332314026017333,-0.563887305340588,0.572830830052219,0.999990412699971
"D830031N03Rik",1484.43381350614,-0.0775797216668582,0.280667067983883,-0.276411914743461,0.782231706434242,0.999990412699971
"Akirin1",2029.44108073858,-0.0578297705209075,0.104820114691239,-0.551704896443328,0.58115055470799,0.999990412699971
"Mycbp",302.5660016708,0.144758388487528,0.13931170545323,1.03909709537025,0.29875958170085,0.999990412699971
"Rragc",1846.08656537503,-0.0574584626247301,0.106131145498509,-0.54139114729085,0.588238007747849,0.999990412699971
"1700057H15Rik",0.474139259600391,-0.736448492270055,2.96862855637531,-0.248077008721245,0.804074824071915,0.999990412699971
"Pou3f1",319.320378487861,0.276287042693442,0.38689926640905,0.71410588409164,0.47516170776262,0.999990412699971
"Utp11l",748.514209336932,-0.0569479964447394,0.113808284317597,-0.500385334742578,0.616803777590724,0.999990412699971
"Fhl3",244.334407736964,0.264349018263877,0.172501801236308,1.53244207520911,0.125413381316422,0.999990412699971
"Sf3a3",2990.9568873774,0.0301030941621904,0.0787220878424639,0.382397050017674,0.702166878168078,0.999990412699971
"Mir697",1.52633195383594,-0.206120762558801,1.48371449652232,-0.138922119479137,0.889511691636266,0.999990412699971
"Inpp5b",655.103199509958,-0.108199317940982,0.116789789365258,-0.926445013121743,0.354214760547865,0.999990412699971
"Mtf1",772.065678671312,0.0369873096704797,0.119047000182334,0.310695016370251,0.756032486249431,0.999990412699971
"1110065P20Rik",282.460277012687,0.0349009514733863,0.196425326190167,0.177680506634859,0.858973895090195,0.999990412699971
"Yrdc",557.874602172635,-0.0224151445782742,0.160224477425185,-0.139898378440589,0.888740282507109,0.999990412699971
"Maneal",737.135715355376,0.164434143736638,0.16963122421806,0.969362477307,0.332364366950182,0.999990412699971
"Epha10",265.759608895608,-0.17833407366736,0.288140230354126,-0.618914177475969,0.535972898198784,0.999990412699971
"Cdca8",1792.02767333152,-0.0180910311005296,0.123671885414681,-0.146282488051905,0.883698389654482,0.999990412699971
"9930104L06Rik",317.303317127885,-0.0911333383920655,0.184716819810185,-0.493367839949357,0.621752701781734,0.999990412699971
"Rspo1",17.5421851589531,-0.0336873893540219,0.786693362448963,-0.0428214994075374,0.965843825658075,0.999990412699971
"Gnl2",1849.55991461786,-0.0256628966130336,0.0980020662949493,-0.261860770729037,0.793428784928571,0.999990412699971
"Dnali1",1.27866820819095,0.333243662066842,1.87111876491779,0.178098615820083,0.858645529070674,0.999990412699971
"Snip1",921.887970627453,-0.140030399734147,0.104435027667953,-1.34083748394617,0.179973223182429,0.999990412699971
"Meaf6",853.54980660027,-0.0384050261124496,0.125621733343825,-0.305719600344436,0.759818148473908,0.999990412699971
"Zc3h12a",22.6254194818301,0.17305962913206,0.517203543433482,0.334606425901869,0.737921996911974,0.999990412699971
"Grik3",1407.20068654818,0.0671405558941146,0.358004432454044,0.187541130242105,0.851236378451455,0.999990412699971
"2610028E06Rik",39.3172327042827,0.229165465181232,0.467791799812287,0.489887734828166,0.624213342632835,0.999990412699971
"Mrps15",871.390216726723,-0.00969871262280166,0.122651272229674,-0.0790755158628933,0.936972558029125,0.999990412699971
"Oscp1",338.20557061565,-0.0413706119051231,0.153451482947864,-0.269600600205206,0.787467538539917,0.999990412699971
"Lsm10",229.449785394413,0.0724850231559423,0.171210952763224,0.423366741356702,0.672027706524579,0.999990412699971
"Stk40",1833.82038478673,-0.0277857690026327,0.115452503327611,-0.24066839784138,0.80981213398388,0.999990412699971
"Eva1b",180.640184272977,0.0103834244915125,0.234338628190269,0.0443094873930974,0.964657709257433,0.999990412699971
"Sh3d21",12.7759799413268,-0.722370738157785,0.700424501592935,-1.03133276536577,0.302384798235402,0.999990412699971
"Thrap3",5209.3017302293,-0.0598782815889731,0.125858684427884,-0.475758044517641,0.634246763183721,0.999990412699971
"Map7d1",4603.37889805447,0.0903022546056748,0.10599889264314,0.851916962092143,0.39426018174283,0.999990412699971
"Trappc3",1176.69823228686,-0.0287270965246781,0.131463052583141,-0.218518404678838,0.827025219929771,0.999990412699971
"Col8a2",81.7061502903058,0.349443853389855,0.415824000956596,0.840364799977791,0.400703879028917,0.999990412699971
"Adprhl2",618.616511579219,-0.0729880563204176,0.141958401502001,-0.514151015707153,0.607146412068289,0.999990412699971
"Tekt2",4.10077024963797,-1.36707958168278,1.0979453728975,-1.24512531809759,0.213085688921282,0.999990412699971
"Ago3",349.498001055847,-0.455375479096367,0.405994728523423,-1.12162904368867,0.262020197401571,0.999990412699971
"Ago1",12255.2909531087,0.0551398894678504,0.112622624953339,0.489598688457985,0.624417904726056,0.999990412699971
"Ago4",161.479602281098,0.104366156892168,0.216193169605388,0.482744931686163,0.629276855740935,0.999990412699971
"Clspn",1418.97952979464,-0.17085001559851,0.163844860693206,-1.04275480399975,0.297061868496831,0.999990412699971
"5730409E04Rik",14.1766013347237,0.568362622487258,0.701953391615998,0.809687123498051,0.41812002047885,0.999990412699971
"Psmb2",2563.36601036508,-0.0174488862936699,0.14883355780221,-0.117237581035712,0.906671786888589,0.999990412699971
"Tfap2e",0.889939553740181,2.05006929827598,2.1696364616907,0.944890692276832,0.344714683892831,0.999990412699971
"Ncdn",1748.14538362923,-0.0229153664807028,0.136716050452304,-0.167612847247203,0.866887863553199,0.999990412699971
"AU040320",1982.21042828472,-0.0247437061973314,0.0824010786284716,-0.300283765809612,0.763960715193429,0.999990412699971
"Zmym4",4513.36367906606,-0.117799031615792,0.147998683749588,-0.795946481626191,0.426063142842985,0.999990412699971
"Sfpq",17020.1866703869,0.0850390452060329,0.1234082125136,0.689087407344642,0.490768264036478,0.999990412699971
"Zmym1",686.801988872894,-0.0933279176388769,0.154555203524655,-0.603848434155042,0.545944414779037,0.999990412699971
"Zmym6",831.607562177283,-0.118995274716436,0.149193554332585,-0.79758991766608,0.425108503803781,0.999990412699971
"Gm12942",48.177195572001,-0.0666721838962642,0.365267198280564,-0.182529896497995,0.855166894421354,0.999990412699971
"Dlgap3",475.199641962656,0.050502651513507,0.154984302049683,0.325856559958682,0.74453288344764,0.999990412699971
"Smim12",503.550558661352,-0.0784315535789119,0.143359456718829,-0.547097173594481,0.58431197395964,0.999990412699971
"Gja4",149.581578903467,0.0301561735532744,0.40447143331743,0.0745569923342592,0.940567193980361,0.999990412699971
"Gjb3",4.81637680709609,0.237357708843317,2.10052710743605,0.112999117223029,0.910031255085982,0.999990412699971
"Gjb4",0.995018361369636,-0.754544444991915,2.10136253339999,-0.359073902289039,0.719539804436641,0.999990412699971
"Gjb5",2.94463852577503,-0.223794251481549,1.37166961179644,-0.163154632541908,0.870396685476472,0.999990412699971
"CK137956",2.1531375548015,0.730346095208566,1.30328181907369,0.560389997404904,0.575213452806172,0.999990412699971
"Csmd2",174.338227307904,-0.316490164293372,0.235735030033546,-1.34256739122877,0.17941209513737,0.999990412699971
"Zscan20",493.478112074579,-0.0291348835680181,0.125131986309877,-0.232833222161665,0.815890914226009,0.999990412699971
"Tlr12",1.91166161591289,0.736850745177048,1.58816835900703,0.463962615171196,0.642674530424238,0.999990412699971
"Phc2",4748.50920018091,0.100015777155316,0.0907028091380405,1.10267562940749,0.270168053778488,0.999990412699971
"Zfp362",2493.21768043893,0.135970546564108,0.0968389316919648,1.40408970016952,0.160292140306247,0.999990412699971
"Trim62",810.647151921443,-0.10447645685325,0.111300647542897,-0.938686873434263,0.347891534894488,0.999990412699971
"Azin2",263.733242497797,-0.283367957298476,0.210725295963901,-1.34472682077532,0.178713469941406,0.999990412699971
"Ak2",2117.73065949897,-0.0530235083969449,0.0816326995256809,-0.64953760815253,0.515990946062493,0.999990412699971
"Rnf19b",836.977276305798,-0.271278824517587,0.14618413167393,-1.85573373396427,0.0634915199814117,0.999990412699971
"Tmem54",0.80091977721563,1.97046471193363,3.16650890189654,0.622283016717068,0.533755786541649,0.999990412699971
"Hpca",178.334857206489,0.173127124812584,0.250131956913538,0.69214316694619,0.488847425342911,0.999990412699971
"Fndc5",1601.47644516259,0.314351025107961,0.14012153560975,2.24341692902549,0.024869941221869,0.999990412699971
"S100pbp",802.565496648982,0.0893969130334374,0.10967976422123,0.81507207521999,0.415031054886641,0.999990412699971
"Yars",3030.09454611561,-0.0681958666951125,0.138842503239731,-0.491174280957489,0.623303187784846,0.999990412699971
"C77080",192.962153963958,-0.177008831824709,0.203060599831525,-0.871704466408398,0.383369623042474,0.999990412699971
"Sync",44.9102578816367,0.399599969836202,0.342157641319034,1.1678826411584,0.242854107060025,0.999990412699971
"Rbbp4",10222.2315268975,0.0263127504363541,0.0940850533866752,0.279669825218812,0.779730830840628,0.999990412699971
"Zbtb8os",425.285331002736,-0.0163810496732826,0.11896208156137,-0.137699756580268,0.890477711788379,0.999990412699971
"Zbtb8a",217.256257862739,0.43456671631394,0.207846614279833,2.09080488426366,0.0365455581039494,0.999990412699971
"Zbtb8b",48.4472379891809,0.381140975981932,0.281787748345899,1.35258178618211,0.176189274423698,0.999990412699971
"Bsdc1",1003.16154180997,-0.0801135592760529,0.12509145397583,-0.640439908001488,0.521886644668937,0.999990412699971
"Tssk3",0.158500357740009,1.1176657900365,4.0804728567969,0.273905948957554,0.784156899757044,0.999990412699971
"Fam229a",0.277976617822988,-1.54338217092192,4.05316990923045,-0.380783980313065,0.703363547219387,0.999990412699971
"Marcksl1",20702.681166659,0.0277294726896537,0.0996652638931592,0.278226049944337,0.780838839044577,0.999990412699971
"Hdac1",2121.99706321267,-0.00137145914702187,0.11872401296971,-0.0115516576025085,0.99078331572801,0.999990412699971
"Lck",135.224214141595,0.149834229831844,0.185925814695726,0.805881797947493,0.420311007455298,0.999990412699971
"Eif3i",3267.41235578971,-0.0253027054180316,0.131177635085992,-0.192888867080465,0.847046004089135,0.999990412699971
"Tmem234",925.352913540736,-0.0171633681121925,0.133071438620707,-0.12897860194563,0.89737458056158,0.999990412699971
"Dcdc2b",3.23831781253499,-0.314457238836884,1.13725849852151,-0.276504628671223,0.78216050501397,0.999990412699971
"Iqcc",294.877513085634,0.0508720930465393,0.155945160453596,0.326217837723005,0.744259546408942,0.999990412699971
"Ccdc28b",601.915133076965,0.198146917970585,0.236960347714127,0.836202849472661,0.40304079566413,0.999990412699971
"Txlna",3882.34864658717,-0.0659052941428617,0.0768812637965651,-0.857234791525451,0.391315138254603,0.999990412699971
"Kpna6",2960.55595774221,-0.105870977303623,0.0857826171654403,-1.23417751523528,0.217136763988577,0.999990412699971
"Tmem39b",470.22426296709,0.147591897291442,0.136515673766337,1.08113517825113,0.279636987212105,0.999990412699971
"Khdrbs1",8464.88646173145,0.0720742646692364,0.110244985806167,0.653764560285379,0.513263502221416,0.999990412699971
"Ptp4a2",7439.99385093175,0.0119272190763785,0.0908733359497303,0.131251031468421,0.895576727810785,0.999990412699971
"1700003M07Rik",40.5007098980351,-0.159385031848352,0.376997322197443,-0.422774970706232,0.672459450734337,0.999990412699971
"Adgrb2",530.161426877311,0.0804087616809357,0.150459350084045,0.534421833113196,0.593049716816019,0.999990412699971
"Col16a1",56.7960513790131,0.237152234295356,0.331765228627607,0.714819438059768,0.474720622470651,0.999990412699971
"Pef1",685.400658099301,-0.0561183394821689,0.143613823128218,-0.390758621000338,0.695975663586869,0.999990412699971
"Hcrtr1",1.60726038574586,2.03635875488945,1.8094326603945,1.1254128431867,0.260414131239205,0.999990412699971
"Tinagl1",14.1092625456385,0.469663923737563,0.529428627923857,0.887114710021141,0.375017145130188,0.999990412699971
"Serinc2",165.373873915405,0.0504736211624165,0.318921462164407,0.158263482237507,0.874249182392221,0.999990412699971
"Fabp3",29.8112200642507,0.441352369621608,0.385953313743683,1.14353823093411,0.252815190982243,0.999990412699971
"Zcchc17",780.941821801202,-0.107447872801235,0.127565682847018,-0.842294498043737,0.399623129983793,0.999990412699971
"Snrnp40",2289.18948612597,0.0385612586294598,0.0828777866615222,0.465278576839247,0.641731974337997,0.999990412699971
"Nkain1",3847.40833097603,0.0794346901411579,0.179467175152921,0.442614032752635,0.658044932963592,0.999990412699971
"Pum1",3677.81033144519,-0.111061306506098,0.15443788144515,-0.719132543562785,0.472059257430945,0.999990412699971
"Snord85",0.267096914531082,0.155893117822865,4.0804728567969,0.038204669726743,0.969524497712286,0.999990412699971
"Sdc3",3333.44243488304,0.0629241741942544,0.105764342631235,0.5949469606562,0.551878925332754,0.999990412699971
"Laptm5",5.28196329592526,0.823797554721881,0.943760321437563,0.872888524776131,0.382723841577796,0.999990412699971
"Matn1",2.29580394454585,-0.235006181575561,1.50750365747265,-0.155890952841568,0.87611897670972,0.999990412699971
"Ptpru",740.016412369298,0.0545820565831239,0.326054508256792,0.167401631325203,0.867054041676531,0.999990412699971
"Mecr",377.654582095403,0.141029688331254,0.145419891275886,0.969810162102903,0.332141126546237,0.999990412699971
"Srsf4",2870.04136777826,0.00759496868444384,0.121945333033399,0.0622817494980613,0.950338462048648,0.999990412699971
"Gm12992",159.642270479481,-0.157438087133746,0.3360920750496,-0.468437368273297,0.639471850435678,0.999990412699971
"Tmem200b",21.3584817133692,0.176214034798439,0.529625820621232,0.332714206780453,0.739350024509961,0.999990412699971
"Epb4.1",8806.86579071596,0.0648989146062521,0.16249943435826,0.399379326226888,0.68961372473806,0.999990412699971
"Oprd1",6.38220173446754,0.73711553147984,0.99285189527882,0.742422444863076,0.457831424821518,0.999990412699971
"Ythdf2",3588.15435516724,0.0876899890437791,0.107121504575809,0.818603037653583,0.413012933331556,0.999990412699971
"Rps15a-ps4",8.10535497492462,0.0337688728378695,0.755771904361335,0.0446813021799294,0.964361337510851,0.999990412699971
"Gmeb1",1226.47696459873,0.0436937924632888,0.0958114605813802,0.456039310935838,0.648361710102174,0.999990412699971
"Rnu11",1.91190082752654,-0.958512929614885,1.88796929042591,-0.507695191058246,0.61166712145263,0.999990412699971
"Taf12",664.57244504638,-0.140666130438118,0.118012970633635,-1.19195483075169,0.233278956874823,0.999990412699971
"Rab42",2.25950392983336,0.468946251532137,1.49435008002004,0.313812846000482,0.753663187200486,0.999990412699971
"Snhg12",157.695616656683,0.0550010188414074,0.217005630572558,0.253454339854178,0.799917140914802,0.999990412699971
"Snora16a",8.9024892980511,-0.493320086330263,0.64202689701387,-0.768379157671966,0.442261959158495,0.999990412699971
"Snora44",5.01878528828535,-0.0382208483385691,0.943290757063986,-0.0405186291208156,0.967679655345921,0.999990412699971
"Snora61",24.5465096689959,0.051970248084297,0.53198739678869,0.0976907505666718,0.92217786040341,0.999990412699971
"Snord99",12.6185923909151,0.159515955017364,0.590736554406232,0.270028922076269,0.787138003205145,0.999990412699971
"Trnau1ap",511.915915622089,-0.0960118506465396,0.110585923475792,-0.868210416197836,0.38527915302807,0.999990412699971
"Rcc1",2020.77761049352,0.0273745551313092,0.0909879634148119,0.300859081838212,0.763521953446007,0.999990412699971
"Snhg3",200.184782326736,-0.0854106123585735,0.245137422890434,-0.348419312528827,0.727525300793056,0.999990412699971
"Phactr4",1971.63105498254,0.076807570608265,0.125330534069266,0.612840048745153,0.539982107114913,0.999990412699971
"Med18",303.382760245534,0.0205532643612539,0.140768291226707,0.146007770515257,0.883915254184986,0.999990412699971
"Sesn2",2503.1728566918,-0.255136507366504,0.0884889124619968,-2.88325961149174,0.00393582921097336,0.999990412699971
"Atpif1",2941.76952215239,0.0559265048509989,0.197193193470342,0.283612754916971,0.7767071613164,0.999990412699971
"Dnajc8",3094.35300474845,0.028209451306116,0.0835722389179917,0.337545716990992,0.735705554947915,0.999990412699971
"Ptafr",0.763986427957303,1.87842383957717,2.59406344797692,0.724124092277749,0.468989554902788,0.999990412699971
"Eya3",1608.59436790775,-0.183066549161354,0.0952966339439942,-1.92101800016296,0.0547294382336588,0.999990412699971
"Xkr8",167.58669557574,-0.146669755528697,0.214557273182451,-0.683592559474666,0.494232484378508,0.999990412699971
"Smpdl3b",111.143588860668,0.17963053949725,0.22874191026048,0.785297890066125,0.432278932609454,0.999990412699971
"Rpa2",896.272671873659,-0.0691185278967569,0.097672301645567,-0.707657408827879,0.479158032576872,0.999990412699971
"Themis2",1.47160215975027,1.06541765009902,1.92122828978354,0.554550261290945,0.579202318109406,0.999990412699971
"Ppp1r8",2370.2984441265,-0.0714670295127641,0.091070914024878,-0.784740444059245,0.432605764762624,0.999990412699971
"Stx12",2324.12151477544,0.0546583526871569,0.14464228900164,0.377886391762905,0.705514992011593,0.999990412699971
"Fam76a",706.497138144307,-0.0698136906797015,0.103547817624692,-0.674216920077835,0.500173413993081,0.999990412699971
"Fgr",0.444830232640574,0.155895629876975,3.73690747342208,0.0417178190751973,0.966723648758934,0.999990412699971
"Ahdc1",963.282424417918,0.0853663568395887,0.194094974190424,0.439817451202199,0.660069327205283,0.999990412699971
"Wasf2",1157.28755760208,-0.0718606965002704,0.16610923448119,-0.432611087063964,0.665297333473177,0.999990412699971
"Gpr3",14.1964163895447,-0.0952707440955572,0.615474535421708,-0.1547923408891,0.876985029517125,0.999990412699971
"Cd164l2",0.865827030589444,-1.97992543865487,2.47937270999844,-0.798559018848002,0.424546158416043,0.999990412699971
"Map3k6",32.5678926703942,-0.0219673924244985,0.379510496835168,-0.0578834909908684,0.95384143335272,0.999990412699971
"Sytl1",8.14190205056153,-0.0319375900929356,0.811085058582307,-0.039376375825193,0.968590314659184,0.999990412699971
"Tmem222",912.079297059997,-0.0658346676930303,0.138124254302779,-0.476633651528831,0.633623016236555,0.999990412699971
"Wdtc1",1434.85583553822,-0.0154689246540022,0.12675886058517,-0.122034267132028,0.902871879830195,0.999990412699971
"Slc9a1",809.208848105093,-0.135906044432572,0.151783068960628,-0.89539660360818,0.370575115601678,0.999990412699971
"Fam46b",8.30320634183398,-0.466518250413192,0.884013004015845,-0.527727814289969,0.597688265285411,0.999990412699971
"Trnp1",18.7391171173941,0.0445449944426185,0.496127638146156,0.0897853516265826,0.928457788880063,0.999990412699971
"Kdf1",0.822679183799441,-0.097722587068443,2.53953224558842,-0.0384805458714702,0.969304542140306,0.999990412699971
"Nudc",3291.89597249136,0.00420258185183699,0.0884129831492046,0.047533537520669,0.962088001459119,0.999990412699971
"Gpatch3",218.305147341914,0.117084131566508,0.166756039951303,0.702128280335147,0.482599167209832,0.999990412699971
"Gpn2",297.452242079528,-0.178471635225592,0.146449625319353,-1.21865545805536,0.222974990462184,0.999990412699971
"Sfn",2.65687792779691,-0.447666421527621,1.77035361815958,-0.252868363097428,0.800369937698429,0.999990412699971
"Zdhhc18",696.428700909458,-0.160416946689686,0.135566450633654,-1.18330859840231,0.236686866331326,0.999990412699971
"Pigv",269.897758943105,-0.0435534384474109,0.143441587331487,-0.30363187732133,0.761408362856785,0.999990412699971
"Arid1a",8523.5670464476,-0.135675152744795,0.213932983732403,-0.634194645340447,0.525953801665958,0.999990412699971
"Mir7227",0.160376749117687,-0.805887561605993,4.0804728567969,-0.197498571829393,0.843437398945717,0.999990412699971
"Rps6ka1",528.158563350476,-0.21564156796847,0.158500397393564,-1.36051121331275,0.173668206886124,0.999990412699971
"Hmgn2",5139.82502388009,-0.0191982780879721,0.0958966624779555,-0.200197562583426,0.841326073365611,0.999990412699971
"Dhdds",1023.33283112845,-0.0905901739759619,0.090879468961188,-0.996816717917337,0.318853481960821,0.999990412699971
"Lin28a",531.164413226652,0.546393493974708,0.177757969111279,3.07380589858482,0.00211346890769661,0.999990412699971
"Aim1l",2.3148666027596,0.617568911006329,1.22982125921187,0.502161518497491,0.615553909360873,0.999990412699971
"Cd52",0.267096914531082,0.155893117822865,4.0804728567969,0.038204669726743,0.969524497712286,0.999990412699971
"Ubxn11",48.8331206208834,-0.0906572127443504,0.305568902705095,-0.296683373019288,0.766708252217314,0.999990412699971
"Sh3bgrl3",737.539065454413,0.00253941797239894,0.126972443267598,0.0199997566956087,0.984043566656192,0.999990412699971
"Cep85",829.463353611087,-0.335901282714649,0.108449713758269,-3.09729985515094,0.00195292221536669,0.999990412699971
"Cnksr1",2.49016489686808,0.217473302494387,1.20632912511934,0.180276922745168,0.856935171827461,0.999990412699971
