"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Hoxd4",1129.05790244407,0.283548449448403,0.151149186582989,1.87595087911849,0.060662025229097,0.999974315696038
"Mir10b",0.496944057110174,1.1348712479644,3.13790415678908,0.361665363650136,0.717602113129835,0.999974315696038
"Haglr",99.2829374025419,0.587203214146102,0.297419939474466,1.97432362868366,0.0483449558151624,0.999974315696038
"LOC102634401",10.7171505054024,0.325134986956135,0.750164388818433,0.43341831710813,0.664710895768096,0.999974315696038
"Hoxd1",197.753502314521,0.204881595374019,0.323076518998479,0.634158112168418,0.525977641061288,0.999974315696038
"Mtx2",1630.36114247411,0.166665078458348,0.139235948188309,1.19699747534266,0.231307538788971,0.999974315696038
"9430019J16Rik",0.170496308503513,1.21301313433273,4.0804728567969,0.297272687971004,0.766258331482506,0.999974315696038
"Hnrnpa3",1924.50065506349,-0.186306433943951,0.11449233338806,-1.62723938302912,0.103686266388766,0.999974315696038
"Nfe2l2",702.303505558341,-0.0453367884222754,0.142976746302821,-0.317092041850311,0.75117376323063,0.999974315696038
"Agps",5185.79846008708,-0.320467540941157,0.17195384174948,-1.8636835192554,0.0623661611407502,0.999974315696038
"Ttc30b",48.6938769531123,-0.091330647221157,0.408789621320123,-0.223417235805104,0.823210791092798,0.999974315696038
"Ttc30a2",3.29069948061879,0.866550903227437,1.35393681499129,0.640023148519682,0.522157550076767,0.999974315696038
"Ttc30a1",187.434326096065,0.11026553943741,0.197806639756883,0.557441042287225,0.577226130515634,0.999974315696038
"Pde11a",4.28407472415031,0.525823622663318,1.09177228373955,0.481623897670549,0.630073146559352,0.999974315696038
"Cyct",1.0049770628056,-0.74612641053668,2.2368587495382,-0.333559913289437,0.738711671872592,0.999974315696038
"Rbm45",1081.7247308367,0.0277012371343625,0.131769551996305,0.210224871487301,0.833492168637718,0.999974315696038
"Osbpl6",767.225072387063,-0.223823827607724,0.161820249699293,-1.38316328162669,0.166614805620662,0.999974315696038
"Prkra",1015.51062524503,0.100892166328477,0.122507754378162,0.823557389004451,0.410191096005166,0.999974315696038
"Dfnb59",3.14769051891576,-0.643801205463683,1.32158996424451,-0.487141415175405,0.626158118763157,0.999974315696038
"Fkbp7",42.4087015968529,0.256236518929923,0.387287102030438,0.66161903555927,0.508215404890509,0.999974315696038
"Plekha3",926.41128470914,-0.0370812361952835,0.184974954065535,-0.200466254378125,0.841115947400277,0.999974315696038
"Ttn",0.809324564747513,-1.67249059137512,2.71972559304605,-0.614948285831277,0.538588873200971,0.999974315696038
"Ccdc141",16.9152184864243,-0.809382745562975,0.545640642641461,-1.48336227602975,0.137978184544156,0.999974315696038
"Sestd1",883.079720404982,-0.113368427372802,0.157434929757826,-0.720097042931899,0.471465248068117,0.999974315696038
"Zfp385b",27.2462399145559,-0.502086891437391,0.523696194976068,-0.958736947592936,0.337691280292437,0.999974315696038
"Cwc22",2384.31752809675,-0.116431707499655,0.116887908998164,-0.996097102750669,0.319202967448776,0.999974315696038
"Ube2e3",2250.81162388655,0.158156928546321,0.135360376844485,1.16841377242934,0.242639902222828,0.999974315696038
"Itga4",96.0437825050457,-0.26347854389309,0.340103144869772,-0.77470187461506,0.438515843041946,0.999974315696038
"Cerkl",5.581439160992,0.470802962276442,0.9621038669504,0.489347333951328,0.624595815303614,0.999974315696038
"Neurod1",168.646556502536,0.153329658550061,0.235009510703492,0.652440227168144,0.514117220744396,0.999974315696038
"Ssfa2",1435.61748782678,-0.0951234034695522,0.198654144986409,-0.478839258431079,0.632052985587509,0.999974315696038
"Ppp1r1c",0.541898428428089,2.68858582527978,3.52553593947759,0.762603437160866,0.445699934109877,0.999974315696038
"Pde1a",2.16556558658765,0.0980128273064374,1.59543033159531,0.0614334736938541,0.951013994542165,0.999974315696038
"Prdx6b",0.185701059962288,1.21301313433273,4.0804728567969,0.297272687971003,0.766258331482506,0.999974315696038
"Dnajc10",3440.33480564021,-0.0647682538235307,0.157586926138096,-0.411000172481143,0.681072408228017,0.999974315696038
"Frzb",550.425364445634,-0.117758463543228,0.930124977183926,-0.126604990116229,0.89925304718574,0.999974315696038
"Nckap1",6431.57579035439,-0.134067112734814,0.141685876524923,-0.946227782352265,0.344032418685051,0.999974315696038
"Dusp19",291.650069635297,0.0396078092567679,0.163873477429284,0.241697496618145,0.80901456947284,0.999974315696038
"Nup35",492.812250112238,0.122446580459536,0.18206163908778,0.672555630461499,0.501230037258572,0.999974315696038
"Zfp804a",0.307322415352855,-1.61571317245987,4.03725494655878,-0.400200927077209,0.689008531841434,0.999974315696038
"Zc3h15",5113.9173754206,-0.00403110080385106,0.148875424678575,-0.0270770062456869,0.978398314393385,0.999974315696038
"Itgav",1151.19955647977,-0.215726556596367,0.209975240288685,-1.0273904499396,0.304236646585736,0.999974315696038
"Fam171b",388.272646483558,-0.221278072311644,0.210941660093399,-1.04900128411651,0.294177527406777,0.999974315696038
"Calcrl",265.491228603335,0.0379270860126287,0.230043162774636,0.164869433871349,0.869046751364077,0.999974315696038
"Tfpi",315.167587101131,0.0175272128620042,0.33587537962701,0.0521836786056428,0.958382337799176,0.999974315696038
"Gm13710",0.371402119924576,2.13868285137027,4.03520711017935,0.530005720394166,0.596107964643743,0.999974315696038
"Ctnnd1",6079.64086796626,-0.129558747227373,0.189178957501109,-0.68484755883388,0.49344012075364,0.999974315696038
"Btbd18",0.610189048705488,-2.60734670484379,2.83593890588838,-0.919394525541452,0.357889251713709,0.999974315696038
"2700094K13Rik",3076.14138809533,0.297676803515819,0.216320726359169,1.37609007017465,0.168793749414933,0.999974315696038
"Tmx2",982.557332967443,0.0093098269026521,0.149378955694054,0.0623235505924927,0.950305174268773,0.999974315696038
"Med19",1970.12958729448,0.0778511902045261,0.130156580429002,0.598134876837769,0.54974994039848,0.999974315696038
"Zdhhc5",3664.1661951698,-0.171386539811676,0.146230350801177,-1.17203124298527,0.24118451276974,0.999974315696038
"Clp1",992.831127842669,-0.0872529606512616,0.169437789305246,-0.514955731003273,0.606583955124964,0.999974315696038
"Ypel4",2.8573423325865,-0.315789398777995,1.26893818786238,-0.248861135868222,0.803468198732134,0.999974315696038
"Serping1",215.07195379122,0.199592927999814,0.341683232424603,0.584146101005576,0.559122020673288,0.999974315696038
"Ube2l6",114.098234518745,0.189523275224109,0.269015872981987,0.704505920499343,0.481117764338874,0.999974315696038
"Smtnl1",0.936574455885539,-1.97148134475552,2.24471325299668,-0.878277589408626,0.379793094539716,0.999974315696038
"Timm10",526.864475558864,0.281003607921556,0.209249854912143,1.34290945166743,0.179301295571103,0.999974315696038
"Slc43a1",479.262693623425,0.125112429300949,0.143995732839049,0.868862061633404,0.384922582645339,0.999974315696038
"Rtn4rl2",35.5715502890657,0.355528592709335,0.584112104450943,0.608664997695138,0.542746512207534,0.999974315696038
"Slc43a3",50.9577810145634,0.0692667937286858,0.339104783711583,0.204263687968492,0.838147444511302,0.999974315696038
"P2rx3",771.004282988367,0.00509850958657524,0.940332309732096,0.00542202956742795,0.995673867516842,0.999974315696038
"Ssrp1",15221.5883123248,0.0866408478152264,0.166183306288188,0.521357107103029,0.602118025729689,0.999974315696038
"Tnks1bp1",1529.5285460954,-0.0865390995967618,0.14923743881689,-0.579875266439963,0.561998736149197,0.999974315696038
"4930443O20Rik",0.151433316676317,-0.710540217309755,4.0804728567969,-0.174131832815944,0.861761856385393,0.999974315696038
"Aplnr",602.104626830167,0.187204258741905,0.267557961522619,0.699677399530788,0.484128793722817,0.999974315696038
"Lrrc55",10.425410892616,-0.0108379282961652,0.886448147960171,-0.0122262405546277,0.990245114453679,0.999974315696038
"Olfr1033",0.137998860596581,-0.710540217309754,4.0804728567969,-0.174131832815944,0.861761856385393,0.999974315696038
"Olfr1051",0.18844888801008,1.21301313433273,4.0804728567969,0.297272687971004,0.766258331482506,0.999974315696038
"Ptprj",600.28438057603,-0.20522361757887,0.261389471225661,-0.785125799507426,0.432379814523867,0.999974315696038
"Nup160",4075.7593629988,-0.311854692892294,0.182413637166441,-1.70960185727642,0.0873395219766356,0.999974315696038
"Fnbp4",2638.48596727712,-0.0460824694262254,0.141914599855633,-0.324719722094162,0.745393206788279,0.999974315696038
"Agbl2",44.3963243744444,-0.110765649704399,0.337621969104282,-0.32807595429368,0.742854234395997,0.999974315696038
"Mtch2",3267.4598347945,0.0812896235006367,0.152237745653272,0.533964971379549,0.593365769252661,0.999974315696038
"C1qtnf4",15.5747970599888,0.71712963645381,0.555483147995285,1.2910016065148,0.196703120444693,0.999974315696038
"Ndufs3",1303.21286822226,0.17925125331063,0.191652226710091,0.935294394370801,0.349636603387871,0.999974315696038
"Kbtbd4",877.726370944412,0.112943220336296,0.141174751124335,0.800024221305866,0.423696763887344,0.999974315696038
"Ptpmt1",419.740359286229,0.29429937393143,0.226190625454436,1.30111216298269,0.193220065065023,0.999974315696038
"Celf1",9940.22101816292,-0.0588335639627601,0.129315312148642,-0.454962084421475,0.649136516462917,0.999974315696038
"Rapsn",1.76993291947066,0.119320734062264,2.25245779473676,0.0529735715097866,0.957752965018381,0.999974315696038
"Psmc3",5438.70059325254,0.162065425560527,0.172513908449311,0.939433968062618,0.34750797980388,0.999974315696038
"Slc39a13",185.98934754838,0.136313263052817,0.229780192208979,0.593233305892806,0.553025025938733,0.999974315696038
"Spi1",0.339819863259787,0.251240462119103,4.0804728567969,0.0615714087401926,0.950904146248315,0.999974315696038
"Mybpc3",1.09095082168813,-1.0452298154377,1.98143614647289,-0.527511228306948,0.597838621175593,0.999974315696038
"Madd",583.691508475254,-0.334793708073648,0.15041277046352,-2.22583299969763,0.0260253695338425,0.999974315696038
"Nr1h3",24.5341384381266,-0.167757497752074,0.543207460813411,-0.30882767607954,0.757452615067143,0.999974315696038
"Acp2",1000.11053639117,0.106942404799545,0.149562569711621,0.715034550461028,0.474587694284196,0.999974315696038
"Ddb2",247.175754558963,0.165917631402763,0.169077702259421,0.981309949127362,0.326439917955535,0.999974315696038
"A330069E16Rik",14.260299355946,0.935285442958985,0.614947001366842,1.52092040595389,0.128279812449058,0.999974315696038
"Pacsin3",150.157524884469,0.103397021067976,0.261547473775661,0.395327928713484,0.692600890420188,0.999974315696038
"Arfgap2",2401.5581123478,0.0200459904572688,0.113389770722849,0.176788349861522,0.859674640378304,0.999974315696038
"1110051M20Rik",633.898104717155,0.102890439436458,0.183426017094589,0.56093699828525,0.574840486802796,0.999974315696038
"Lrp4",1628.84583943312,-0.033331788008486,0.251779774815208,-0.132384692269066,0.89468002190656,0.999974315696038
"Ckap5",6899.63817556425,-0.224733073066653,0.180845762375326,-1.24267812590623,0.213986467646008,0.999974315696038
"Snord67",1.00222923475781,-0.753295641451119,2.03522459242225,-0.370128999156096,0.711286375855348,0.999974315696038
"F2",1.32292376476379,-1.40954848185748,1.92875958694468,-0.730805690558007,0.46489784721733,0.999974315696038
"Zfp408",527.39008212195,0.159731275395184,0.153485011575632,1.040696246203,0.298016545957113,0.999974315696038
"Arhgap1",1590.90173616997,-0.0938888094645123,0.136405190533453,-0.688308187520814,0.491258726867903,0.999974315696038
"Atg13",905.024819848823,-0.275371986073436,0.131831571973095,-2.0888166768552,0.0367242286106129,0.999974315696038
"Harbi1",222.042025029202,0.00156743282781549,0.218283545199029,0.00718071912560482,0.994270664310956,0.999974315696038
"Ambra1",1670.96235187561,-0.151838238949683,0.115505364494474,-1.31455573179848,0.18865925607973,0.999974315696038
"Chrm4",166.51611074713,0.102164285573777,0.250220221063116,0.408297479475117,0.683055289548603,0.999974315696038
"Mdk",22184.7197392267,0.29243311151162,0.266267907120185,1.0982664590503,0.272088153461346,0.999974315696038
"Dgkz",3044.84064804817,0.0817702496235446,0.215800587985239,0.378915786963184,0.704750400559302,0.999974315696038
"Mir6999",0.185701059962288,1.21301313433273,4.0804728567969,0.297272687971003,0.766258331482506,0.999974315696038
"Creb3l1",246.084034693258,0.267094995138151,0.199029964684603,1.34198383425033,0.179601237286626,0.999974315696038
"Phf21a",1222.21814724091,0.0333056576249156,0.141928524047668,0.234665003729127,0.814468752269031,0.999974315696038
"Mir1955",0.289432177272898,-1.54199824578491,4.04397395583773,-0.381307659897003,0.702974970473141,0.999974315696038
"Gyltl1b",198.172887843851,-0.0169144810848443,0.232379920442664,-0.0727880492110665,0.941974781078026,0.999974315696038
"Pex16",160.667213672701,0.1283842365855,0.267379062007858,0.480158153078296,0.631114940173677,0.999974315696038
"1700029I15Rik",4.83201697433029,0.749139669800422,0.953923912881429,0.785324342627669,0.432263426953293,0.999974315696038
"Mapk8ip1",1204.84127176541,0.0411136921243781,0.187927514250221,0.218774202853747,0.826825943232807,0.999974315696038
"Cry2",978.512907139852,-0.198897235508478,0.199883868736308,-0.995063967722523,0.319705153926876,0.999974315696038
"D930015M05Rik",0.170496308503513,1.21301313433273,4.0804728567969,0.297272687971004,0.766258331482506,0.999974315696038
"Slc35c1",431.709914078563,-0.0740344918814846,0.143813076785527,-0.514796662002404,0.606695118167305,0.999974315696038
"Chst1",72.2146747209289,0.0574059897003398,0.304643632119186,0.18843653255119,0.850534463784636,0.999974315696038
"Syt13",259.835184061296,0.240549742276377,0.26285711259444,0.915134994454265,0.360120765734658,0.999974315696038
"Prdm11",31.2119332801499,0.35950403406086,0.446995111996568,0.804268378808624,0.421241995611032,0.999974315696038
"Trp53i11",9306.01472826032,0.122682387536049,0.179801622018419,0.682320805334457,0.495036120141638,0.999974315696038
"Tspan18",281.121496715227,-0.204985352984449,0.338888264033279,-0.604875927377407,0.545261439170442,0.999974315696038
"Cd82",125.345940042579,0.141078003126729,0.40885429810862,0.345056915823956,0.730051582644185,0.999974315696038
"Mir7001",0.170496308503513,1.21301313433273,4.0804728567969,0.297272687971004,0.766258331482506,0.999974315696038
"Alx4",76.7370826831623,0.37873737336596,0.646643609626029,0.585697233728163,0.558078993367495,0.999974315696038
"Ext2",1560.00288729097,-0.0237222478757226,0.113291618373224,-0.209391023063796,0.834143000004683,0.999974315696038
"Accs",132.125630159644,0.10109856114178,0.257480095629367,0.392646122391176,0.694580869095091,0.999974315696038
"Accsl",0.865598348986958,2.15054575434996,2.66537952947647,0.80684410252538,0.419756306560774,0.999974315696038
"Gm13889",29.0844761422343,0.391017746646913,0.396347991185967,0.98655160450516,0.323862505209126,0.999974315696038
"4921507L20Rik",0.337134376638605,0.251240462119103,4.0804728567969,0.0615714087401924,0.950904146248315,0.999974315696038
"Alkbh3",380.575700642778,0.201760337985538,0.232082658250463,0.869346893501188,0.384657421028496,0.999974315696038
"Hsd17b12",4732.27844522772,0.00140081067452981,0.117547468157268,0.011916978702218,0.990491851731582,0.999974315696038
"Mir670",0.307322415352855,-1.61571317245987,4.03725494655878,-0.400200927077209,0.689008531841434,0.999974315696038
"Ttc17",838.350715514146,-0.200965577817479,0.139487353289884,-1.4407440751982,0.149656998123848,0.999974315696038
"2810002D19Rik",62.7119382190237,0.30133221863483,0.284442796668489,1.05937721807041,0.289428020802639,0.999974315696038
"Api5",7810.73134010732,-0.0758230887620817,0.1115720807427,-0.679588372443638,0.496765134110097,0.999974315696038
"Lrrc4c",0.812072392795304,-1.67247926601919,2.71716545659731,-0.615523527269344,0.538209036709929,0.999974315696038
"B230118H07Rik",469.649696428712,0.0494810990423735,0.170337862306622,0.290487965343275,0.771442956321628,0.999974315696038
"Rag2",0.18844888801008,1.21301313433273,4.0804728567969,0.297272687971004,0.766258331482506,0.999974315696038
"Traf6",1649.62728469706,-0.165063707819414,0.167543640929336,-0.985198285675499,0.324526682546653,0.999974315696038
"Prr5l",212.64097884928,-0.34994629001334,0.209520696887638,-1.67022301477457,0.0948752481387236,0.999974315696038
"Commd9",351.620114513495,0.125918754149271,0.210893775720398,0.59707193215704,0.550459356357677,0.999974315696038
"Ldlrad3",1342.59211992574,-0.149984756867626,0.123056515155304,-1.21882824877933,0.222909387295361,0.999974315696038
"Trim44",4237.52706880629,-0.0738292085688026,0.182980574246629,-0.403481128380833,0.686594314966292,0.999974315696038
"Fjx1",431.344833156955,0.137666714989661,0.227307362354801,0.605641249643198,0.544753004536706,0.999974315696038
"Pamr1",8.29252556469449,0.0800454970292538,0.773957492042247,0.103423634827847,0.917626754847218,0.999974315696038
"Slc1a2",59.0426880374761,-0.363430811224214,0.377608587537985,-0.96245377678985,0.335821711491867,0.999974315696038
"Cd44",475.168181101579,0.0297403618136905,0.309299028680223,0.0961540743939366,0.923398205063786,0.999974315696038
"Pdhx",1102.78901496935,-0.152609385942127,0.133451930987232,-1.14355322409481,0.252808969834741,0.999974315696038
"Apip",495.646509726599,0.247332122867986,0.179002339284206,1.38172564591623,0.167055956767625,0.999974315696038
"Ehf",0.733095144485961,3.12136106201477,2.68656244129845,1.16184199333412,0.245299652893503,0.999974315696038
"Elf5",0.151433316676317,-0.710540217309755,4.0804728567969,-0.174131832815944,0.861761856385393,0.999974315696038
"Cat",2578.03298550959,0.0438518835354869,0.110361802720782,0.39734656787397,0.691111911646026,0.999974315696038
"Abtb2",148.140630527778,-0.0859500646856618,0.219594990055666,-0.391402666626748,0.695499621546807,0.999974315696038
"Nat10",2807.62052746864,0.0803753993512113,0.11767210999869,0.683045450209963,0.494578123332491,0.999974315696038
"Caprin1",25896.5344941942,-0.121832744592196,0.141975046935333,-0.8581278698058,0.390821859596843,0.999974315696038
"Lincred1",1.42795231867486,-1.50712231646612,2.0017363867368,-0.752907488944143,0.451505507567673,0.999974315696038
"Lmo2",177.603427424671,-0.0671878392613155,0.462973159225369,-0.145122536636318,0.884614124984175,0.999974315696038
"Fbxo3",1261.76475390451,-0.117390318473909,0.143272424459992,-0.819350401281787,0.412586524298278,0.999974315696038
"Cd59b",1.58049604767181,-0.978117049890609,1.72209471459177,-0.567980983625792,0.570047880523202,0.999974315696038
"Cd59a",65.0618805209938,0.107469756695278,0.297293872499466,0.361493345933226,0.717730678347773,0.999974315696038
"D430041D05Rik",102.084999371429,-0.218284764792664,0.299111705491432,-0.729776738205643,0.465526665570205,0.999974315696038
"Hipk3",1941.23995080609,-0.310679353301405,0.237139657678986,-1.3101113341488,0.190158174715706,0.999974315696038
"Platr14",79.7315285185034,0.136560504558597,0.412435498756616,0.331107542804368,0.74056325436132,0.999974315696038
"Cstf3",1856.13014116402,-0.344917396022792,0.121277626620188,-2.84403154675007,0.00445466371336199,0.999974315696038
"Tcp11l1",250.260511453626,-0.321547420880365,0.266284981058153,-1.20753119309475,0.227227639643863,0.999974315696038
"Pin1rt1",0.302866633352634,-1.59909710302207,4.03874065130339,-0.395939536871724,0.692149633239642,0.999974315696038
"Depdc7",150.258332263361,-0.0184196468003342,0.275983088512216,-0.0667419402385552,0.946787145246481,0.999974315696038
"Qser1",4195.99224916501,-0.19147034654799,0.230538476328538,-0.830535317129137,0.406236188501969,0.999974315696038
"Prrg4",339.231717246243,-0.0682220853719516,0.365837374791955,-0.186482000125734,0.852066793093481,0.999974315696038
"Ccdc73",0.496944057110174,1.1348712479644,3.13790415678908,0.361665363650136,0.717602113129835,0.999974315696038
"Eif3m",6032.91314314959,0.156651020250033,0.148162496552927,1.05729198612737,0.290378349551172,0.999974315696038
"Wt1os",0.632195089658963,0.33779685074479,2.92925365668812,0.115318402000976,0.908192752979112,0.999974315696038
"Wt1",19.9410879294591,-0.51109982430154,0.62973515712559,-0.811610751787214,0.417015019875352,0.999974315696038
"Them7",3.10524081509881,-0.927900564426609,1.26001635650627,-0.736419459664364,0.461475465611554,0.999974315696038
"Rcn1",4778.38192305365,0.0783991782330131,0.117732712988027,0.665908193595996,0.505469783002352,0.999974315696038
"Pax6os1",0.999481406710022,-0.759429507693178,2.23901181579372,-0.339180661011368,0.734473636965284,0.999974315696038
"Paupar",1.51371816026835,0.525232984967013,1.61380622783795,0.325462236981623,0.74483125870043,0.999974315696038
"Pax6",1283.32261598715,0.157261674165374,0.248251325458363,0.63347768184122,0.526421750717177,0.999974315696038
"Elp4",1255.62478486206,-0.0642912640230299,0.131286342630713,-0.489702605273047,0.624344358032356,0.999974315696038
"Immp1l",503.714355368551,0.282943554216317,0.201318718795483,1.40545079915671,0.159887270023395,0.999974315696038
"Dnajc24",341.713680445155,0.178732878213496,0.166430806778092,1.07391703299142,0.282859868513418,0.999974315696038
"Mpped2",216.691488022919,0.352193983735779,0.232769680963366,1.51305781009859,0.130264975069917,0.999974315696038
"Arl14ep",1685.92114856183,-0.104396538911012,0.11832226156487,-0.882306824855409,0.377610906737283,0.999974315696038
"Kcna4",1.03492190374323,1.24977692612139,2.25427959126885,0.55440191667527,0.579303814661809,0.999974315696038
"Mettl15",71.631178042151,-0.307496350386135,0.343446903032695,-0.895324277700247,0.37061376595406,0.999974315696038
"Kif18a",763.044205773631,-0.295609655466639,0.155027657989519,-1.90681881736628,0.0565440537244532,0.999974315696038
"Bdnf",16.6852231557334,-0.34393944945565,0.584390840232172,-0.58854353247393,0.556167523101722,0.999974315696038
"Lin7c",6428.91984959972,-0.170634067808901,0.155340444326434,-1.09845229649485,0.272007037129186,0.999974315696038
"Lgr4",1965.52028046935,-0.121420606750556,0.316429496934804,-0.383720885463382,0.701185331125617,0.999974315696038
"Ccdc34",1608.68894909724,0.238486955090672,0.251539665536123,0.948108738963174,0.343074099848672,0.999974315696038
"Fibin",0.528268751269866,1.13498282968157,3.0822482095394,0.368232132042077,0.712700153087707,0.999974315696038
"Ano3",1149.00731761078,-0.394446119105093,0.188958122900838,-2.08747903000757,0.036844854681127,0.999974315696038
"Olfr1290",0.170496308503513,1.21301313433273,4.0804728567969,0.297272687971004,0.766258331482506,0.999974315696038
"Lpcat4",312.403078663442,0.146238413634861,0.230303349126876,0.634981706472263,0.525440346108234,0.999974315696038
"Nutm1",0.275997721193162,-1.48317078371399,4.04957891252323,-0.366253088469846,0.714176231164675,0.999974315696038
"Nop10",1733.77132772529,0.191530025280198,0.186968808300207,1.0243956038521,0.305648457555596,0.999974315696038
"Slc12a6",553.431347108795,-0.164331285597139,0.260373670748875,-0.63113634003199,0.527951381855077,0.999974315696038
"Emc4",742.711826170804,0.173675637139981,0.158056502957162,1.09881994027827,0.271846612781453,0.999974315696038
"Katnbl1",1224.41845269858,-0.214297039143553,0.129072022825724,-1.66029039021804,0.0968560480173621,0.999974315696038
"Emc7",870.792012905845,0.0639229621240631,0.152764802429228,0.418440380948859,0.675625167718702,0.999974315696038
"Chrm5",0.137998860596581,-0.710540217309754,4.0804728567969,-0.174131832815944,0.861761856385393,0.999974315696038
"Aven",604.521485591957,0.0494574187133443,0.186386501988571,0.26534871455647,0.790740840235653,0.999974315696038
"Ryr3",13.6568294926947,-0.500097482748177,1.02598850247962,-0.487429909340638,0.625953702208272,0.999974315696038
"Fmn1",34.9048707025569,-0.192220749695177,0.49031354619953,-0.392036384034461,0.695031330655318,0.999974315696038
"Grem1",4.56991837119679,0.552190662065277,0.98039246615332,0.563234297619462,0.573275351008703,0.999974315696038
"Scg5",102.936451194126,0.209520253036093,0.299779205519379,0.698915232205953,0.484605007604354,0.999974315696038
"Arhgap11a",2898.96393618887,-0.240740292073021,0.161659439264788,-1.48918178343242,0.136439506400353,0.999974315696038
"Gjd2",1.03080610086971,-0.81899521417069,2.55926411689341,-0.320011994371584,0.748959238104865,0.999974315696038
"A530058N18Rik",0.18844888801008,1.21301313433273,4.0804728567969,0.297272687971004,0.766258331482506,0.999974315696038
"Actc1",85.4545773239118,0.18391620443679,0.501458070235537,0.366762876805241,0.713795900821871,0.999974315696038
"Aqr",4541.56023234342,-0.171354799799961,0.154926417232259,-1.10603990501551,0.268709247652412,0.999974315696038
"Zfp770",803.348534518807,-0.0199720087911704,0.16994112358627,-0.117523106648354,0.906445534461939,0.999974315696038
"Dph6",837.556426193419,0.0702767492296718,0.153667833544595,0.457328951730663,0.64743462311398,0.999974315696038
"BC052040",774.607894039035,-0.0371983660295367,0.174458199960266,-0.213222227662609,0.831153631721608,0.999974315696038
"Meis2",3874.36199151878,0.08184416045871,0.208592986832303,0.392362953815452,0.694790054535352,0.999974315696038
"D330050G23Rik",2.95124669465453,-0.742500879234118,1.25516776195244,-0.591555090675003,0.554148554221862,0.999974315696038
"Spred1",4580.45849659539,-0.0927848570619209,0.222705763130883,-0.416625307569574,0.676952495311705,0.999974315696038
"Mir674",0.169323554756274,-0.710540217309754,4.0804728567969,-0.174131832815944,0.861761856385393,0.999974315696038
"Fam98b",3025.26613341726,0.0166311079462314,0.171693483368734,0.0968651087969015,0.922833517614366,0.999974315696038
"Rasgrp1",13.0293576500874,0.022851945363154,0.664401268472816,0.0343947949041115,0.972562334082553,0.999974315696038
"Thbs1",227.934334598867,-0.182825361007482,0.397888038687831,-0.459489462438756,0.645882717466375,0.999974315696038
"Fsip1",47.0011808184151,0.337983949765915,0.366768946287606,0.921517356327331,0.356780383881935,0.999974315696038
"Gpr176",1.12233785727444,-1.02686100591591,1.93833902251213,-0.529763366464696,0.596276007493861,0.999974315696038
"Eif2ak4",1392.70461582705,-0.0970018193794153,0.157468798626501,-0.616006600834575,0.537890163269598,0.999974315696038
"Srp14",1374.75773880572,0.159124780085183,0.198568856671254,0.801358192582165,0.422924310929796,0.999974315696038
"Bmf",579.922091527235,0.00498338292382361,0.23121389728961,0.0215531288656997,0.982804422582737,0.999974315696038
"Bub1b",4661.35018622175,-0.0361864959244769,0.113394670737245,-0.319119899455658,0.749635594369073,0.999974315696038
"Pak6",17.5689582447233,0.0529067507935459,0.643394800746169,0.0822306159953235,0.934463327836495,0.999974315696038
"Ankrd63",5.19003796498887,0.811452935980635,1.09552881956785,0.740695198051225,0.458878271572107,0.999974315696038
"Plcb2",3.01971983979986,-0.0863237808631057,1.17591563574829,-0.0734098418618047,0.941479986055137,0.999974315696038
"Inafm2",544.791641523647,-0.20022687175877,0.174630724113137,-1.14657299152611,0.251558144221261,0.999974315696038
"A430105I19Rik",5.09729282423372,-0.0344853172727471,0.920984808503938,-0.0374439588517922,0.970131023133295,0.999974315696038
"Phgr1",0.169323554756274,-0.710540217309754,4.0804728567969,-0.174131832815944,0.861761856385393,0.999974315696038
"Disp2",19.0873518985277,-0.050662040964261,0.692248003168883,-0.0731848134373041,0.941659051100451,0.999974315696038
"Knstrn",2106.21530322671,-0.00979411619829015,0.125521494988618,-0.0780274023917438,0.937806255481009,0.999974315696038
"Ivd",566.4946628013,-0.0706986573006304,0.195773284201459,-0.361125153460052,0.718005890505221,0.999974315696038
"Bahd1",525.429516271777,-0.203887858877251,0.145124873426503,-1.40491325892875,0.160047073372566,0.999974315696038
"Chst14",216.039780450398,0.0834316876243649,0.194407753510884,0.429158231179775,0.667808077487384,0.999974315696038
"Ccdc32",257.889592327874,-0.0694714277965867,0.179440226268681,-0.387156376478066,0.698640443180597,0.999974315696038
"Rpusd2",1049.2240537582,0.0173511963648118,0.146973138658402,0.118056921987219,0.906022555956286,0.999974315696038
"Casc5",1499.99346246688,-0.38706009402395,0.265573642296785,-1.45744920571372,0.1449924228353,0.999974315696038
"Rad51",2438.79536334233,0.117733040929502,0.137530240477551,0.856052025508666,0.391969003133925,0.999974315696038
"Rmdn3",996.486494271513,0.0349472230843427,0.157748228787413,0.221537974486159,0.824673571699086,0.999974315696038
"Gchfr",55.3648145961356,0.454098011796989,0.36000649081874,1.26136062370504,0.207178948332652,0.999974315696038
"Dnajc17",274.977976307818,0.345591929307532,0.268607861029041,1.28660392880374,0.198232373629445,0.999974315696038
"Gm14137",2.44615673808538,0.10531765702008,1.43308909542917,0.0734899577116244,0.941416235052402,0.999974315696038
"Zfyve19",633.610157165054,0.241445183796917,0.201916308759076,1.19576860968178,0.231786868780696,0.999974315696038
"Ppp1r14d",1.95381322102364,-2.08375485927092,1.80198566404888,-1.15636594721233,0.247531504146874,0.999974315696038
"Spint1",376.592144055326,0.136244963006815,0.30618011215436,0.444983059311597,0.656331996683176,0.999974315696038
